id,created_at,text 
261547915003166721,2012-10-25 19:20:56,b'@DHSgov partnered w/ @USATODAY on K-12 #cyber lesson plans: http://t.co/JDTJ6pAM #ChatSTC'
261547864281456641,2012-10-25 19:20:44,b'@DHSgov sponsors National Centers for Academic Excellence to teach students Information Assurance: http://t.co/zQGJvJXB #ChatSTC'
261547754583621632,2012-10-25 19:20:18,b'@DHSgov works to increase educational programs via the National Initiative for Cybersecurity Education http://t.co/T4ZkxtDr #ChatSTC'
261546565515239424,2012-10-25 19:15:35,b'Find more tips for kids and parents from #StopThinkConnect: http://t.co/uSf9lm5U #ChatSTC'
261546510448214017,2012-10-25 19:15:22,"b'@DHSgov  works with @YWCAUSA, @McGruffatNCPC, @BGCA_Clubs, @girlscouts &amp; others to spread youth cyber awareness #ChatSTC'"
261546450910052352,2012-10-25 19:15:07,"b'Tell kids to keep personal information private; if something sounds too good to be true, it probably is #ChatSTC'"
261546415573057538,2012-10-25 19:14:59,"b'Remind kids to tell a parent, teacher, or trusted adult if something online makes them uncomfortable #ChatSTC'"
261546369800609792,2012-10-25 19:14:48,b'Teach kids the Golden Rule: Never say or do anything online that you wouldn\xe2\x80\x99t do in real life #ChatSTC'
261545587630030850,2012-10-25 19:11:42,b'Sign up to learn about online safety &amp; get info on how to spread the word: http://t.co/uqlvtDAz #ChatSTC'
261545542289596416,2012-10-25 19:11:31,b'#Digitalcitizens educate &amp; empower others to be safer online #ChatSTC'
261545499075702784,2012-10-25 19:11:20,b'#Digitalcitizens take proper steps to secure home &amp; business computers. Learn more from @uscert_gov: http://t.co/HrvEkOT4  #ChatSTC'
261543461772226562,2012-10-25 19:03:15,b'Excited to join the #ChatSTC to encourage everyone to Achieve Cybersecurity Together #ACT during #NCSAM'
261539134773014530,2012-10-25 18:46:03,b'Join us for our last National Cyber Security Awareness Month chat today at 3 pm EST by following #ChatSTC'
260774646255853569,2012-10-23 16:08:15,b'Blog: Building a 21st Century Cyber Workforce http://t.co/D04iC83d'
259019953854885888,2012-10-18 19:55:44,"b'Always remember, cybersecurity is everyone\xe2\x80\x99s business: http://t.co/znDh38Ct #ChatSTC'"
259017169961103360,2012-10-18 19:44:40,b'Provide your employees with instructions on how to respond to cyber incidents. Learn more from @ReadydotGov http://t.co/dgjd9XT4 #ChatSTC'
259017022355148800,2012-10-18 19:44:05,b'Make backup copies of important business data and information #ChatSTC'
259016992231669761,2012-10-18 19:43:57,b'Do not install or connect any personal software or hardware to your organization\xe2\x80\x99s network without permission #ChatSTC'
259015100093046785,2012-10-18 19:36:26,b'Keep sensitive information about customers or employees secure. @FTC has resources for businesses of any size: http://t.co/aXU5DfQI #ChatSTC'
259015041720909824,2012-10-18 19:36:12,b'Educate employees on emerging threats and ways to identify and report suspected incidents. Learn more: http://t.co/VEiWZHPy #ChatSTC'
259012506167685120,2012-10-18 19:26:08,b'Find more @DHSgov cybersecurity resources here: http://t.co/lddUYwOv #ChatSTC'
259012464828624896,2012-10-18 19:25:58,b'@FCC Happy to share content and insight from @DHSgov perspective to create this useful tool for #smallbiz #ChatSTC'
259007479768297473,2012-10-18 19:06:09,b'Excited to join the #ChatSTC to encourage everyone to Achieve Cybersecurity Together #ACT during #NCSAM'
258999359478329344,2012-10-18 18:33:53,b'Join @cyber and others at 3 pm EST to chat about cybersecurity for small businesses -- use #chatSTC to join!'
258237568984940544,2012-10-16 16:06:48,b'DHS Blog: Working with Businesses to Secure Cyberspace https://t.co/uil9heuB'
256483025276260353,2012-10-11 19:54:53,b'Check out US-CERT\xe2\x80\x99s tip page for more information on preventing and responding to #cybercrime: http://t.co/4hBrz0IU #ChatSTC'
256478233317482496,2012-10-11 19:35:50,b'For more #cybercrime resources from @DHSgov visit http://t.co/lsRNSQu3 #ChatSTC'
256478195266748417,2012-10-11 19:35:41,b'Get involved with your local @InfraGard chapter to share information and best practices on preventing #cybercrime #ChatSTC'
256478150500962304,2012-10-11 19:35:30,b'Industry members can work with local U.S. Secret Service Electronic Crimes Task Force http://t.co/Z8PRUkiQ #ChatSTC'
256477064499191808,2012-10-11 19:31:11,b'Find out how @wwwicegov is combating financial and commercial fraud http://t.co/w5n6iXSO #ChatSTC'
256477027052445696,2012-10-11 19:31:03,b'Learn how to shop more securely from US-CERT (http://t.co/1FfGGApr) and spread the word to friends &amp; family #ChatSTC'
256476979656790016,2012-10-11 19:30:51,b'Only do business with reputable vendors. Some criminals trick people by creating websites that look real to steal your information. #ChatSTC'
256474991321829376,2012-10-11 19:22:57,b'Find more resources on preventing #idtheft from US-CERT http://t.co/4aW0EKtU and @FTC: http://t.co/uYn1LSla #ChatSTC'
256474944072986624,2012-10-11 19:22:46,"b'Routinely check your bank, credit card, and account statements for unauthorized purchases #ChatSTC'"
256474901739880448,2012-10-11 19:22:36,"b""Don't respond to email, text, and phone messages that ask for any personal information #ChatSTC"""
256472664724615169,2012-10-11 19:13:42,b'Learn about what you can do to better protect yourself against ID theft with these US-CERT tips http://t.co/4aW0EKtU'
256472625193295872,2012-10-11 19:13:33,"b'File a report with the Internet Crime Complaint Center to alert federal, state, local &amp; international law enforcement http://t.co/TIlLACOT'"
256472559472758784,2012-10-11 19:13:17,"b'If you think your ID has been stolen, call your bank, credit card &amp; credit reporting companies &amp; file a report with local police #ChatSTC'"
256471681487478784,2012-10-11 19:09:48,b'Maintain an open dialogue with your friends &amp; family about steps you can take to increase security: http://t.co/F4pJAv0N #Chat STC'
256471622419095552,2012-10-11 19:09:34,b'Learn more about the online issues affecting you. Check out the Stop.Think.Connect. Toolkit: http://t.co/bMMkkeHf #Chat STC'
256471567897354241,2012-10-11 19:09:21,b'Not being informed on cyber threats is one of the biggest risks. Read more here: http://t.co/WOoDWfHg  #ChatSTC'
256470481555816448,2012-10-11 19:05:02,b'Excited to join the #ChatSTC to encourage everyone to Achieve Cybersecurity Together #ACT during #NCSAM'
256455611577942016,2012-10-11 18:05:57,"b""RT @StaySafeOnline: We'll be talking about our new #cybercrime tip sheet at today's #ChatSTC Twitter chat at 3p. See it here: http://t.c ..."""
256406751006572544,2012-10-11 14:51:47,b'DHS Blog: America\xe2\x80\x99s Law Enforcement Officers: Keeping Us Safe Online http://t.co/KxICD1je'
255740782303125505,2012-10-09 18:45:28,b'RT @DHSgov: You can help fight #cyber crime! Report crimes to the Internet Crime Complaint Cyber (http://t.co/v4Houjtq) &amp; local law  ...'
253946429465313281,2012-10-04 19:55:21,b'Cybersecurity is a shared responsibility. #ACT during #NCSAM. Learn how at http://t.co/yWRHia63 #ChatSTC'
253944762401427456,2012-10-04 19:48:44,b'@JustAskGemalto Check out our resources for all ages at http://t.co/8pDfQsJa #chatSTC'
253941270332977152,2012-10-04 19:34:51,b'Additional tips on safeguarding your data can be found on the US-CERT website at http://t.co/EvVU6vHV #ChatSTC'
253941227148419072,2012-10-04 19:34:41,b'You can also set passwords or encrypt sensitive files on your computer. Passwords or encryption add another layer of security #ChatSTC'
253941183296966656,2012-10-04 19:34:30,b'Use &amp; maintain anti-virus software &amp; a firewall to protect from malware used to steal your data from your computer #ChatSTC'
253939073880838144,2012-10-04 19:26:07,b'Additional tips on securing your mobile device can be found on the US-CERT website at http://t.co/2Nj9DaUj #ChatSTC'
253938992947556352,2012-10-04 19:25:48,"b'Disable remote connectivity, like Bluetooth or WiFi, when they are not in use. It can be used to connect directly to your device. #ChatSTC'"
253937869134114816,2012-10-04 19:21:20,"b'If your ID has been stolen, immediately call your bank, credit reporting &amp; credit card companies &amp; file a report w/ local police #ChatSTC'"
253937700216897536,2012-10-04 19:20:40,"b'Agree! Think twice before you post or say anything online. Once it\xe2\x80\x99s in cyberspace, it\xe2\x80\x99s out there forever. #ChatSTC'"
253937021435920384,2012-10-04 19:17:58,b'Find more tips on choosing &amp; securing your passwords on the US-CERT site at http://t.co/2dyUODEQ #ChatSTC'
253935264530051074,2012-10-04 19:10:59,"b'Use passphrases instead of just words when you can. Never write them down, instead use a mnemonic to help you remember #ChatSTC'"
253933554516500480,2012-10-04 19:04:11,b'Excited to join the #chatSTC to encourage everyone to Achieve Cybersecurity Together #ACT during #NCSAM'
253930479378636800,2012-10-04 18:51:58,b'RT @StaySafeOnline: Only 10 more minutes until the #ncsam #onlinesafety Twitter Chat!  Follow along at #ChatSTC #chatstc'
253908183213551617,2012-10-04 17:23:22,b'RT @StaySafeOnline: Join us for an #ncsam #onlinesafety #Twitter chat today at 3p ET/ noon PT w/ @intel @McAfeeConsumer @cyber. Use #Cha ...'
253851111260307456,2012-10-04 13:36:35,"b'RT @StaySafeOnline: When in doubt, throw it out! Don\xe2\x80\x99t open suspicious links in #email, tweets, posts, &amp; ads. Learn more: http://t.c ...'"
253162846660227073,2012-10-02 16:01:40,b'DHS Blog: Achieving Cybersecurity Together http://t.co/ZQ1ZnYt9'
252759684501606400,2012-10-01 13:19:39,"b'Today is the start of Nat\xe2\x80\x99l Cybersecurity Awareness Month. Talk with family, friends &amp; colleagues about online safety. http://t.co/yWRHia63'"
250667864107921408,2012-09-25 18:47:30,b'RT @StaySafeOnline: A http://t.co/o9eCvqbE guest blog from Lookout: 6 tips for simple smartphone safety: http://t.co/ZtJBRPbo'
250315849452384256,2012-09-24 19:28:43,"b'#CyberTips Know the risks and what you can do to stay cyber secure, from US-CERT http://t.co/oSQaEBYX'"
240472350947151872,2012-08-28 15:34:10,b'Blog: Cyber experts discussing threats and strengthening partnerships http://t.co/FB3G4YME'
239016523426066432,2012-08-24 15:09:14,b'Read about DHS\xe2\x80\x99 expert cybersecurity teams in the Federal Times http://t.co/DjF5nUz8'
238319224039292929,2012-08-22 16:58:25,b'DHS announces Stop.Think.Connect. campaign partnership with Girl Scouts of the USA http://t.co/w0D8dl6j'
237625042480009216,2012-08-20 18:59:59,b'FirstNet board announced - a step toward a Nationwide Public Safety Broadband Network http://t.co/Bh9pC0mF'
236118958598672385,2012-08-16 15:15:21,b'#CyberTips Do you know how to protect yourself from botnets and other hidden attacks? http://t.co/AiMlWNKu'
235790246430773248,2012-08-15 17:29:10,"b'RT @STOPTHNKCONNECT: Blog: Keep #Devices Secure During #Summer Travel from @McAfee_Labs, a founding member of STOP. THINK. CONNECT.  htt ...'"
235074224132337664,2012-08-13 18:03:57,"b'RT @STOPTHNKCONNECT: Tip: Think before you act. Be wary of communications that implore you to act immediately, offer something that... h ...'"
231049748759601152,2012-08-02 15:32:07,"b""RT @StaySafeOnline: There's still time to register for the #back2school #onlinesafety chat today. Use #ChatSTC to join at 3 p ET/noon. h ..."""
221296707290402816,2012-07-06 17:37:01,b'Read our blog on how DHS is focused on building a world class cybersecurity team http://t.co/bIGCH5h0'
221251961012502531,2012-07-06 14:39:12,b'3 days left -- have you checked your computer for DNS Changer malware yet? http://t.co/fSObHpAo'
219848482587029504,2012-07-02 17:42:17,"b'Just one week left to check your computer for DNSChanger malware, http://t.co/fSObHpAo'"
218029978904821762,2012-06-27 17:16:12,b'Remember to limit the amount of personal info you post on social network sites. Read more #CyberTips on social media at http://t.co/H8pz0OsP'
217315286699884546,2012-06-25 17:56:16,b'RT @STOPTHNKCONNECT: Join us for our #Twitter chat with @Verizon to discuss #online #safety #tips on 6/27 at 3p ET. Use #OnlineSafety. R ...'
216178054970613762,2012-06-22 14:37:19,b'Have you checked your computer for DNSChanger malware? Just 17 days left to do so http://t.co/fSObHpAo'
215151429734764546,2012-06-19 18:37:52,b'#CyberTips US-CERT debunks some common cybersecurity myths http://t.co/WOoDWfHg'
213268017688215553,2012-06-14 13:53:52,b'Have you checked your computer for DNSChanger malware? 25 days left to do so http://t.co/fSObHpAo'
210749000092090368,2012-06-07 15:04:11,b'#CyberTips US-CERT offers advice on how to keep children safe online http://t.co/ggtKn8zX'
210398080011476992,2012-06-06 15:49:45,"b'RT @STOPTHNKCONNECT: After possible #LinkedIn #password leak, remember to make your new password long &amp; strong &amp; use numbers/sym ...'"
