id,created_at,text 
851600693529944064,2017-04-11 01:00:01,"b'#Vault7 linked #Longhorn group infiltrated governments, international orgs, other targets e.g. finance and telcos\xe2\x80\xa6 https://t.co/D0QdyOb1Zn'"
851547849284255744,2017-04-10 21:30:02,"b'Tools and techniques outlined in #Vault7 docs closely match those used by #Longhorn, leaving little doubt of link\xe2\x80\xa6 https://t.co/4wPeAx5Cpn'"
851472352135315457,2017-04-10 16:30:02,"b'Hackers set off 156 emergency sirens across Dallas, Texas https://t.co/ksFpiQwsnT'"
851420184657235969,2017-04-10 13:02:45,b'BREAKING: First evidence #Vault7 tools were used in known cyberattacks. Targets in 16 countries affected.\xe2\x80\xa6 https://t.co/IIFcR6lZHD'
851379577322696705,2017-04-10 10:21:23,b'Critical Microsoft Word zero-day vulnerability being actively exploited https://t.co/Ior4dSgShI'
851178156786626561,2017-04-09 21:01:01,b'Russian Hackers Used the Same Backdoor for Two Decades https://t.co/pGBZ2QcL1r #hacking'
851148963004731392,2017-04-09 19:05:01,b'Here is a list of some bad online security habits that everyone should try to give up https://t.co/5Ki2udIEgl #onlinesecurity'
851117254146240512,2017-04-09 16:59:01,b'Perceived link between #cybercrime and autism to be studied https://t.co/UjpN8wK1bQ'
851072217982971905,2017-04-09 14:00:03,b'#CyberSecurity: A short history of the financial Trojan https://t.co/VQ6lzLuo8B #Finance'
851042007095140352,2017-04-09 12:00:00,b'#Necurs - Mass mailing botnet returned with new wave of spam campaigns at the end of March https://t.co/2iYIiMATSb'
850815519330455552,2017-04-08 21:00:01,"b""Phony VPN services are cashing in on people's #privacy worries https://t.co/JfNlNdeWDe"""
850770217647038465,2017-04-08 18:00:01,"b'Google patches dozens of #Android vulnerabilities, 31 rated critical https://t.co/JKlUwxrQCX #mobile'"
850740032176619521,2017-04-08 16:00:04,b'#TaxSeason: watch out for malicious email campaigns this #tax season https://t.co/zzo0g6elKl #moneyadvice'
850694720452001793,2017-04-08 13:00:01,b'Free Nintendo Switch emulators are fake https://t.co/MS2a7sISfs #gaming #Nintendo'
850453125693489152,2017-04-07 21:00:00,b'Financial Trojans have been around for a long time - we take a look at their development #banking #infosec https://t.co/VQ6lzLuo8B'
850415378479972352,2017-04-07 18:30:00,"b""Nuclear Bot author offered job in the US, but his dad is afraid it's a trap, via @briankrebs  https://t.co/SR12jO8P2G #infosec"""
850368177326436353,2017-04-07 15:22:27,b'RT @mylaocoon: It was great fun presenting at #theSAS2017 the full paper is here https://t.co/ADNBRyTFjV https://t.co/7i2LAzgqe8'
850351485728763906,2017-04-07 14:16:07,b'#Twitter suing US government to try and keep the identity of the person behind an account critical of #Trump secret https://t.co/wdf0cmNvTy'
850052993596747778,2017-04-06 18:30:01,"b'Once banks began putting their services online in the late 1990s, it was inevitable #cybercriminals would follow https://t.co/VQ6lzLLZxb'"
850022801213976578,2017-04-06 16:30:03,b'Microsoft reveals full extent of Windows 10 data collection https://t.co/kTVVXgHtaH'
849970343448064001,2017-04-06 13:01:36,b'A short history of the financial Trojan https://t.co/VQ6lzLLZxb #ThrowbackThursday #infosec @dickobrien'
849967305656291328,2017-04-06 12:49:31,b'Google patches 31 critical bugs in latest Android updates  https://t.co/JKlUwxJs1x'
849906522721325057,2017-04-06 08:48:00,b'#ThrowbackThursday: Destructive malware: an ever-evolving threat https://t.co/OrpzPbRy7m #cybersecurity #infosec'
849660407732215808,2017-04-05 16:30:01,b'Internet privacy headlines inspire VPN scams https://t.co/JfNlNdwy1O'
849630211771682820,2017-04-05 14:30:02,b'#WednesdayWisdom: Watch out for #email scams this #tax season https://t.co/zzo0g6elKl'
849613588444700672,2017-04-05 13:23:59,b'Apple patches security hole that could allow wireless takeover of iDevices  https://t.co/dQh3ymS4c9'
849562243897462788,2017-04-05 09:59:57,b'#WednesdayWisdom: How can we attract more women to careers in #cybersecurity? https://t.co/RQY1OxvkVz #womenintech #womenincybersecurity'
849298021615534082,2017-04-04 16:30:02,b'Russian cyberespionage group may have been using the same back door for two decades https://t.co/OdyCX8g2Fa #Turla'
849244658228187136,2017-04-04 12:57:59,b'Hackers can empty ATMs with a drill and $15 of gear https://t.co/6foJ2AqXmd'
848935629685575681,2017-04-03 16:30:01,"b'#Kodi TV April Fools prank used to highlight security, privacy risks of some unofficial add-ons https://t.co/ExF6XsJi4h'"
848920531483152384,2017-04-03 15:30:01,b'. @Symantec researchers have already spotted a large 2017 tax season phishing attack #tax #scams https://t.co/zzo0g6elKl'
848866606235226112,2017-04-03 11:55:44,b'ANZ bank to begin using voice #biometrics for money transfer authorization https://t.co/THJxhAobqC'
848595900322664448,2017-04-02 18:00:03,b'6 bad #cybersecurity habits everyone should give up https://t.co/5Ki2udr2RL #infosec'
848550595329835012,2017-04-02 15:00:01,b'The cybercriminals that carry out #tax scams tend to increase activity during #taxreturns season https://t.co/zzo0g5WKlL #infosec'
848505291050164226,2017-04-02 12:00:00,b'#Ransomware has been a dominant feature on the #cybersecurity landscape in recent years https://t.co/ubout7nzPV #infosec'
848459996090073090,2017-04-02 09:00:01,b'Researchers jump air gap using drone-mounted laser https://t.co/Cxlx9ilmAi'
848233508023615488,2017-04-01 18:00:02,b'How can we attract more women to careers in cybersecurity? https://t.co/RQY1OxMVN7 #womenintech #cybersecurity'
848142915780059136,2017-04-01 12:00:03,"b'""Destructive #malware attacks have resurfaced in the past 5 years, driven by more political motives"" https://t.co/OrpzPbzWIM #infosec'"
848082508952489984,2017-04-01 08:00:01,b'Apple patches mobile Safari bug used to extort iTunes gift cards from victims https://t.co/7VlSHkcdVq'
847889987668385792,2017-03-31 19:15:00,b'Spring clean your online life with these #privacy tips https://t.co/CP3qiFasRf #infosec'
847848470958428160,2017-03-31 16:30:02,b'Report: Financial fraud losses in UK totaled almost \xc2\xa3769 million in 2016 https://t.co/d4yeWje2hT'
847782564328767488,2017-03-31 12:08:09,b'Researchers extract data from AWS VM by probing shared CPU cache https://t.co/m9vcKF5PRm'
847777369721012225,2017-03-31 11:47:30,b'Taxing times: watch out for malicious email campaigns this tax season https://t.co/zzo0g6elKl #tax #taxreturns #scams'
847561573224730625,2017-03-30 21:30:00,"b'Scammers are using fake Nintendo Switch emulators to make users fill out survey scams, download PUAs\xe2\x80\xa6 https://t.co/SPMIqcjTCw'"
847523827353493504,2017-03-30 19:00:01,"b'#Tax related email scams are now a global problem, with campaigns observed in Canada &amp; Australia, as well as the US https://t.co/zzo0g5WKlL'"
847508730212098048,2017-03-30 18:00:01,b'#ThrowbackThursday: Destructive #malware: an ever-evolving threat https://t.co/OrpzPbzWIM'
847486075673104385,2017-03-30 16:30:00,b'New Mirai variant behind 54-hour DDoS attack on US college https://t.co/DQxwKLTZ39'
847436003417530370,2017-03-30 13:11:02,"b'#Gamers beware: Those free emulators for new Nintendo Switch console could be fake and lead to scams, PUAs https://t.co/SL6xPppH4i #scam'"
847420451596914689,2017-03-30 12:09:14,b'Watch out for malicious email campaigns this tax season https://t.co/zzo0g5WKlL #tax #scams @derharnett'
847405414668877825,2017-03-30 11:09:29,b'Researcher demonstrates how 90% of smart TVs vulnerable to remote attacks https://t.co/owJT3Gp4jH'
847123691552985088,2017-03-29 16:30:01,b'Nearly 1.4 billion records compromised in 2016 due to data breaches https://t.co/UIPLETVKw2'
847078205890740224,2017-03-29 13:29:16,b'Congress passes bill allowing ISPs to sell users\xe2\x80\x99 browsing data https://t.co/vKoF42Nk4K'
847073912634724352,2017-03-29 13:12:13,b'#ICYMI: How can we attract more women to careers in #cybersecurity? https://t.co/RQY1OxvkVz #WednesdayWisdom #womenintech'
846836796734394368,2017-03-28 21:30:00,"b""Following return of #Necurs spam #botnet, we've been blocking up to 1.9 million emails per day from it alone.\xe2\x80\xa6 https://t.co/Xdkl0MxUHh"""
846794018000375808,2017-03-28 18:40:01,b'A short history of #ransomware https://t.co/ubout7Fbev'
846735287489347587,2017-03-28 14:46:38,b'The #Necurs spam #botnet is back. During 3 month absence there was a 7-fold drop in rate of email containing malwar\xe2\x80\xa6 https://t.co/Mq7X8eq5zj'
846436664297734144,2017-03-27 19:00:01,b'Destructive malware: an ever-evolving threat https://t.co/zWGMxfBckM #cybersecurity #infosec'
846398912193716224,2017-03-27 16:30:00,b'Wash out: Bug found in internet-connected dishwasher https://t.co/7OYwb8QUqi #InternetOfThings'
846329088658804737,2017-03-27 11:52:33,b'Germany says it blocked two Russian hacking attempts against political parties in 2016 https://t.co/NtKtoZP9Dr #cybersecurity #hacking'
846028985733591040,2017-03-26 16:00:03,b'UK police \xe2\x80\x98persistently\xe2\x80\x99 breach data protection laws by misusing tech https://t.co/WblkcsLaWK'
846014881610399744,2017-03-26 15:04:00,"b""'Most incidents of destructive malware in recent years... are the work of highly-skilled cyberattackers' https://t.co/ugMj9psajh #infosec"""
845956499616808960,2017-03-26 11:12:01,b'5 super resources to encourage your child\xe2\x80\x99s interest in tech https://t.co/xILIjD7TMW #tech #learning #edchat'
845714655372816384,2017-03-25 19:11:01,b'How can we attract more women to careers in #cybersecurity? https://t.co/0f8vhjFOCj #womenintech'
845607700109123585,2017-03-25 12:06:00,"b""'The first ever #ransomware appeared in 1989' https://t.co/RWvdQqj13w #Cybersecurity #infosec"""
845591096541425664,2017-03-25 11:00:02,b'Cisco patches critical IOx Data in Motion bug that could allow attacker to gain root privileges https://t.co/34zo0OWfXJ'
845335155917180929,2017-03-24 18:03:01,"b""'Destructive malware attacks have resurfaced in the past 5 years, driven by more political motives' https://t.co/6KEGKPfGLc #Cybersecurity"""
845311755144249346,2017-03-24 16:30:02,"b'Man pleads guilty to developing, spreading Citadel banking malware https://t.co/8oAFXlmTrT'"
845275409029763072,2017-03-24 14:05:36,b'US Senate votes to repeal landmark internet privacy rules https://t.co/A2K8AZQsK5'
845241695335800833,2017-03-24 11:51:38,b'6 bad #cybersecurity habits everyone should give up https://t.co/P1gdjXQg1E #infosec'
845017311887200257,2017-03-23 21:00:01,b'A look at the history and evolution of destructive malware https://t.co/kKikTFjPil #ThrowbackThursday #tbt'
844951991939977216,2017-03-23 16:40:27,b'#ThrowbackThursday - Destructive malware: an ever-evolving threat #tbt https://t.co/kKikTFjPil'
844895742183587841,2017-03-23 12:56:56,"b'US House Committee hearing told facial recognition tech unregulated, error prone, and insecure https://t.co/b6VOuOiYeb'"
844849509368709121,2017-03-23 09:53:14,b'#ThrowbackThursday - A short history of #ransomware https://t.co/rNQqSS0Sgi #tbt'
844642337829482496,2017-03-22 20:10:00,b'#WednesdayWisdom: 6 bad #cybersecurity habits everyone should give up https://t.co/2s40w6aEaj'
844586983209025537,2017-03-22 16:30:03,b'More than 25 million Gmail and Yahoo accounts for sale on dark web https://t.co/barUEUHbTY'
844523216026652673,2017-03-22 12:16:39,"b'Two serious LastPass bugs revealed, another on the way https://t.co/gposQ0VeLh'"
844284991743905797,2017-03-21 20:30:02,b'The Changing World of Work and Stepping Up for Gender Equity by the @symantec #CSR team  https://t.co/0DCJhsX9Jv #womenincybersecurity'
844224585012727808,2017-03-21 16:30:00,b'Mozilla patches critical integer overflow vulnerability in Firefox https://t.co/bvlmU4U0wZ'
844188735726108673,2017-03-21 14:07:33,b'Want to know more about #ransomware? Take a look at this: A short history of ransomware https://t.co/PW5xuRS3ya #cybersecurity'
844164794315882496,2017-03-21 12:32:25,b'Admin for an insecure website complains to Firefox after website flagged as insecure https://t.co/HcNy0tyPDd'
843945244651544576,2017-03-20 22:00:00,"b'Spammers target Germans, using addresses and phone numbers of victims in #spam as social engineering lures\xe2\x80\xa6 https://t.co/0rMWCtI2E8'"
843862204885561344,2017-03-20 16:30:02,b'Trump budget plan proposes $1.5 billion for cybersecurity https://t.co/fJ83xRm5XV'
843810315112472576,2017-03-20 13:03:51,b'Targeted malicious #spam against German-speaking victims uses real-world info as bait https://t.co/YCfFDOnQxQ https://t.co/BIcDrFir0X'
843787645264318464,2017-03-20 11:33:46,b'Vault 7 documents reveal critical bug in several Cisco switch models https://t.co/lDfrPYlwbt'
843499816135155712,2017-03-19 16:30:02,b'Star Trek themed Kirk ransomware has a Spock decryptor https://t.co/iybtwt2pMa'
843446973554343936,2017-03-19 13:00:03,b'Google inadvertently points to POS vendor breach https://t.co/ZZU8u3KmvD'
843145477621252098,2017-03-18 17:02:01,b'Microsoft begins blocking updates for older Windows versions on newer hardware https://t.co/hbLlAru5Oj'
843071991968096257,2017-03-18 12:10:01,b'US CERT warns that HTTPS interception weakens TLS security https://t.co/lRhZVdwHKt'
842846758979878912,2017-03-17 21:15:01,b'Malicious bots continue to rule the internet https://t.co/LT6MRqvFqr'
842757192306511872,2017-03-17 15:19:06,b'Hundreds of high-profile Twitter accounts hacked through third-party app https://t.co/97Noux28a1'
842495695483367424,2017-03-16 22:00:01,b'A short history of #ransomware https://t.co/ubout7nzPV #ThrowbackThursday #CyberSecurity'
842412647865712641,2017-03-16 16:30:01,b'Oops! Spyware developer doxes itself with link to website in code https://t.co/kib5X8L1qk'
842376677258854400,2017-03-16 14:07:05,b'#ThrowbackThursday: A brief look at the history of #ransomware https://t.co/ubout7Fbev #infosec #cybersecurity'
842348390277087232,2017-03-16 12:14:40,b'DDoS of Things (DoT) enabling next wave of DIY cyberattacks https://t.co/CDfrtlVDA6'
842133315700301826,2017-03-15 22:00:03,b'Update on Polish bank attacks: More links to #Lazarus attackers uncovered. See our updated blog.\xe2\x80\xa6 https://t.co/vHBlJTVCzZ'
842050263938551808,2017-03-15 16:30:02,b'Researchers hack smartphone by manipulating accelerometer with soundwaves https://t.co/1lJaCbLtYM'
842013076991942656,2017-03-15 14:02:16,"b""We've found more evidence pointing to #Lazarus involvement in recent Polish bank attacks. See our updated blog.\xe2\x80\xa6 https://t.co/Kmbe4RvwjZ"""
841994565003407361,2017-03-15 12:48:42,b'Microsoft\xe2\x80\x99s Patch Tuesday returns! Includes delayed patch for critical SMB bug https://t.co/Oqdg8rP4Ux'
841752331234361345,2017-03-14 20:46:09,b'#Microsoft Patch Tuesday: Vendor released nine critical bulletins this month https://t.co/Oqdg8rxtvX'
841400987055185921,2017-03-13 21:30:02,b'Spam offers security advice along with some info-stealing malware https://t.co/0LBiCpVukW https://t.co/pXfPS45eXF'
841325483040026624,2017-03-13 16:30:00,b'GCHQ warns UK political parties about hacking threat https://t.co/N1sBI454es'
841273213111922692,2017-03-13 13:02:18,b'Fake HSBC emails try to trick victims into installing fake Rapport security software https://t.co/0LBiCpVukW https://t.co/oDsmrTMmFI'
841268026792148992,2017-03-13 12:41:42,b'Outdated JavaScript libraries putting web security at risk https://t.co/8u8DbVUwrH'
841023994820157440,2017-03-12 20:32:00,b'#Adware lived on Google Play store for three months before being discovered https://t.co/f7AuS3OfK3 #malware'
840965110214586368,2017-03-12 16:38:01,b'One of the world\xe2\x80\x99s biggest spam networks leaks 1.37 billion records https://t.co/6Fy5dvpHKp'
840887350280441856,2017-03-12 11:29:01,"b'Crooks in West Africa have netted more than $3bn in 3 years through BEC scams, according to Interpol https://t.co/01tAdUuCjh'"
840662868194394112,2017-03-11 20:37:01,b'1 Million Decrypted Gmail and Yahoo Accounts Being Sold on Dark Web https://t.co/On9iKfHSWL #hacking #infosec'
