id,created_at,text 
890271511310983168,2017-07-26 18:04:03,b'.@dcuthbert says two things that excited him in looking at briefings submissions for #BHUSA \xe2\x80\x9817 was defense and pri\xe2\x80\xa6 https://t.co/7cSmr56M6R'
890269289403600896,2017-07-26 17:55:13,b'Coming soon to the #DRNewsDesk @ #BHUSA: Black Hat advisors @dcuthbert &amp; @raistolo talk about building the Briefing\xe2\x80\xa6 https://t.co/lrHCPci2ul'
890269289185509376,2017-07-26 17:55:13,b'Coming soon to the #DRNewsDesk @ #BHUSA @xssniper CEO of @WhiteScopeIO https://t.co/Cz0qKOeXNU https://t.co/Sx6ueRVkOn'
890267671597637632,2017-07-26 17:48:47,b'Getting ready to go live at #BHUSA. #DRNewsDesk live stream starts at 11AM PT https://t.co/Cz0qKOeXNU https://t.co/qe9uajf5uQ'
890267253576531968,2017-07-26 17:47:08,b'RT @BlackHatEvents: Looking for your next InfoSec opportunity? See Career Track presentations today in the Level 2 Business Hall #BHUSA htt\xe2\x80\xa6'
890263940986437633,2017-07-26 17:33:58,b'RT @kalilinux: Current status: #BHUSA https://t.co/D8GNP1wH9B'
890263396112900096,2017-07-26 17:31:48,b'RT @DarkReading: IN 30 MINUTES: the Dark Reading News Desk kicks off at https://t.co/AnCd35XNck. #DRNewsdesk #BHUSA'
890263159931621378,2017-07-26 17:30:52,"b'We\xe2\x80\x99re coming to you live from #BHUSA, Wed &amp; Thurs from 11 AM - 4 PM. Check out the live stream here:\xe2\x80\xa6 https://t.co/iDxUCOHKXe'"
890263083658117120,2017-07-26 17:30:34,b'RT @sarapeters: IN 30 MINUTES: the Dark Reading News Desk kicks off at https://t.co/0ck9e1Z6mb. #DRNewsdesk #BHUSA'
890263040989462529,2017-07-26 17:30:23,b'IN 30 MINUTES: the Dark Reading News Desk kicks off at https://t.co/AnCd35XNck. #DRNewsdesk #BHUSA'
890262062802272256,2017-07-26 17:26:30,b'RT @BlackHatEvents:  @kjhiggins \xe2\x80\x9cMaking Diversity a Priority in Security\xe2\x80\x9d today at 15:00 in Banyan ABC #BHUSA https://t.co/1enRta2XCP'
890259909450792960,2017-07-26 17:17:57,"b'RT @chriseng: @alexstamos Also talked about humility, harm reduction, community, and much more. Fantastic. #BHUSA'"
890259187556601857,2017-07-26 17:15:05,"b'RT @duosec: ""We\'ve gotten really good at finding all of the problems, without addressing the root issue."" -@alexstamos in @BlackHatEvents k\xe2\x80\xa6'"
890258915795062785,2017-07-26 17:14:00,"b""RT @DonAndrewBailey: .@alexstamos There are hundreds of millions of ppl with $5-100 phones that ship with 1-2 yr old Android. We can't leav\xe2\x80\xa6"""
890258606465200128,2017-07-26 17:12:46,"b""RT @DonAndrewBailey: Couldn't be more proud of the thoughtfulness of @alexstamos' keynote. Diversity. Empathy. Defense. Let's get to work!\xe2\x80\xa6"""
890258459387711488,2017-07-26 17:12:11,"b'RT @chriseng: Everyone in infosec needs to watch the @alexstamos keynote. Themes of culture, empathy, diversity, behavior, and impact. #BHU\xe2\x80\xa6'"
890256849580285953,2017-07-26 17:05:47,"b'Not everyone in here is a hiring manager, but everyone does have the power of #inclusion @alexstamos @facebook\xe2\x80\xa6 https://t.co/uoCMx6Nnkm'"
890255893681631232,2017-07-26 17:01:59,b'It\xe2\x80\x99s important develop new #talent but also retain current talent. @alexstamos says an important step is to diversify #management. #BHUSA'
890254605203976195,2017-07-26 16:56:52,"b'.@alexstamos asks, how can we help? Calls for #diversity in the #IT and #security industry. #BHUSA @facebook'"
890254179477970944,2017-07-26 16:55:11,b'Vast majority of campaigns run their own IT and it\xe2\x80\x99s difficult to find ppl that are experienced with advanced threa\xe2\x80\xa6 https://t.co/odcmlT7z3d'
890253668347523073,2017-07-26 16:53:09,b'.@facebook wrote a paper of their observations during the last US presidential election. #BHUSA @alexstamos https://t.co/RjSS3AYjgL'
890252962861170689,2017-07-26 16:50:21,"b'RT @dcuthbert: ""We need to stop glamourising ohday and start fixing the basic issues faced by all: patching, password reuse etc."" @alexstam\xe2\x80\xa6'"
890252133563592705,2017-07-26 16:47:03,b'What are the solutions we can offer that don\xe2\x80\x99t require back doors &amp; don\xe2\x80\x99t violate the principles we hold dear @alexstamos @facebook #BHUSA'
890251396984995840,2017-07-26 16:44:07,b'#BHUSA https://t.co/7ttgl1QKfr'
890251124006985730,2017-07-26 16:43:02,"b'RT @kellymsheridan: ""Who here has said \'I found the problem! It\'s sitting between the chair and the keyboard.\'"" #BHUSA'"
890251016809193472,2017-07-26 16:42:37,b'#Security Culture Problem 3: We don\xe2\x80\x99t engage the world effectively. We\xe2\x80\x99re no smarter than the ppl whose systems we break @alexstamos #BHUSA'
890249517064478721,2017-07-26 16:36:39,b'Security Culture Problem #2: don\xe2\x80\x99t put ourselves in the shoes of people who use our products @alexstamos CSO\xe2\x80\xa6 https://t.co/Yiz95j1KtK'
890248932906983424,2017-07-26 16:34:20,b'#BHUSA https://t.co/EryDNR6DrZ'
890248806054473730,2017-07-26 16:33:50,b'Security Culture Problems: tendency to focus on #complexity and not #harm https://t.co/AhuH9LxusE'
890247703124377600,2017-07-26 16:29:27,b'#BHUSA https://t.co/6BI23O2leF'
890247567287742464,2017-07-26 16:28:54,"b'We don\xe2\x80\x99t fight the man, we kind of are the man now @alexstamos CSO @facebook #BHUSA https://t.co/dtVEOI7nKB'"
890247304543965184,2017-07-26 16:27:52,b'A topic which was once considered fringe is now on the front page of every newspaper @alexstamos CSO @facebook'
890247064738725889,2017-07-26 16:26:54,"b'\xe2\x80\x9cImpacts of #security on people\xe2\x80\x99s lives have been played out here.\xe2\x80\x9d - @alexstamos, CSO @facebook  #BHUSA'"
890246763138908160,2017-07-26 16:25:42,"b'Years ago, @alexstamos CSO @facebook brought his girlfriend to Black Hat for vacation so she could understand him.\xe2\x80\xa6 https://t.co/LD0ud5Y4N6'"
890244838700011521,2017-07-26 16:18:04,"b""RT @MeredithCorley: A look back at 20 years of Black Hat with @vlkyri - from 100 attendees in '97 to 15k+ in 2017. #BHUSA https://t.co/uA5Q\xe2\x80\xa6"""
890244605249236992,2017-07-26 16:17:08,b'We\xe2\x80\x99re relied on to help secure the infrastructure of today &amp; future &amp; we have a social responsibility 2 do somethin\xe2\x80\xa6 https://t.co/pnEV14WzFC'
890244286826110976,2017-07-26 16:15:52,b'Facebook Offers $1 Million for New Security Defenses https://t.co/ZjEH6tecCO'
890244280186548228,2017-07-26 16:15:50,b'RT @BlackHatEvents: Watch @alexstamos CSO at Facebook Keynote #BHUSA on #FBLive streaming here: https://t.co/PPgn9SObkC'
890244146157551620,2017-07-26 16:15:19,b'RT @Grifter801: The view from the suites at the @BlackHatEvents keynote. This is insane. #blackhat #bhusa https://t.co/r1C71Q5Qhc'
890244073449283585,2017-07-26 16:15:01,b'RT @DarkReading: How Women Can Raise Their Profile within the Cybersecurity Industry https://t.co/1X638PJJOu'
890244030256250881,2017-07-26 16:14:51,"b""RT @DarkReading: How 'Postcript' Exploits Networked Printers https://t.co/SgeAOzlEls"""
890243932474494977,2017-07-26 16:14:28,"b'RT @DarkReading: Founder of Black Hat and DEF CON, Jeff Moss (@thedarktangent), on the keynote stage talking history of Black Hat. #BHUSA \xe2\x80\x98\xe2\x80\xa6'"
890243534850322432,2017-07-26 16:12:53,b'\xe2\x80\x9cNobody new anything about me except what I revealed [online].\xe2\x80\x9d - @thedarktangent #BHUSA'
890242707339132929,2017-07-26 16:09:35,"b""RT @kellymsheridan: It's all happening #BHUSA https://t.co/VbVaD8ptPd"""
890242455215517696,2017-07-26 16:08:35,"b'Founder of Black Hat and DEF CON, Jeff Moss (@thedarktangent), on the keynote stage talking history of Black Hat.\xe2\x80\xa6 https://t.co/YnhgFaJDig'"
890213992718897152,2017-07-26 14:15:29,b'Majority of Consumer Believe IoT Needs Security Built In https://t.co/cI65VnFGRI'
890213992697917441,2017-07-26 14:15:29,b'10 Critical Steps to Create a Culture of Cybersecurity https://t.co/DNqNgx2Tkz'
890003419745976321,2017-07-26 00:18:45,"b'Iranian Cyber Espionage Group CopyKittens Are Successful, But Not Skilled https://t.co/3jc6E6jyFk'"
889987487598301185,2017-07-25 23:15:26,"b""How 'Postcript' Exploits Networked Printers https://t.co/SgeAOzlEls"""
889888300177162241,2017-07-25 16:41:18,"b""Webinar 8/10 1 PM ET: Prioritizing Threats to Enterprise Data Security w FusionX's Tom Parker &amp; @Anomali's @Mivyx https://t.co/k99X5zEcNM"""
889866817971343360,2017-07-25 15:15:56,b'How Women Can Raise Their Profile within the Cybersecurity Industry https://t.co/1X638PJJOu'
889851634972536833,2017-07-25 14:15:37,b'Using AI to Break Detection Models https://t.co/wkXvxRZdRd'
889836481614839808,2017-07-25 13:15:24,b'Lessons from Verizon: Managing Cloud Security for Partners https://t.co/DqZhJLxT3g'
889821645233430528,2017-07-25 12:16:26,b'Regulators Question Wells Fargo Regarding Data Breach https://t.co/oR6DY6j7Wm'
889806320379076608,2017-07-25 11:15:33,b'Custom Source Code Accounts for 93% of App Vulnerabilities https://t.co/HvWtCxjwll'
889610201019633664,2017-07-24 22:16:14,b'Voter Registration Data from 9 States Available for Sale on Dark Web https://t.co/bN5YtU4wi5'
889579839505747969,2017-07-24 20:15:35,"b'https://t.co/wd8YZROE4l, Fusion Expose Data Via Google Groups Config Error https://t.co/YmZUM1rF0u'"
889549437827244032,2017-07-24 18:14:47,"b""How Enterprises Are Attacking IT's Security Problem&gt; Newresearch showcases tools &amp; best practices https://t.co/ZPPL4RZBC7 frm @PaloAltoNtwks"""
889547945930108928,2017-07-24 18:08:51,"b'Impact of a Security Breach 2017&gt;  @EnCase research offers new info on breach frequency, losses &amp; prevention of https://t.co/UE1KOYXKRs'"
889544760704290819,2017-07-24 17:56:12,b'Assessing #Cybersecurity #Risk&gt; #DarkReading Strategic Security Report asks what is the risk of a security breach?  https://t.co/JDLwbt5Xoh'
889534526686461955,2017-07-24 17:15:32,b'7 Hardware &amp; Firmware Hacks Highlighted at Black Hat 2017 https://t.co/Yc9qtXFDsO'
889504429896065024,2017-07-24 15:15:56,b'Majority of Security Pros Let Productivity Trump Security https://t.co/TGtzn6AZyW'
889504358714494976,2017-07-24 15:15:39,"b'Bots Make Lousy Dates, But Not Cheap Ones https://t.co/kaBzwDgJde'"
889480693746630657,2017-07-24 13:41:37,"b""Happy 20th Birthday, Black Hat!\nHere's a look at its greatest hits: 20 Epic Talks in 20 Years\nhttps://t.co/5ZShFifY2a #BHUSA"""
888495717312024576,2017-07-21 20:27:41,b'RT @BlackHatEvents: A black-box method that can unearth deviations of protocol implementations in closed-source network devices #BHUSA http\xe2\x80\xa6'
888495664971358209,2017-07-21 20:27:28,"b""RT @BlackHatEvents: The legal landscape for pros seeking to safeguard a client's sensitive data by @goodwinlaw &amp; @jacobrosborn #BHUSA https\xe2\x80\xa6"""
888492700881756161,2017-07-21 20:15:41,b'Microsoft Rolls Out AI-based Security Risk Detection Tool https://t.co/aFXJ8Ainsc'
888432345749086209,2017-07-21 16:15:52,b'Dark Reading News Desk Live at Black Hat USA 2017 https://t.co/cJZQfJRz63'
888417484721860609,2017-07-21 15:16:49,b'20 Questions for Improving SMB Security https://t.co/3oylei3P2G'
888417484629569536,2017-07-21 15:16:48,b'Speed of Windows 10 Adoption Not Affected by WannaCry https://t.co/d3018EXs3Q'
888394970423586818,2017-07-21 13:47:21,b'Using DevOps to Move Faster than Attackers https://t.co/NVn8pCJ7jt #BHUSA'
888175570877640704,2017-07-20 23:15:32,"b""Russian National Receives 5 Years In Jail For Role In 'Citadel' Attacks https://t.co/7ykg3cr5A1"""
888175570479190016,2017-07-20 23:15:32,b'Using DevOps to Move Faster than Attackers https://t.co/NVn8pCJ7jt'
888145548963872768,2017-07-20 21:16:14,b'#HackTor: Tor Opens up its Bug Bounty Program https://t.co/o265dSzlRN'
888130437519818752,2017-07-20 20:16:11,b'US Banks Targeted with Trickbot Trojan https://t.co/YPpaWJ9xOe'
888130437456908290,2017-07-20 20:16:11,"b'Healthcare Industry Lacks Awareness of IoT threat, Survey Says https://t.co/wELe8BIXNf'"
888130437184454656,2017-07-20 20:16:11,b'Major Online Criminal Marketplaces AlphaBay and Hansa Shut Down https://t.co/gtAXzFgBw8'
888085192593858560,2017-07-20 17:16:24,b'BEC Attacks Far More Lucrative than Ransomware over Past 3 Years https://t.co/0lGQ3TnZBM'
888085192535138305,2017-07-20 17:16:24,b'Microsoft Office 365 Users Targeted in Brute Force Attacks https://t.co/nVDWtrTC6R'
888073666965245957,2017-07-20 16:30:36,b'RT @BlackHatEvents: Bot vs. Bot: evading machine learning malware detection by setting up an AI agent to compete w/ the detector #BHUSA htt\xe2\x80\xa6'
888046605567447040,2017-07-20 14:43:04,"b""@Jagrmeister The irony isn't lost on us. We're in the process of going  HTTPS...almost there."""
888046225802579968,2017-07-20 14:41:33,"b""'AVPass' Sneaks Malware Past Android Antivirus Apps #BHUSA https://t.co/E6osoIk613"""
888039973722763264,2017-07-20 14:16:43,b'DevOps &amp; Security: Butting Heads for Years but Integration Is Happening https://t.co/3LqW2rBzYX'
888024609412583424,2017-07-20 13:15:40,b'Profile of a Hacker: The Real Sabu https://t.co/cVAKIJFPXw'
887829168561500164,2017-07-20 00:19:03,"b""'AVPass' Sneaks Malware Past Android Antivirus Apps https://t.co/ujjH2UETMG"""
887779839205400577,2017-07-19 21:03:02,b'RT @BlackHatEvents: Analyze websites &amp; track online counterfeiters with DESENMASCARA.ME. See a live demo at #BHUSA Arsenal with @ecasbas ht\xe2\x80\xa6'
887779742862147584,2017-07-19 21:02:39,b'RT @BlackHatEvents: How behavioral game theory can be incorporated in to defender strategic decision making processes @swagitda_ #BHUSA htt\xe2\x80\xa6'
887779674482454529,2017-07-19 21:02:23,b'RT @BlackHatEvents: Get around issues assessing SAP &amp; pentesting Citrix systems w/ PowerSAP tool. Presented by @_Sn0rkY #BHUSA Arsenal http\xe2\x80\xa6'
887767897761828866,2017-07-19 20:15:35,b'Online Courses Projected to Drive Credit Card Fraud to $24B by 2018 https://t.co/p4evmEylMb'
887767897594105858,2017-07-19 20:15:35,b'98% of Companies Favor Integrating Security with DevOps https://t.co/gpNX1XQsGz'
887741954565558273,2017-07-19 18:32:30,"b'RT @BlackHatEvents: Tips for managing client-side, server-side &amp; hybrid ransomware in free #BlackHat Webcast on Thurs. July 20 at 11 PT htt\xe2\x80\xa6'"
887741550264037376,2017-07-19 18:30:53,"b'RT @BlackHatEvents: #BHUSA Briefing Thurs, July 27 at 12:10 \xe2\x80\x9cAVPASS: Leaking and Bypassing Antivirus Detection Model Automatically\xe2\x80\x9d https:/\xe2\x80\xa6'"
887737993821401089,2017-07-19 18:16:45,b'Best of Black Hat: 20 Epic Talks in 20 Years https://t.co/zpGI711tdh'
887737993603239937,2017-07-19 18:16:45,b'New Cyber Readiness Institute Aims to Improve Risk Management https://t.co/Twl5ija9GC'
887728225522208768,2017-07-19 17:37:56,"b""In honor of Black Hat's 20th yr, take a stroll down memory lane: Best of Black Hat: 20 Epic Talks in 20 Years https://t.co/pZU0wFujgc #BHUSA"""
887708664454414336,2017-07-19 16:20:13,b'New  details about the hidden - and not so hidden - costs of Internet of Things security incidents: https://t.co/WTYkojiVrA'
887707654705041409,2017-07-19 16:16:12,b'Catastrophic Cloud Attack Costs Would Rival that of Hurricane Damages https://t.co/dq3PDK599Y'
887707654654767104,2017-07-19 16:16:12,b'Most Office 365 Admins Rely on Recycle Bin for Data Backup https://t.co/rgLKFiDl8H'
887692469630095360,2017-07-19 15:15:51,b'4 Steps to Securing Citizen-Developed Apps https://t.co/01fCHi7Dpn'
887409825134542848,2017-07-18 20:32:44,b'INsecurity: A @DarkReading Conference \nRegistration Now OPEN! Secure Your Seat Today\n#INsecurityCon\xe2\x80\xa6 https://t.co/szhxuLl676'
887405513243320321,2017-07-18 20:15:36,b'Rapid7 Buys Security Orchestration and Automation Firm Komand https://t.co/eTl3KQq3Jx'
887405510231764993,2017-07-18 20:15:35,b'Dow Jones Data Leak Results from Amazon AWS Configuration Error https://t.co/oqhhqsOeJs'
887390509261565953,2017-07-18 19:15:58,b'Apple iOS Malware Growth Outpaces that of Android https://t.co/JrX8Is5kG6'
887390509097996288,2017-07-18 19:15:58,b'Zero-Day Exploit Surfaces that May Affect Millions of IoT Users https://t.co/0DZo8HaRQM'
887339336445956096,2017-07-18 15:52:38,"b""A look at the costs--and pervasiveness--of IoT security incidents. They're bigger than you'd think: https://t.co/lS3HsV8WCR #IoT"""
887330386262589440,2017-07-18 15:17:04,"b""RT @kjhiggins: Yep, mainframes are still a thing. How IBM's next-gen mainframe aims to 'encrypt all the things': https://t.co/7fiT4mDMi2 #I\xe2\x80\xa6"""
887330216057688065,2017-07-18 15:16:23,b'SIEM Training Needs a Better Focus on the Human Factor https://t.co/dDyGQKmuVy'
887327715380142080,2017-07-18 15:06:27,"b'RT @BlackHatEvents: .@realgam3 solved the problem of devices blocking the ""attacking"" IP during pentests w/ #BHUSA tool \xe2\x80\x9cPyMultiTor\xe2\x80\x9d https:\xe2\x80\xa6'"
887327673348968448,2017-07-18 15:06:17,b'RT @BlackHatEvents: Assess the security of large Active Directory networks w/ post-exploitation #BHUSA tool CrackMapExec by @byt3bl33d3r ht\xe2\x80\xa6'
887314964821757954,2017-07-18 14:15:47,b'IoT Security Incidents Rampant and Costly https://t.co/agdDgsQbrs'
887118780622622720,2017-07-18 01:16:13,b'New IBM Mainframe Encrypts All the Things https://t.co/ZaZFutr6Gn'
887088406869798912,2017-07-17 23:15:32,b'FBI Issues Warning on IoT Toy Security https://t.co/esQxgtBPi8'
887043467372896256,2017-07-17 20:16:57,b'Researchers Create Framework to Evaluate Endpoint Security Products #BHUSA\nvia @kellymsheridan https://t.co/5jXQfDGDDg'
887043289844731906,2017-07-17 20:16:15,b'Researchers Create Framework to Evaluate Endpoint Security Products https://t.co/8vjSfQDGMJ'
887034827748376577,2017-07-17 19:42:37,b'Webinar On Demand: Securing Your Endpoints from #Ransomware &amp; Other Attacks w @PaloAltoNtwks Dal Gemmel &amp; Ryan Olson https://t.co/LYBGAIPy9g'
887030521674559490,2017-07-17 19:25:31,"b""How Enterprises Secure their IT Security Dollars: Latest #DarkReading research on '17 budgets &amp; spending priorities https://t.co/53h6jxDgdQ"""
886997939847143424,2017-07-17 17:16:03,b'50% of Ex-Employees Still Have Access to Corporate Applications https://t.co/kGuVMfBVS4'
