id,created_at,text
9.06589E+17,9/9/2017 18:43,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.06299E+17,9/8/2017 23:30,"b'Serve #content to your customer faster with a #CDN. Reduce #latency, improve #content #delivery. Learn more: https://t.co/uFp3mphLHP'"
9.06274E+17,9/8/2017 21:53,"b'New #datacenters are live in #Mumbai &amp; #New Delhi! Improved website, performance &amp; #security to India &amp; the region.  https://t.co/Jq2j3GHWSD'"
9.06263E+17,9/8/2017 21:09,"b""[Blog] Here's how the #Mirai #mailware morphed to #Persirai Scan your network with the Mirai vulnerability scanner: https://t.co/rfRWu7dd71"""
9.06171E+17,9/8/2017 15:02,b'[Webinar] Register now for our upcoming LIVE DDoS attack webinar on September 20th. Save your spot now:\xe2\x80\xa6 https://t.co/9746ULuIEb'
9.05958E+17,9/8/2017 0:58,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.05873E+17,9/7/2017 19:18,b'Using #minification via a CDN improves #website performance. How it works with #javascript #HTML #CSS. Learn more: https://t.co/zWnF1bzpkU'
9.05572E+17,9/6/2017 23:21,"b""Here's how the #Mirai #mailware morphed to #Persirai Scan your network with the Mirai vulnerability scanner: https://t.co/rfRWu6VBIr"""
9.05204E+17,9/5/2017 23:02,b'[Webinar] Register now for our upcoming LIVE DDoS attack webinar on September 20th. Save your spot now:\xe2\x80\xa6 https://t.co/7mric8gRdV'
9.0518E+17,9/5/2017 21:25,b'Recovering from #Google algorithm update? Learn best practices from our experts &amp; see how #Incapsula can help. #SEO https://t.co/CG4nIC7rQh'
9.04863E+17,9/5/2017 0:24,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J2oOiV'
9.04785E+17,9/4/2017 19:14,"b'Introducing big, bad Behemoth 2 the @Incapsula_com #DDoS #mitigation #cloud security platform. Read all about it! https://t.co/qdUn9ADVNe'"
9.04777E+17,9/4/2017 18:43,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.04462E+17,9/3/2017 21:53,"b'New #datacenters are live in #Mumbai &amp; #New Delhi! Improved website, performance &amp; #security to India &amp; the region.  https://t.co/Jq2j3GHWSD'"
9.04374E+17,9/3/2017 16:02,b'[Webinar] Register now for our upcoming LIVE DDoS attack webinar on September 20th. Save your spot now:\xe2\x80\xa6 https://t.co/OhRXgvwZ0H'
9.04093E+17,9/2/2017 21:25,b'Recovering from #Google algorithm update? Learn best practices from our experts &amp; see how #Incapsula can help. #SEO https://t.co/CG4nIC7rQh'
9.03784E+17,9/2/2017 0:58,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.03775E+17,9/2/2017 0:24,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J2oOiV'
9.03725E+17,9/1/2017 21:02,b'[Webinar] Register now for our upcoming LIVE DDoS attack webinar on September 20th. Save your spot now:\xe2\x80\xa6 https://t.co/dfJNT9uYnx'
9.03721E+17,9/1/2017 20:46,b'Introducing XRAY a visibility tool for monitoring your network #troubleshooting issues w/ a reverse #proxy service. https://t.co/H3a0SHCSru'
9.03435E+17,9/1/2017 1:50,b'Scaling our time series #data #storage by 240x @google #Protobuf. Read all about it! https://t.co/Ubclj7QY4i https://t.co/4M9Mm6pMkx'
9.03429E+17,9/1/2017 1:29,b'Give your #infosec team visibility. How to pull multiple #SIEM #logs Into a single #AWS #S3 bucket. Learn more: https://t.co/YhMl3WcbWE'
9.03413E+17,9/1/2017 0:24,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J2oOiV'
9.034E+17,8/31/2017 23:30,"b'Serve #content to your customer faster with a #CDN. Reduce #latency, improve #content #delivery. Learn more: https://t.co/uFp3mphLHP'"
9.03392E+17,8/31/2017 23:00,b'Incapsula #API #automates writing #application delivery rules for faster deployment on your #website. Learn more: https://t.co/xiXO2XHUFr'
9.03329E+17,8/31/2017 18:48,b'#CVE-2017-9791: #imperva security analysts on #RCE in the #Struts 1 Plugin via @incapsula_com. Learn more:\xe2\x80\xa6 https://t.co/g2USDbTHaZ'
9.0303E+17,8/30/2017 23:02,b'[Webinar] Register now for our upcoming LIVE DDoS attack webinar on September 20th. Save your spot now:\xe2\x80\xa6 https://t.co/3gE8JvdODa'
9.03013E+17,8/30/2017 21:53,"b'New #datacenters are live in #Mumbai &amp; #New Delhi! Improved website, performance &amp; #security to India &amp; the region.  https://t.co/Jq2j3GHWSD'"
9.03006E+17,8/30/2017 21:25,b'Recovering from #Google algorithm update? Learn best practices from our experts &amp; see how #Incapsula can help. #SEO https://t.co/CG4nIC7rQh'
9.02968E+17,8/30/2017 18:55,b'Fixed: @gitlab vulnerability that left users open to session hijacking. Incapsula researcher explains how they work: https://t.co/8i62SHkCBL'
9.02965E+17,8/30/2017 18:43,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.02965E+17,8/30/2017 18:42,b'Resolved: Incapsula management console event. RCA is available at: https://t.co/mlFLD30Zjx'
9.02906E+17,8/30/2017 14:48,b'How to boost #Web #performance through #edge #caching #APM. Tips for #devops and #ops teams. Download now:\xe2\x80\xa6 https://t.co/O7XkMRvaQg'
9.02675E+17,8/29/2017 23:29,"b""We appreciate our customer's patience while our teams worked to fix the issue. Stay tuned for more details tomorrow. https://t.co/ErtwW6Iv9i"""
9.02635E+17,8/29/2017 20:51,b'[status] Monitoring: The service has been restored and functionality is being monitored. https://t.co/BVs1n5v78p'
9.02601E+17,8/29/2017 18:37,b'[status] Identified: We are still working on resolving the issue. https://t.co/BVs1n5v78p'
9.02555E+17,8/29/2017 15:35,b'Identified: We have identified a functionality issue with the Incapsula support ticketing system. Follow @IncapsulaStatus for updates.'
9.02527E+17,8/29/2017 13:42,"b""We've identified an issue that prevents users from logging in to their Incapsula account. Our team is working on a solution."""
9.02326E+17,8/29/2017 0:24,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J2oOiV'
9.02325E+17,8/29/2017 0:21,b'@Scott_Helme saw 3 billion site visits a month on report-uri.io. Whoa. Who did he turn to? Incapsula. See what Scott did:/ /bit.ly/2vyMhVv'
9.02325E+17,8/29/2017 0:19,b'@Scott_Helme saw 3 billion site visits a month on report-uri.io. Whoa. Who did he turn to? Incapsula. Read more: https://t.co/El5s5SO3wW'
9.02298E+17,8/28/2017 22:34,b'[Webinar] Register now for our upcoming LIVE DDoS attack webinar on September 20th. Save your spot now:\xe2\x80\xa6 https://t.co/Swz03XdGBj'
9.02263E+17,8/28/2017 20:13,b'RT @TerryRay_CTO: Wrapping up a week in Mumbai. 1st visit in 4 years and awareness of #DataSecurity has grown to action. Insights at https:\xe2\x80\xa6'
9.02229E+17,8/28/2017 18:00,"b"".@Imperva Discovers 'Pulse Wave' #DDoS Attacks -  allows  multiple targets simultaneously https://t.co/pRamm2MpYI v\xe2\x80\xa6 https://t.co/DTiyOi4rbP"""
9.02212E+17,8/28/2017 16:50,"b""Students &amp; #DDoS - The Threat Within: Securing a school district's websites against cyber attacks via @THE_Journal\xe2\x80\xa6 https://t.co/o0yyaORLOO"""
9.01934E+17,8/27/2017 22:26,"b'Can #hackers be accountable for their #cyberattack? Combat #cyberthreat #cybercrime, interview with #malwaretech: https://t.co/ozMMUPZ5LQ'"
9.01878E+17,8/27/2017 18:43,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.01601E+17,8/27/2017 0:24,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J2oOiV'
9.01546E+17,8/26/2017 20:46,b'Introducing XRAY a visibility tool for monitoring your network #troubleshooting issues w/ a reverse #proxy service. https://t.co/H3a0SHCSru'
9.01456E+17,8/26/2017 14:48,b'How to boost #Web #performance through #edge #caching #APM. Tips for #devops and #ops teams. Download now:\xe2\x80\xa6 https://t.co/hA2jyiEOZ4'
9.0126E+17,8/26/2017 1:50,b'Scaling our time series #data #storage by 240x @google #Protobuf. Read all about it! https://t.co/Ubclj7QY4i https://t.co/XeZm3ieigW'
9.01255E+17,8/26/2017 1:29,b'Give your #infosec team visibility. How to pull multiple #SIEM #logs Into a single #AWS #S3 bucket. Learn more: https://t.co/YhMl3WcbWE'
9.01247E+17,8/26/2017 0:58,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.01201E+17,8/25/2017 21:53,"b'New #datacenters are live in #Mumbai &amp; #New Delhi! Improved website, performance &amp; #security to India &amp; the region.  https://t.co/Jq2j3GHWSD'"
9.01194E+17,8/25/2017 21:25,b'Recovering from #Google algorithm update? Learn best practices from our experts &amp; see how #Incapsula can help. #SEO https://t.co/CG4nIC7rQh'
9.01154E+17,8/25/2017 18:48,b'#CVE-2017-9791: #imperva security analysts on #RCE in the #Struts 1 Plugin via @incapsula_com. Learn more:\xe2\x80\xa6 https://t.co/rlZH2lICmj'
9.0115E+17,8/25/2017 18:30,"b""RT @Imperva: .@yoavcohen at #SREcon EMEA: Lessons Learned from @Incapsula_com 's 1st WW outage. 10:50am on Th Aug 31, @SREcon https://t.co/\xe2\x80\xa6"""
9.00876E+17,8/25/2017 0:24,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J2oOiV'
9.00871E+17,8/25/2017 0:04,b'RT @Imperva: Ronggolawe is an open-source #ransomware that targets web servers. Learn how it works and how to block it. https://t.co/P8Uyu7\xe2\x80\xa6'
9.00871E+17,8/25/2017 0:03,b'RT @Imperva: New @Gartner_Inc Magic Quadrant for Web Application Firewalls. Find out what Gartner has to say about WAF: https://t.co/OXjDi1\xe2\x80\xa6'
9.00791E+17,8/24/2017 18:45,b'Best Computer Security Blogs - includes @Incapsula_com blog Thank you @creditdonkey https://t.co/aINAUDiGgH'
9.00484E+17,8/23/2017 22:26,"b'Can #hackers be accountable for their #cyberattack? Combat #cyberthreat #cybercrime, interview with #malwaretech: https://t.co/ozMMUPZ5LQ'"
9.00459E+17,8/23/2017 20:46,b'Introducing XRAY a visibility tool for monitoring your network #troubleshooting issues w/ a reverse #proxy service. https://t.co/H3a0SHCSru'
9.00438E+17,8/23/2017 19:24,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J2oOiV'
9.00436E+17,8/23/2017 19:14,"b'Introducing big, bad Behemoth 2 the @Incapsula_com #DDoS #mitigation #cloud security platform. Read all about it! https://t.co/qdUn9ADVNe'"
9.00428E+17,8/23/2017 18:43,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.0016E+17,8/23/2017 0:58,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
9.00155E+17,8/23/2017 0:39,"b'[Webinar] ""Upgrade Your Website Performance and Security: Migrate from Akamai to Incapsula"" Register Now:\xe2\x80\xa6 https://t.co/qwx4PQblnX'"
9.00149E+17,8/23/2017 0:13,b'How does Incapsula #ddos bot #mitigation work? Read about client classification &amp; how it detects &amp; challenges bots: https://t.co/Bg47J27cUl'
9.00138E+17,8/22/2017 23:30,"b'Serve #content to your customer faster with a #CDN. Reduce #latency, improve #content #delivery. Learn more: https://t.co/uFp3mphLHP'"
9.00107E+17,8/22/2017 21:25,b'Recovering from #Google algorithm update? Learn best practices from our experts &amp; see how #Incapsula can help. #SEO https://t.co/CG4nIC7rQh'
9.0004E+17,8/22/2017 17:00,b'Tsunami of DDoS-for-Hire Platforms Coming From the East via @campuscodi @BleepinComputer #DDoS https://t.co/1PDP6TNq20'
8.99793E+17,8/22/2017 0:39,"b'[Webinar] ""Upgrade Your Website Performance and Security: Migrate from Akamai to Incapsula"" Register Now:\xe2\x80\xa6 https://t.co/OFAoE1WIKq'"
8.99768E+17,8/21/2017 23:00,b'Incapsula #API #automates writing #application delivery rules for faster deployment on your #website. Learn more: https://t.co/xiXO2XHUFr'
8.99751E+17,8/21/2017 21:53,"b'New #datacenters are live in #Mumbai &amp; #New Delhi! Improved website, performance &amp; #security to India &amp; the region.  https://t.co/Jq2j3GHWSD'"
8.99724E+17,8/21/2017 20:06,"b""Zac's photo of #eclipse17 from the @Imperva office. Enjoy! https://t.co/Jqq1gtjEtR"""
8.99723E+17,8/21/2017 20:01,b'RT @Imperva: #eclipse2017 viewing in the @Imperva parking lot. Safety first! https://t.co/vOb7RGNZbV'
8.99674E+17,8/21/2017 16:45,"b"".@Imperva Discovers 'Pulse Wave' #DDoS Attacks -  allows  multiple targets simultaneously https://t.co/pRamm2MpYI v\xe2\x80\xa6 https://t.co/sJYD3MXeVT"""
8.99571E+17,8/21/2017 9:55,b'Tsunami of DDoS-for-Hire Platforms Coming From the East via @campuscodi @BleepinComputer #DDoS https://t.co/1PDP6TNq20'
8.99448E+17,8/21/2017 1:50,b'Scaling our time series #data #storage by 240x @google #Protobuf. Read all about it! https://t.co/Ubclj7QY4i https://t.co/VXidjJAS8G'
8.99443E+17,8/21/2017 1:29,b'Give your #infosec team visibility. How to pull multiple #SIEM #logs Into a single #AWS #S3 bucket. Learn more: https://t.co/YhMl3WcbWE'
8.99372E+17,8/20/2017 20:46,b'Introducing XRAY a visibility tool for monitoring your network #troubleshooting issues w/ a reverse #proxy service. https://t.co/H3a0SHCSru'
8.99341E+17,8/20/2017 18:43,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
8.99051E+17,8/19/2017 23:30,"b'Serve #content to your customer faster with a #CDN. Reduce #latency, improve #content #delivery. Learn more: https://t.co/uFp3mphLHP'"
8.99035E+17,8/19/2017 22:26,"b'Can #hackers be accountable for their #cyberattack? Combat #cyberthreat #cybercrime, interview with #malwaretech: https://t.co/ozMMUQgGDo'"
8.99019E+17,8/19/2017 21:25,b'Recovering from #Google algorithm update? Learn best practices from our experts &amp; see how #Incapsula can help. #SEO https://t.co/CG4nICp2HP'
8.98986E+17,8/19/2017 19:14,"b'Introducing big, bad Behemoth 2 the @Incapsula_com #DDoS #mitigation #cloud security platform. Read all about it! https://t.co/qdUn9ADVNe'"
8.98711E+17,8/19/2017 0:58,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2z51dL"""
8.98706E+17,8/19/2017 0:39,"b'[Webinar] ""Upgrade Your Website Performance and Security: Migrate from Akamai to Incapsula"" Register Now:\xe2\x80\xa6 https://t.co/E30tkXpdEc'"
8.98681E+17,8/18/2017 23:00,b'Incapsula #API #automates writing #application delivery rules for faster deployment on your #website. Learn more: https://t.co/xiXO2XHUFr'
8.98664E+17,8/18/2017 21:53,"b'New #datacenters are live in #Mumbai &amp; #New Delhi! Improved website, performance &amp; #security to India &amp; the region.  https://t.co/Jq2j3GHWSD'"
8.98616E+17,8/18/2017 18:43,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2zmC5j"""
8.98576E+17,8/18/2017 16:04,b'Tsunami of DDoS-for-Hire Platforms Coming From the East via @campuscodi @BleepinComputer #DDoS https://t.co/1PDP6U50Ty'
8.98356E+17,8/18/2017 1:29,b'Give your #infosec team visibility. How to pull multiple #SIEM #logs Into a single #AWS #S3 bucket. Learn more: https://t.co/YhMl3WcbWE'
8.98347E+17,8/18/2017 0:54,"b""What's the magic behind #incapsula network's improved performance? Hint: peering &amp; real user monitoring. Read on: https://t.co/E3ek2zmC5j"""
8.9834E+17,8/18/2017 0:24,"b'[Webinar] ""Upgrade Your Website Performance and Security: Migrate from Akamai to Incapsula"" Register Now:\xe2\x80\xa6 https://t.co/GF9FpLCu8B'"
8.98285E+17,8/17/2017 20:46,b'Introducing XRAY a visibility tool for monitoring your network #troubleshooting issues w/ a reverse #proxy service. https://t.co/H3a0SHlh2U'
8.98107E+17,8/17/2017 9:00,"b"".@Imperva Discovers 'Pulse Wave' #DDoS Attacks -  allows  multiple targets simultaneously https://t.co/pRamm2MpYI v\xe2\x80\xa6 https://t.co/eHnQTT6rjP"""
8.9796E+17,8/16/2017 23:13,b'DDoS Attacks are Getting Shorter. How pulse wave #ddos attacks disrupt #hybrid #mitigation solutions. Learn more:\xe2\x80\xa6 https://t.co/PnP8B3OIZi'
8.97932E+17,8/16/2017 21:25,b'Recovering from #Google algorithm update? Learn best practices from our experts &amp; see how #Incapsula can help. #SEO https://t.co/CG4nICp2HP'
8.97901E+17,8/16/2017 19:20,"b"".@Imperva Discovers 'Pulse Wave' #DDoS Attacks -  allows  multiple targets simultaneously https://t.co/pRamm2MpYI v\xe2\x80\xa6 https://t.co/YOyBuMtfND"""
