id,created_at,text 
897223559671623680,2017-08-14 22:29:00,b'RT @MalwarePatrol: CVE-2017-0199: New #Malware Abuses #PowerPoint Slide Show - https://t.co/ykfyJRIWHL via @TrendMicro https://t.co/4tPfmXF\xe2\x80\xa6'
897194114927734785,2017-08-14 20:32:00,b'RT @justin_foster: #AWS marketplace growing fast! @TrendMicro is happy to be a part of the marketplace #AWSSummit https://t.co/HL9GF3tORL'
897192353093615617,2017-08-14 20:25:00,"b'RT @TrendMicroSG: Level up your #cybersecurity knowledge with this ebook featuring experts from @TrendMicro, @CIOAsia, @NATO and more: http\xe2\x80\xa6'"
897184803824558082,2017-08-14 19:55:00,"b""RT @AWSonAir: If you didn't make it to the New York #AWSSummit, you can watch our https://t.co/2589kzCmOw feed for ongoing coverage! https:\xe2\x80\xa6"""
897177755456024576,2017-08-14 19:27:00,"b'RT @AWSonAir: Huge turnout for the @awscloud, @TrendMicro &amp; @splunk #AWSSecurityJam. Were you able to join in? #AWSSummit https://t.co/cQeS\xe2\x80\xa6'"
897155924204367873,2017-08-14 18:00:15,b'#AWS has launched #Amazon Macie &amp; we are proud to support this exciting new service! More from @marknca: https://t.co/qytN2wE8xK'
897147060864122880,2017-08-14 17:25:02,b'RT @justin_foster: Large lines here at the #AWSsummit here in NYC for @TrendMicro #DeepSecurity https://t.co/DqwCHyEH8X'
897140776127299584,2017-08-14 17:00:03,b'Mobile #ransomware made the rounds recently. Here are notable families and variants we spotted:\xe2\x80\xa6 https://t.co/Jw4bcOEQMj'
897140222328262658,2017-08-14 16:57:51,"b'@jfurneaux Hi John, please DM us with more information so we can better assist you.'"
897139758798966784,2017-08-14 16:56:01,"b'@cmadeeasy Hi there, will you please DM us so we can better assist you?'"
897128183560118274,2017-08-14 16:10:01,"b""RT @marknca: @Trendmicro's Deep Security + @awscloud Macie is a great combo. learn more at https://t.co/HPGwRl0cC8\n\n#awssummit"""
897126668816576512,2017-08-14 16:04:00,b'Android #malware continues to be a consistent threat. More on this: https://t.co/WAdPUgjHUE #SimplySecurity'
897113459325796352,2017-08-14 15:11:30,b'RT @abbyfuller: got a Q about cloudHSM?  come hang out and chat with the team on https://t.co/31ab5arQ9X at 12:40! https://t.co/fIBof49acV'
897112835637071873,2017-08-14 15:09:02,b'Tickets are nearly SOLD OUT for Zero Day Con in New York City! Make sure you reserve your seat today:\xe2\x80\xa6 https://t.co/i48Uamcetf'
897097962505076736,2017-08-14 14:09:56,"b'RT @marknca: lots going on at #awssummit today, make sure you can take it all in https://t.co/KpK6h1fpGs'"
897095472749346817,2017-08-14 14:00:02,b'See how Deep Security can take your cloud &amp; security teams from overwhelmed to overjoyed with a free 30-day trial:\xe2\x80\xa6 https://t.co/KGQKbVgOBq'
897050671198982144,2017-08-14 11:02:01,"b'Maximum protection for physical, virtual and cloud workloads: https://t.co/9jVkGKFACw https://t.co/awfN2PaEkU'"
896434356721528832,2017-08-12 18:13:00,"b""Online dating apps can be used to target your company. Here's what you need to know: https://t.co/TqJHOEd3Op #SimplySecurity"""
896401395959685120,2017-08-12 16:02:01,b'What are the techniques involved in #MITM attacks? https://t.co/kTkbTw7cX5 #infosec https://t.co/OhA0uUhlnJ'
896126963420495872,2017-08-11 21:51:31,"b'@RickvanSoest Hi Rick, if you are having trouble with our product, please DM us with more information so we can better assist you.'"
896126547010002944,2017-08-11 21:49:52,"b'@Poli_NewSense Hi there, you should be able to message us directly now!'"
896084300872822784,2017-08-11 19:02:00,b'Backdoor-carrying emails set sights on Russian-speaking businesses. Learn more: https://t.co/jj1OhK9nEW #SimplySecurity'
896071970084667392,2017-08-11 18:13:00,b'RT @awscloud: Launch AWS Marketplace software directly into your #GovCloud account w/ @awsmarketplace for AWS GovCloud (US):\nhttps://t.co/T\xe2\x80\xa6'
896055251555426304,2017-08-11 17:06:34,"b""We've launched Deep Security in AWS #GovCloud Marketplace! Details: https://t.co/GjVKCTf5g5 @MindPointGroup\xe2\x80\xa6 https://t.co/4BwcsSYegG"""
896040514604208128,2017-08-11 16:08:00,b'RT @jamesgreilly: See how @HITRUST &amp; @TrendMicro\xe2\x80\x99s partnership helps combat challenges #HCOs face: https://t.co/Y23kb6qZzO by @Ed_E_Cabrera'
896032459359473664,2017-08-11 15:36:00,b'Hackers are leveraging chat for command &amp; control. Details: https://t.co/dEGaRqo1eo #SimplySecurity'
896026173653880832,2017-08-11 15:11:01,"b'Monday, stop by our @AWSonAir NYC booth, 627, with this ticket to cash in on some awesome prizes! #AWSsummit https://t.co/rX0expZSGI'"
896020501214187524,2017-08-11 14:48:29,"b'@Poli_NewSense Hi there, will you please DM us so we can better assist you with this matter?'"
896015346624323584,2017-08-11 14:28:00,b'RT @ExecutiveBiz: .@TrendMicro to offer cloud protection service via @AWScloud GovCloud #GovCon https://t.co/tFiZXD2SFC'
896009059526201344,2017-08-11 14:03:01,b'Our latest #infosec guide tackles Man-in-the-Middle attacks and how you can mitigate them: https://t.co/kTkbTw7cX5 https://t.co/WGLKfQUxx4'
895980411138052097,2017-08-11 12:09:11,b'Deep Security on @awscloud helps overcome skills gaps. Learn more: https://t.co/0FEt8QeBEU https://t.co/UHIoKmrKWN'
895965018688294913,2017-08-11 11:08:01,b'Register for our webinar to learn how @Essilor overcame 3 common cloud security challenges: https://t.co/xeftHZm6d9 https://t.co/fVyBPaTh64'
895767211452792833,2017-08-10 22:02:00,"b'RT @TrendMicroSG: Read the most popular #cybersecurity articles from @CIOAsia, with experts from @TrendMicro  and more: https://t.co/Q1K6ic\xe2\x80\xa6'"
895761173769015298,2017-08-10 21:38:00,"b""RT @HardenStance: Looking fwd to @trendmicro's #CLOUDSEC2017 in London next month. Key speakers Mark Hughes, President, BT Security &amp; Dave\xe2\x80\xa6"""
895752112075939841,2017-08-10 21:02:00,b'RT @DMBisson: Can Online Dating Apps be Used to Target Your Company? https://t.co/M6Vm8OAmNt @TrendMicro #security #infosec https://t.co/7D\xe2\x80\xa6'
895739538554978305,2017-08-10 20:12:02,b'A new mobile #ransomware known as #LeakerLocker threatens to send personal data to a user\xe2\x80\x99s contact list:\xe2\x80\xa6 https://t.co/5gwgx4Pf5N'
895721666688548866,2017-08-10 19:01:01,b'RT @cybersecurity: Boom! @USChamber @Cybersecurity Summit Agenda is out. Register Today! https://t.co/kB5yuADzHz (cc @TrendMicro @usbank @K\xe2\x80\xa6'
895714115678867457,2017-08-10 18:31:01,b'Learn more about the completely fileless #malware known as #JS_POWMET: https://t.co/LIpUlreii2 https://t.co/Kl8uyVnJJu'
895694488793960448,2017-08-10 17:13:01,b'Play Data Center Attack: The Game to see if you have the knowledge it takes to stop a data center attack:\xe2\x80\xa6 https://t.co/ecv7toHgBt'
895676873702875136,2017-08-10 16:03:02,b'Do you like winning? Will you be at @AWSonAir in NYC? Come see us at booth 627 with this ticket to win a prize!\xe2\x80\xa6 https://t.co/BfZfUjdwHY'
895671835383271425,2017-08-10 15:43:00,b'#Cerber ransomware is now trying to steal the Bitcoin wallets of its victims: https://t.co/AjUuSQV602 https://t.co/CKh1ZatpAB'
895650699484254208,2017-08-10 14:19:01,"b""Man-in-the-Middle attacks are a common, yet often an unaddressed problem. Here's what you can do about it:\xe2\x80\xa6 https://t.co/npdI4DZPxu"""
895389213075615744,2017-08-09 20:59:58,b'Attending #AWSSUMMIT in NYC? Be sure to come see us at booth 627 to win some awesome prizes! @AWSonAir https://t.co/KLyuEg3SjA'
895374130379452416,2017-08-09 20:00:02,b'Identify your degree of cloud security risk &amp; get the tips you need to protect yourself: https://t.co/zse70idJxt https://t.co/XAiWBxkBCV'
895326809671180290,2017-08-09 16:52:00,b'RT @DMBisson: How Chat App Discord Is Abused by Cybercriminals to Attack ROBLOX Players https://t.co/08czZ66GtO @TrendMicro #security #info\xe2\x80\xa6'
895317250713858048,2017-08-09 16:14:01,"b'Our analysis of JS_POWMET, the completely fileless malware that arrives via the autostart registry:\xe2\x80\xa6 https://t.co/THUDRe2IpJ'"
895313732766531585,2017-08-09 16:00:02,b'RT @CNN: Trump retweet highlights the murky underbelly of Twitter https://t.co/2pli61US25 https://t.co/RlHllzJV6N'
895303910453280769,2017-08-09 15:21:00,b'IT security teams are increasingly pressured to accomplish more with fewer resources. Deep Security &amp; AWS can help: https://t.co/SXiLXkCfPY'
895296364191649792,2017-08-09 14:51:01,"b'@icarlyFetish Hi Dave, to view all available Trend Micro positions, check out the careers section on our website: https://t.co/OTN0HQvCQP'"
895295608168353795,2017-08-09 14:48:01,b'Newer variants of #Cerber ransomware have a new trick up their sleeve: stealing Bitcoins. https://t.co/AjUuSQV602 https://t.co/5aOnxnXRcO'
895234706916167680,2017-08-09 10:46:01,b'What is XGen security and how does it revolutionize the industry? Learn here: https://t.co/XDBovxt96P https://t.co/O2Pwe1W4E0'
895102494002622464,2017-08-09 02:00:39,"b'RT @marknca: Trump retweet highlights murky underbelly on Twitter, https://t.co/Jmoq5yqGX7 &lt; had an great discussion with @TalKopan today o\xe2\x80\xa6'"
895032623013261313,2017-08-08 21:23:00,b'Overcome these 3 common cloud security challenges with Deep Security and AWS: https://t.co/jAIzQ2rK8g #blog'
895030104929304578,2017-08-08 21:13:00,b'RT @DMBisson: Backdoor-carrying Emails Set Sights on Russian-speaking Businesses https://t.co/QZQwLuGKgQ @TrendMicro #security #infosec htt\xe2\x80\xa6'
895016011501645827,2017-08-08 20:17:00,"b'RT @TrendMicroSG: Level up your #cybersecurity knowledge with this ebook featuring experts from @TrendMicro, @CIOAsia, @NATO and more: http\xe2\x80\xa6'"
895008462819786752,2017-08-08 19:47:00,b'RT @billatnapier: To present on the risks of ransomware in my beautiful home city #edinburgh is an honour ... thanks @TrendMicro ... https:\xe2\x80\xa6'
894996643778617344,2017-08-08 19:00:02,b'Deep Security has all the tools you need to keep your workloads safe without increasing your head count:\xe2\x80\xa6 https://t.co/2LpOzPwCVs'
894984808912257024,2017-08-08 18:13:01,b'The British #hacker known as \xe2\x80\x98Spiderman\xe2\x80\x99 was sentenced over #cyberattack: https://t.co/LwSNlsjEjU #SimplySecurity'
894972384658305025,2017-08-08 17:23:38,"b'@MassTransitKrow Hi Eric, please follow &amp; send us a DM so we can better understand how to help.'"
894971652269785088,2017-08-08 17:20:44,"b'RT @BnkInfoSecurity: Ed Cabrera, CSO of @TrendMicro, on Pawn Storm \xe2\x80\x93 A Prolific Cyber Espionage Group #ISMGSummits https://t.co/C4vrBESPmH\xe2\x80\xa6'"
894969716154015744,2017-08-08 17:13:02,b'Register for our webinar to learn how @Essilor overcame 3 common cloud security challenges: https://t.co/3DSC7zR3XH https://t.co/POR6D0AUEb'
894962911868735489,2017-08-08 16:46:00,b'#Hackers at @DefCon exploited vulnerabilities in voting machines. Details: https://t.co/NojMOzlQKN #SimplySecurity #Infosec'
894939257038614528,2017-08-08 15:12:00,b'RT @softcat: Join us and @TrendMicro to learn how public sector #organisations can be secure in #cloud. Register here: https://t.co/ydyCIiV\xe2\x80\xa6'
894923156196122624,2017-08-08 14:08:01,"b'Find out more about #LeakerLocker, a #ransomware that threatens to expose personal information:\xe2\x80\xa6 https://t.co/WthgXHT6Ob'"
894697915318403072,2017-08-07 23:13:00,b'RT @RSAConference: VIDEO: Ryan Flores of @TrendMicro shares his insights at #RSAC #APJ. Click here to watch: https://t.co/TM0QMpC40z'
894682816247738368,2017-08-07 22:13:00,"b'RT @helpnetsecurity: New Cerber ransomware variant steals Bitcoin wallets, passwords - https://t.co/r5uMWOAqXo - @TrendMicro https://t.co/j\xe2\x80\xa6'"
894681307187425280,2017-08-07 22:07:00,b'RT @technewsworld: Facebook Takes Another Stab at Neutralizing Fake News https://t.co/h1UchDz2Am @Poynter @TrendMicro #fakenews #factcheck\xe2\x80\xa6'
894673864697032706,2017-08-07 21:37:26,"b'RT @CLOUDSECtweets: Level up your #cybersecurity knowledge with this ebook featuring experts from @TrendMicro, @CIOAsia, @NATO and more: ht\xe2\x80\xa6'"
894635001744117760,2017-08-07 19:03:00,b'The new WannaCry-mimicking #SLocker abuses QQ services: https://t.co/DT6wMrK2Q3 #SimplySecurity'
894621420088696833,2017-08-07 18:09:02,b'#SnakeLocker hides under two names to dodge security scanners. Learn about this and other #ransomware sightings:\xe2\x80\xa6 https://t.co/Ek6ywtEE4Q'
894592976189566976,2017-08-07 16:16:00,b'Healthcare organizations are not immune to large-scale #cyberattacks. Details: https://t.co/I7vhcwmyI2'
894577879912251393,2017-08-07 15:16:01,"b""Don't miss out on significant networking opportunities at #ZeroDayConNYC. Get your ticket today:\xe2\x80\xa6 https://t.co/EqTQh4BVNC"""
894558755727306752,2017-08-07 14:00:02,b'Are you asking your cloud and security teams to do more with less? Start your cloud security evaluation now:\xe2\x80\xa6 https://t.co/TQXeQTyuvs'
894514211031789568,2017-08-07 11:03:01,b'Eliminate security gaps with XGen security: https://t.co/Tdtpjw5oVO https://t.co/1CB0MVHCdL'
894302063244570624,2017-08-06 21:00:01,b'Apply patches to #routers to keep the (security) bugs away. Here\xe2\x80\x99s why: https://t.co/X56RYOxOYw https://t.co/hSAp2MgQpn'
894256764107010052,2017-08-06 18:00:01,b'We saw #BEC attacks veer away from the usual executable file attachment and use HTML files instead. Our findings:\xe2\x80\xa6 https://t.co/8dNjFqhdk6'
893924597820792832,2017-08-05 20:00:07,"b'To avoid anti-spam rules and lure victims, #BEC attacks now use HTML pages as file attachments. Details:\xe2\x80\xa6 https://t.co/1mhwih09Or'"
893849079159148545,2017-08-05 15:00:02,"b'Legacy systems or not, vulnerabilities abound. The motivations &amp; potential impact of #ICS attacks:\xe2\x80\xa6 https://t.co/OZHKYlTRnG'"
893833975428517888,2017-08-05 14:00:01,b'Our internship lays the foundation &amp; provides basic knowledge for students to impact our industry: https://t.co/jwSBqtMlUX #TrendTerns'
893591625389223936,2017-08-04 21:57:00,b'RT @bobmcardle: Have 5 mins. Learn how @TrendMicro FTR are tracking Hackivism campaigns with machine learning https://t.co/KW3doY4C0d'
893570235957161984,2017-08-04 20:32:00,b'RT @TrendBernie: Have you ever heard of a Man-in-the-Middle attack? Get the details and learn how to stay protected: https://t.co/1moMBbOQv\xe2\x80\xa6'
893562184726454277,2017-08-04 20:00:01,b'Learn how you can prevent your #router from becoming part of botnets like #Mirai. https://t.co/X56RYOxOYw https://t.co/EkttT5cKZP'
893551361916362752,2017-08-04 19:17:00,"b""New blog from @thezdi details how to write tools to exploit VMware's backdoor: https://t.co/s9kX63Ut0S by  @abdhariri &amp; @WanderingGlitch"""
893531994403090432,2017-08-04 18:00:03,"b'Attacks in #ICS environments risk business operations, finances, and physical safety. Defensive strategies here:\xe2\x80\xa6 https://t.co/guD4fluHEW'"
893520158060400640,2017-08-04 17:13:01,b'RT @thecyberwire: Special Edition: #RSAC2017 Roundup. @marknca from @TrendMicro talks machine learning and automation. https://t.co/vaRPKUI\xe2\x80\xa6'
893501795640766464,2017-08-04 16:00:03,b'Solve your #AWS workload security challenges by evaluating your degree of cloud security risk:\xe2\x80\xa6 https://t.co/sYCs1eoNhg'
893486703482097665,2017-08-04 15:00:04,b'Our summer internship program is full of career advice &amp; opportunities to grow both professionally &amp; personally:\xe2\x80\xa6 https://t.co/9m7b0XlWvj'
893471587814580224,2017-08-04 14:00:01,"b'Enter the @cyberlaunch_nb video contest with your most thought-provoking, persuasive &amp; original entries. https://t.co/Gh3huyAUW5'"
893443736792952832,2017-08-04 12:09:20,b'Use the right technique at the right time to eliminate security gaps: https://t.co/jBcyBg2dgJ https://t.co/3lHGMZULln'
893214901744828421,2017-08-03 21:00:02,b'Critical #ICS exposed? A wide range of #vulnerabilities &amp; specific configurations can put businesses at risk:\xe2\x80\xa6 https://t.co/APMZP2yKqY'
893211876238209028,2017-08-03 20:48:01,"b""RT @thezdi: New blog from @abdhariri &amp; @WanderingGlitch detailing #VMware's Backdoor interface and writing tools to exploit it. https://t.c\xe2\x80\xa6"""
