id,created_at,text 
789613492252717056,2016-10-21 23:45:01,"b'Many factors contribute to recent upswing in #ransomware attacks, but they mean one thing: Anyone could be a victim. https://t.co/CSBZuRVDE5'"
789584974793936897,2016-10-21 21:51:42,b'RT @karinz: Next week @CheckPointSW teams up with AirWatch to give you the latest on the ever-changing #mobile threat landscape? https://t.\xe2\x80\xa6'
789490691428626433,2016-10-21 15:37:03,b'RT @dannyjpalmer: This #ransomware is now one of the 3 most common #malware threats https://t.co/fN8JCJcFeH via @ZDNet https://t.co/KQVL6nm\xe2\x80\xa6'
789490644364308480,2016-10-21 15:36:52,b'Be sure not to miss our webinar with @AirWatch! October 27th https://t.co/6L4NHWVn15'
789487668283387905,2016-10-21 15:25:02,b'RT @tribal_sec: September\xe2\x80\x99s \xe2\x80\x98Most Wanted\xe2\x80\x99 #Malware List: #Ransomware in Top 3 for First Time https://t.co/tiiZivaiUb via @CheckPointSW #Con\xe2\x80\xa6'
789484138449416193,2016-10-21 15:11:01,"b'In #SDDC up to 80% of traffic travels east-west, bypassing perimeter-security. How to keep your cloud secure: https://t.co/q5SLrNw5aJ'"
789248587272032256,2016-10-20 23:35:01,b'1 in 5 employees will be the cause of a company network breach via malicious malware or wifi https://t.co/JXWNf1n3sk #mobilesec #CyberAware'
789206055746015232,2016-10-20 20:46:01,b'Check Point #SandBlast takes #endpoint protection to another level - @dstrom @NetworkWorld https://t.co/8YwIofiUvH #infosec #phishing'
789200520627957760,2016-10-20 20:24:01,"b'#CyberAware #Ransomware Post-infection Response: Figure out what happened, determine appropriate response. https://t.co/IjdUkkNMmd'"
789156502598660097,2016-10-20 17:29:06,b'Lucrative #ransomware business shows no signs of slowing. Crucial steps must be taken to protect your data! https://t.co/xxvN26ZnwY'
789154522270543872,2016-10-20 17:21:14,b'Kicking off #CyberSecurity Day in Bogota Colombia now! https://t.co/k0PY4B4tkY'
789154071999459329,2016-10-20 17:19:27,"b'Antonio Amador, Check Point Sales Manager Colombia gives a welcoming talk to attendees of #CyberSecurityDay in Bogo\xe2\x80\xa6 https://t.co/GjqMrm8Eap'"
789153633610833920,2016-10-20 17:17:42,b'RT @DataConnectors: Jerrod with Check Point Software Technologies presents \xe2\x80\x9cThe Evolution of Sophisticated Malware\xe2\x80\x9d at #DCMemphis https://t\xe2\x80\xa6'
789126749179088897,2016-10-20 15:30:52,"b'Our top of the line Bose headset winner is Jeroen Kester, from the Netherlands, enjoy Jeroen!#VMworld #vmworldeurope https://t.co/dR2xAlTcR6'"
788873621242380288,2016-10-19 22:45:02,"b""Don't let #mobilesec myths mislead your company policies. Get the facts about common misconceptions:\xe2\x80\xa6 https://t.co/OwDBkHx4Au"""
788868078884925441,2016-10-19 22:23:01,"b'#CyberAware #Ransomware Post-infection Response: Stay calm, cool, and collected. https://t.co/IjdUkkNMmd'"
788855496216162304,2016-10-19 21:33:01,"b'Even with recent improvements to #Android, gaps remain that #cybercriminals can exploit easily. Get the full story: https://t.co/UbldCw62wa'"
788832057837268992,2016-10-19 19:59:53,b'What a great turnout to hear from Brian Linder at #gartnersym in Orlando! Securing your hybrid\xe2\x80\xa6 https://t.co/ARihlR4YUY'
788804662908465153,2016-10-19 18:11:01,b'What are the 3 key trends you absolutely need to understand about cloud security? Find out. 3:15p Stage 2 - Pacific Hall #GartnerSYM'
788803756510937088,2016-10-19 18:07:25,b'RT @ChrisLCampbell: Webinar: Solve #EMM Threats with @VMware @AirWatch &amp; @CheckPointSW https://t.co/FvP6I3Y7kj #CyberSecurity #CIO #CISO ht\xe2\x80\xa6'
788803615347453952,2016-10-19 18:06:51,b'RT @nmtechcouncil: #Cybersecurity lunch with @CheckPointSW! Thanks @RuralSourcing for letting us use your beautiful space. https://t.co/lQs\xe2\x80\xa6'
788798134864388096,2016-10-19 17:45:05,"b'Join THE #cybersecurity market leader at #GartnerSYM today, Stage 2 @3:15pm to learn how our innovation can drive y\xe2\x80\xa6 https://t.co/s6SfyCLFag'"
788798132234498048,2016-10-19 17:45:04,"b'Unified policy, scalability, consolidated security, under one pane of glass. Rethink your security management #R80\xe2\x80\xa6 https://t.co/gGffLXx3JR'"
788776222796886016,2016-10-19 16:18:00,b'RT @jentoscano9: Join @Gadi_Naveh @CheckPointSW at BlackHat Europe: Uncover the inner workings of a ransomware-as-a-service franchise https\xe2\x80\xa6'
788772493133611010,2016-10-19 16:03:11,"b'Peter Sandkuijl, our Head of Security Solutions, Engineering Europe being interviewed before\xe2\x80\xa6 https://t.co/i8cZPUn6Pj'"
788770547597357056,2016-10-19 15:55:27,"b""It's about that time...we will be waiting for you at the #HallCrawl with popcorn and beers at\xe2\x80\xa6 https://t.co/UOHa3Wj8LU"""
788769432206139393,2016-10-19 15:51:01,"b""'Deep Dive into Real-Life Data-Center Breaches and How They Could Have Been Avoided' 10/20 9pm #VMworld, don't miss it!"""
788750954459860993,2016-10-19 14:37:36,"b""It's about that time...we will be waiting for you at the #HallCrawl with popcorn and beers at booth P505! #vmworld\xe2\x80\xa6 https://t.co/Lp5BMGktlS"""
788750016198258690,2016-10-19 14:33:52,b'RT @panchosrc: Jaime Garces is in the house! Foro de #ciberseguridad en Colombia. We are @CheckPointLatAm @CheckPointSW One step ahead http\xe2\x80\xa6'
788737666305056769,2016-10-19 13:44:48,"b'RT @CheckPointItaly: #vmworld2016 a lot of activities in @CheckPointSW booth, now a Press interview #security #mobile https://t.co/6uDGvZg9\xe2\x80\xa6'"
788737617076432897,2016-10-19 13:44:36,"b""#R80, the 'Gold Standard' of security management. Request a demo at our stand P505 #VMworld #VMworldEurope! https://t.co/8mUi0XxFii"""
788737292848332800,2016-10-19 13:43:19,b'RT @CyberD_B: .@CheckPointSW SandBlast takes #endpoint protection to another level https://t.co/HKCnxtzjqf via @computerworld'
788480776752930816,2016-10-18 20:44:01,b'Embrace automation and the #cloud while retaining a secure #SDDC and public cloud environment. #R80 #vSEC https://t.co/BGtwJOp2lY'
788462164835078145,2016-10-18 19:30:03,"b'After attack, Bangladeshi bank spends upwards of $280k on incident response. Prevent cyber threats, save $ https://t.co/yvYz4U3bNw'"
788455998805516288,2016-10-18 19:05:33,b'RT @davparkinson: Goodbye #VMworld Barcelona - a fleeting visit. Good to talk with so many interested in the @CheckPointSW partnership with\xe2\x80\xa6'
788454728409554944,2016-10-18 19:00:30,b'RT @tofly4wifi: @CheckPointSW SandBlast getting some love from @dstrom at@NetworkWorld. Really nice write up --&gt; https://t.co/nDVyKgU2IH'
788445041761005568,2016-10-18 18:22:01,"b'#CyberAware #Ransomware Post-infection Response: Prevent the infection from spreading, thus minimizing impact. https://t.co/IjdUkkNMmd'"
788438851110875136,2016-10-18 17:57:25,b'RT @MicheleG_Zensar: Save the Date @CheckPointSW\xe2\x80\x99s Boston Holiday Party Dec. 1st sponsored by @Zensar https://t.co/ds9W69HE9q https://t.co/\xe2\x80\xa6'
788435334669361152,2016-10-18 17:43:26,b'We were happy to spend the day with you at booth P505 \xf0\x9f\x98\x8a Tomorrow our experts will be waiting for\xe2\x80\xa6 https://t.co/8hdPKWO0DL'
788433254349099008,2016-10-18 17:35:10,b'We were happy to share a bit of insight into how to automate and secure your virtual environment\xe2\x80\xa6 https://t.co/PMB9OFsN55'
788394388929982464,2016-10-18 15:00:44,"b'In minutes, our Peter Sandkuijl is speaking on Automate #vSEC, Advanced Security with NSX. At #VMworld #VMworldEurope in Hall 8.0, Room 37'"
788388897399066624,2016-10-18 14:38:55,b'Our first interview of the day at #VMworld Barcelona! https://t.co/XVbGlq5H31'
788388605014138880,2016-10-18 14:37:45,b'RT @CheckPointAfri: Android Updates: Hurry Up and Wait https://t.co/k9sINwIOtk'
788388045158354944,2016-10-18 14:35:32,b'Visit our stand at #VMworld P505 for live demos and advanced #vSEC security for your #SDDC! https://t.co/lpIjJ62WZm'
788387808905826304,2016-10-18 14:34:35,"b'Enable advanced security, invest. Words from Dan Wiley - Check Point Incident Response https://t.co/s68ZwShnqc'"
788387583113830400,2016-10-18 14:33:42,b'RT @EmmaC969: Do you know? #CPU2016 #threatintelligence #incidentresponse interesting as always Dan Wiley @checkpointsw https://t.co/8JXDC3\xe2\x80\xa6'
788387425810653184,2016-10-18 14:33:04,b'RT @CheckPointDACH: #WordPress websites can be attacked and become active malware distributors. Block exploits with @CheckPointSW #IPS http\xe2\x80\xa6'
788387181903568896,2016-10-18 14:32:06,"b'RT @CyberSecRob: At @CheckPointSW #CPU2016 today, learning about latest attack vectors &amp; new ways to protect against sophisticated threats.\xe2\x80\xa6'"
788386900708986881,2016-10-18 14:30:59,b'RT @katiefs75: The Claritas team at Check Point University in London today! #CPU2016 @CheckPointSW https://t.co/5Jj2eumU7X'
788379611717443584,2016-10-18 14:02:01,"b""Antivirus is said to detect around 20-40% of attacks. It's not a cure-all, but does have its place in security. https://t.co/BGxktha5L7"""
788141799516745728,2016-10-17 22:17:02,b'Understanding the ways malware can evade your sandbox is key to increasing emulation rate in a virtual environment.\xe2\x80\xa6 https://t.co/B1Omz1nv4Z'
788139216739762176,2016-10-17 22:06:46,"b'RT @TheTBTF: Thank you, @CheckPointSW, for presenting our CISO of the Year award this evening at @BuschGardens! #voiceoftech'"
788139170271072257,2016-10-17 22:06:35,"b'RT @sparkcatalyst: RT @theTBTF: Thank you, @CheckPointSW, for presenting our CISO of the Year award this evening at @BuschGardens! #voiceof\xe2\x80\xa6'"
788138906537504769,2016-10-17 22:05:32,b'RT @K24Panthers: @CheckPointSW\xe2\x80\x99s #SandBlast takes #endpoint protection to another level - @dstrom @NetworkWorld https://t.co/WyBWFF6Hzb'
788138777201881088,2016-10-17 22:05:02,b'RT @GarciaSetien: #WordPress websites can be attacked and become active malware distributors. Block exploits @CheckPointSW #IPS https://t.c\xe2\x80\xa6'
788113609389842432,2016-10-17 20:25:01,"b'Take some tips from Dan Wiley, Head of Incident Response when planning your #cybersecurity strategy: https://t.co/NS5xVEl6vv @HealthITNews'"
788092066425298946,2016-10-17 18:59:25,b'RT @claritassol: 83% of #SMB #cybersecurity incidents result in data breach. Here are top 10 SMB security tips from @CheckPointSW :https://\xe2\x80\xa6'
788091970547691520,2016-10-17 18:59:02,b'RT @Emergent360: 4 Tips on How to Respond to a Ransomware Attack https://t.co/UUsmQxncVH via @CheckPointSW Blog #CyberSecurityMonth'
788091929296678912,2016-10-17 18:58:52,b'RT @belviecompany: @CheckPointSW is at #AfriSecure. Go and check out their #software #solutions https://t.co/rjlP4xQME8 https://t.co/HZV44B\xe2\x80\xa6'
788090819685134336,2016-10-17 18:54:28,"b'Join us at #SecTorca tomorrow, go beyond traditional security with advanced threat prevention!\xe2\x80\xa6 https://t.co/xxOq2chLvA'"
788075273849712640,2016-10-17 17:52:41,b'#WordPress websites can be attacked and become active #malware distributors. How to block those exploits with #IPS: https://t.co/FRnLcwKrAe'
788069572813332481,2016-10-17 17:30:02,b'#CyberAware #Ransomware Post-infection Response: Block #ransomware communication. https://t.co/IjdUkkNMmd'
788065494511161344,2016-10-17 17:13:50,b'Check Point #SandBlast takes #endpoint protection to another level - @dstrom @NetworkWorld https://t.co/8YwIofiUvH #infosec'
788064470773796864,2016-10-17 17:09:46,b'RT @CheckPointItaly: Ready to welcome our #sandblast partners for the sales #training #security https://t.co/HLOMzXpc2S'
787986552571867136,2016-10-17 12:00:08,"b""Don\xe2\x80\x99t be late for: 'Automate Check Point #vSEC with NSX' 10/18 5pm #VMworld"""
787763047678869504,2016-10-16 21:12:01,"b""So you've been infected with #ransomware, how do you respond? https://t.co/IjdUkkNMmd #CyberAware #NCSAM"""
787751471353765889,2016-10-16 20:26:01,"b'Keep your friends close, but your enemies closer. Find out more about who hackers really are: https://t.co/sQ4nVXjXdh'"
787711205750087680,2016-10-16 17:46:01,b'Check Point is hitting Barcelona tomorrow for #VMworld Europe! Learn how we stay #OneStepAhead! Booth P505 https://t.co/pWS3e8Xbb8'
787672199238823938,2016-10-16 15:11:01,"b'In #SDDC up to 80% of traffic travels east-west, bypassing perimeter-security. How to keep your cloud secure: https://t.co/q5SLrNw5aJ'"
787384809337257984,2016-10-15 20:09:02,"b'Next week Check Point will be at the #GartnerSym Symposium and ITxpo in Orlando, the most important gathering of CI\xe2\x80\xa6 https://t.co/h0WRCjK2cn'"
787363419573714944,2016-10-15 18:44:02,"b""Didn\xe2\x80\x99t get enough Check Point at #VMworld USA? Good news: Barcelona is just around the corner! October 17-20 don't\xe2\x80\xa6 https://t.co/O7mcSvBsFf"""
787361652719005696,2016-10-15 18:37:01,"b'After #SWIFT financial messaging system hacks, G7 sets #cybersecurity guidelines for financial sector. https://t.co/T8Y2VbBLwq @Reuters'"
787337299621056512,2016-10-15 17:00:14,b'#CyberAware Tip 4 for Ransomware Protection: Keep antivirus and other signature-based protections up to date https://t.co/ZCFbmKGFbV'
787043557005635584,2016-10-14 21:33:01,"b'Even with recent improvements to #Android, gaps remain that #cybercriminals can exploit easily. Get the full story: https://t.co/UbldCw62wa'"
787022423661039616,2016-10-14 20:09:02,"b'Next week Check Point will be at the #GartnerSym Symposium and ITxpo in Orlando, the most important gathering of CI\xe2\x80\xa6 https://t.co/HLAag71WCv'"
786974912967614465,2016-10-14 17:00:15,b'#CyberAware Tip 3 for Ransomware Protection: Limit access to those who need it to prevent cross-infection https://t.co/ZCFbmKGFbV'
786961468868562944,2016-10-14 16:06:49,"b'RT @Maugomezrod: |@CheckPointSW: The ""Gold Standard"" of\nEffective #Security Management in a Software Defined World https://t.co/uMoiOGhIUM'"
786961390330191872,2016-10-14 16:06:31,"b""RT @CheckPointDACH: |@CheckPointSW's #R80 online community @ https://t.co/wJqM5U9bHy provides an open forum to discuss security management\xe2\x80\xa6"""
786961276173889536,2016-10-14 16:06:03,"b""RT @stevej119: @skuranda did you see @CheckPointSW earns 13th consecutive 'Recommended' rating in @NSSLabs NGIPS Test #security https://t.c\xe2\x80\xa6"""
786961124948267008,2016-10-14 16:05:27,"b'RT @wickhill: ""Any app that behaves maliciously on an employee\xe2\x80\x99s device is a potential security risk"" @CheckPointSW https://t.co/VWwg4Kei1q'"
786955733610881024,2016-10-14 15:44:02,"b""Didn\xe2\x80\x99t get enough Check Point at #VMworld USA? Good news: Barcelona is just around the corner! October 17-20 don't\xe2\x80\xa6 https://t.co/wa2d68ttfW"""
786951049617649665,2016-10-14 15:25:25,"b'With 100% evasion resistance, protection for key applications, a 99% block rate, and compelling\xe2\x80\xa6 https://t.co/qEzTHsb5lQ'"
786714389210476544,2016-10-13 23:45:01,"b'Many factors contribute to recent upswing in #ransomware attacks, but they mean one thing: Anyone could be a victim. https://t.co/CSBZuRVDE5'"
786696827492003841,2016-10-13 22:35:14,b'RT @jentoscano9: Going to BlackHat Europe? Join @Gadi_Naveh to uncover the inner workings of ransomware-as-a-service https://t.co/tW4uvDdUS\xe2\x80\xa6'
786678578238853120,2016-10-13 21:22:43,b'RT @dbmartig: .@CheckPointSW kills competition in @NSSLabs NGIPS test. 99.95% catch rate and lowest TCO https://t.co/LXg9ChPtV6 #infosec #s\xe2\x80\xa6'
786669615359361024,2016-10-13 20:47:06,b'RT @BytesSecurity: Looking forward to our guest speakers @SimonMoores and Dan Wiley at the BSP Threat Horizons Summit tomorrow #bytesritzex\xe2\x80\xa6'
786669592689147905,2016-10-13 20:47:01,b'Embrace automation and the #cloud while retaining a secure #SDDC and public cloud environment. #R80 #vSEC https://t.co/BGtwJO7ruq'
786638906330456064,2016-10-13 18:45:04,"b'Unified policy, scalability, consolidated security, under one pane of glass. Rethink your security management #R80\xe2\x80\xa6 https://t.co/bPa3eJR0aS'"
786610580773744640,2016-10-13 16:52:31,"b'#CyberAware Tip 2 for #Ransomware Protection: Educate employees, friends, family to recognize potential threats! https://t.co/ZCFbmKGFbV'"
786579603938643968,2016-10-13 14:49:26,b'RT @BelenBritoF: Nos vemos en #BCN para el #VMworldEurope ! #countdown #SDDC #SecurityExperts @CheckPointSW @CheckPointSpain https://t.co/y\xe2\x80\xa6'
786578629945720832,2016-10-13 14:45:33,b'RT @Gate_15_Analyst: 4 Tips on How to Respond to a #Ransomware Attack: @CheckPointSW #cybersecurity https://t.co/ryfQzd8WCF'
