id,created_at,text 
667370093018349569,2015-11-19 15:53:23,"b'RT @Integra_Telecom: Integra adding @splunk security software to our expanded SOC, further protecting customers against #cybersecurity http\xe2\x80\xa6'"
667056412590149632,2015-11-18 19:06:56,"b'RT @splunkanswers: Why does the Splunk forwarder stop after a network gap, and how can we prevent this from happening for\xe2\x80\xa6 https://t.co/Cie\xe2\x80\xa6'"
667056179198173185,2015-11-18 19:06:01,"b"".@Gatwick_Airport at #splunkconf: Driving Efficiency With #SplunkCloud at the World's Busiest Single Runway Airport https://t.co/3HH9w50ePG"""
667038341230104576,2015-11-18 17:55:08,b'Splunk Provides Analytics Driven Security for @Supercomputing #SC15 #SplunkSecurity https://t.co/KCxrDpTzoy https://t.co/51wDIGqIrx'
666755575036952580,2015-11-17 23:11:31,"b'See how new Splunk employee, Udo G\xc3\xb6tzen, has already started to Splunk his mailbox and the rest of his #smarthome: https://t.co/h2JlVzPYmT'"
666705687909675012,2015-11-17 19:53:17,"b"".@Gatwick_Airport at #splunkconf: Driving Efficiency With #SplunkCloud at the World's Busiest Single Runway Airport https://t.co/XNxSfAyxpv"""
666670004767707136,2015-11-17 17:31:29,b'All you need to know about the Splunk App for PCI Compliance 3.0 #splunksecurity @PCISSC  https://t.co/G3CM0OQSUz https://t.co/zWM4adlhUw'
666660108034637824,2015-11-17 16:52:10,b'RT @k1clark: Steve Jaworski is sharing some great Splunk for #Security use cases with us here at #SplunkLive #Columbus. https://t.co/4Z6tFM\xe2\x80\xa6'
666660065684750336,2015-11-17 16:52:00,"b'RT @wettrey: While I really enjoy the talks, people are really what make #splunklive'"
666657255937282048,2015-11-17 16:40:50,b'@dombat hey there. Sorry to hear this. DM us more info so we can help.'
666631587925114881,2015-11-17 14:58:50,b'RT @DigitalGuardian: One hour until our #webinar with @Carahsoft on stopping APTs using @DigitalGuardian &amp; @Splunk. Register now: https://t\xe2\x80\xa6'
666388518629838848,2015-11-16 22:52:58,b'RT @SplunkGov: Catch the @splunk team at #AlamoACE today through Thursday! Looking forward to military &amp; #STEM talks | @AlamoAFCEA'
666347031200317440,2015-11-16 20:08:07,"b""Splunk's @sherrytechie gives advice for women in male-dominated workplaces in her @FastCompany contributed article https://t.co/7gUkUIaQFV"""
666327764425805824,2015-11-16 18:51:33,"b""RT @splunkanswers: The 2nd #SplunkTrust Virtual .conf session is next week! Get some top-tier @splunk clue from our community's finest: htt\xe2\x80\xa6"""
666322486758215680,2015-11-16 18:30:35,"b""Contributed article in @FastCompany from @splunk's VP of corporate marketing, @sherrytechie --  https://t.co/hjIYZOuMQT"""
665292425011834880,2015-11-13 22:17:29,"b'Splunk CTO, @snehalantani, @infoworld article: Continuous Improvement Starts with IT Culture https://t.co/DHFGXq7ehm https://t.co/7VgwQTb0lP'"
665252253608071168,2015-11-13 19:37:51,"b'RT @SplunkGov: How to Secure Our Nation by Securing Our Networks, via the @splunk #publicsector blog: https://t.co/p6UmQkvv4X https://t.co/\xe2\x80\xa6'"
664954716468695045,2015-11-12 23:55:33,b'Philip Sow gives a recap of the annual \xe2\x80\x9cSplunk Challenge\xe2\x80\x9d held this week at the @nyptweets School of IT https://t.co/8xeqzli36P'
664866879798910976,2015-11-12 18:06:31,b'Learn about #SplunkUBA from @AnuragGurtu in his latest blog post and register for the free #webinar for more info: https://t.co/rTLjALZhOV'
664205333825503232,2015-11-10 22:17:46,b'RT @justin_spiers: Splunk on TechWiseTV: Operational Intelligence at Scale https://t.co/5KtOOv7Mxm https://t.co/vqfxMdTbbP'
664200725317214208,2015-11-10 21:59:27,"b'RT @Integra_Telecom: Integra adding @splunk security software to our expanded SOC, further protecting customers against #cybersecurity http\xe2\x80\xa6'"
664191424687140865,2015-11-10 21:22:30,b'VIDEO: On the road with @AAAnews and @Splunk Cloud  https://t.co/QeghUZIgnA #SplunkCloud #CustServ https://t.co/YTADYp77Vy'
664170162438979584,2015-11-10 19:58:01,b'@zekeroonie Have you accessed the Splunk Education resources? All available at the following link: https://t.co/Fg4j6GmiPf'
664090449670356992,2015-11-10 14:41:16,b'RT @PaloAltoNtwks: Nov 17: @PaloAltoNtwks &amp; @Splunk teach you to defend against cyber risks in real time. Register: https://t.co/xf4xO9V9fO\xe2\x80\xa6'
664078057477640192,2015-11-10 13:52:01,b'#SplunkNews: Splunk delivers security analytics and threat prevention to @Integra_Telecom customers #SplunkSecurity https://t.co/lTzQFv5CFz'
663832188065030144,2015-11-09 21:35:01,b'The Hitchhikers\xe2\x80\x99 Guide to Splunk for less than $3 per day #SplunkLight #DontPanic https://t.co/ryYtIs5QIx'
663783613520084992,2015-11-09 18:22:00,"b'RT @AndiMann: #CTO of @Splunk, @snehalantani  Named to @Computerworld 2016 Premier 100 Technology Leaders https://t.co/jXMmelDACL &lt; Fantast\xe2\x80\xa6'"
663731128503635969,2015-11-09 14:53:27,b'RT @DeniseCarson123: The #CIO needs to see beyond the silos &amp; be intimate with how the business works end-to-end https://t.co/thImZ9raxd @C\xe2\x80\xa6'
663730884177059840,2015-11-09 14:52:28,"b'RT @CodeDayLA: ""big thanks to @splunk and @Splunk4Good for helping #CodeDay happen \xf0\x9f\x92\x97 \xf0\x9f\x92\x96""\n#CodeDayLA #LosAngeles @StudentRND https://t.co/Qim\xe2\x80\xa6'"
663730754430464000,2015-11-09 14:51:58,b'RT @docker: Only a few spots left for the next @docker Seattle meetup @Disney next Tuesday https://t.co/OBXVIemnzv w/ @outcoldman from @spl\xe2\x80\xa6'
663730720922169344,2015-11-09 14:51:50,b'RT @mreiter21: Thanks to @Splunk @IVinvents @LexisNexisRisk from #CodeDay #Chicago! https://t.co/nxarFpFgKa'
663730606258307072,2015-11-09 14:51:22,"b'RT @StudentRND: Thank you for the support of #CodeDay, @Splunk @Splunk4Good! https://t.co/QN7oQWaKRF'"
663730499106373632,2015-11-09 14:50:57,b'RT @TravelHackathon: Incredible @Splunk presentation by @Halr9000. Their @Emirates #Hackathon API is here https://t.co/4bKkkelYdg. https://\xe2\x80\xa6'
662668172089102336,2015-11-06 16:29:38,"b'RT @awscloud: New on the AWS #BigData Blog! ""Integrating @Splunk with Amazon Kinesis Streams"" https://t.co/nBeZP8Zlmy https://t.co/0PhCReBk\xe2\x80\xa6'"
662666509353926657,2015-11-06 16:23:02,b'Check out this week\xe2\x80\x99s featured @splunkanswers in the 42nd installment of Smart AnSwerS on our blog: https://t.co/DrI33YJQNS'
662304771211046912,2015-11-05 16:25:37,"b'RT @thingsee: @Splunk sponsors the Emirates Travel Hackathon on Nov 7, with Thingsee One as a prize: https://t.co/hQsOZHs36i #IoT #hackatho\xe2\x80\xa6'"
661984747657146368,2015-11-04 19:13:57,"b""The first time we're glad we got to hit a heart instead of a star. #heartvsstar #heartsontwitter \xf0\x9f\x98\x8a Cheers! https://t.co/cUcvCzhHec"""
661955450141822976,2015-11-04 17:17:32,b'Splunk UBA uses data science &amp; machine learning to ID cyberattacks &amp; insider threats. #SplunkSecurity - @AnuragGurtu https://t.co/BksjqQpg3D'
661710083118731264,2015-11-04 01:02:32,"b""We're honored to be recognized at the German IT-Awards 2015! @Matthias_BY has the details... https://t.co/P8n7IhYWBI https://t.co/kNjJs2bNVS"""
661707556830711808,2015-11-04 00:52:30,"b'RT @gmelnik: ""Building Splunk Solutions"", 2/e is now available - paperback https://t.co/l2EFgoUFyt, mobi https://t.co/iUD4piQluz https://t.\xe2\x80\xa6'"
661602470989275136,2015-11-03 17:54:55,"b'RT @monkchips: AWESOME. getting a @splunk demo and Laura Snow, doing the demo, is thinking on her feet and *killing it*'"
661592182248357888,2015-11-03 17:14:02,"b""Lady Gaga, #BigData and Splunk at the @NetworkWorld Asia Reader's Choice Awards https://t.co/9PneuaNyDD https://t.co/Zbosu5kbQZ"""
661558640575287297,2015-11-03 15:00:45,"b'RT @StudentRND: .@Splunk4Good is the charitable arm of @Splunk, a super cool system which helps you easily visualize data from machines and\xe2\x80\xa6'"
661284653987270656,2015-11-02 20:52:02,"b""RT @GreenCharl: New #Splunk #Paris office is now open! @splunk. Here's is the team celebrating!Thanks @Staffa635 for all your help! https:/\xe2\x80\xa6"""
661276498301550592,2015-11-02 20:19:37,"b""@vinniemacsass7 Understood. Have you seen Chef's Splunk cookbook? https://t.co/eWJURIm4ty. Another great resource is https://t.co/0Gcule6sq7"""
661270141368295424,2015-11-02 19:54:22,"b'@vinniemacsass7 Will leave you with a quote from @duckfez: ""\xe2\x80\x9cAll these worlds are yours, except /default. Attempt no editing there.\xe2\x80\x9d (5/5)'"
661269892314722304,2015-11-02 19:53:22,"b'@vinniemacsass7 Two links that should help fix, depending on the issue. 1 - https://t.co/F4yg10Ky22 and 2 - https://t.co/0egOkB59ET (4/5)'"
661269380374724608,2015-11-02 19:51:20,"b'@vinniemacsass7 Alternatively, you could be editing in the incorrect location by following the default (3/5)'"
661269296325132288,2015-11-02 19:51:00,"b'@vinniemacsass7 First, if you\xe2\x80\x99re changing perms, ownership, or app context in the gui then splunk will move the files around (2/5)'"
661269219426762752,2015-11-02 19:50:42,b'@vinniemacsass7 Sorry for the challenging start to the week. There are a couple of things that could be happening here (1/5)'
660210979066748929,2015-10-30 21:45:38,b'How do you update Splunk after JavaScript changes without restarting Splunk?Find out in the latest Smart AnSwerS https://t.co/GllSL7Uoe3'
659794605949497344,2015-10-29 18:11:07,"b'.@mattdavies_uk summarizes and shares @Statnett, @Klarna and @IKEA presos from #SplunkLIVE https://t.co/HaXIMiFN55 https://t.co/JxhC2FXR2G'"
659791677431877632,2015-10-29 17:59:28,b'@EmilyWartinger Sure! Follow us back and we can DM info / get your questions answered.'
659759511922716672,2015-10-29 15:51:40,"b""RT @SplunkGov: We're serving up live demos all day at #EDU15! Visit us in Booth #2049 and in the @Cisco Booth #1302 @educause https://t.co/\xe2\x80\xa6"""
659739262108045312,2015-10-29 14:31:12,b'RT @poezn: My team @Splunk is looking for software engineers to work on analytics and visualization tools.\n\nPM me if interested https://t.c\xe2\x80\xa6'
659377654781509632,2015-10-28 14:34:18,"b""RT @SplunkGov: New to @Splunk in #HigherEd? Don't cram - Learn how Splunk software increases efficiency at two universities #EDU15 https://\xe2\x80\xa6"""
659377576914239488,2015-10-28 14:33:59,"b""RT @SplunkGov: It's a packed house at #EDU15! Visit the @splunk team at Booth 2049 for live demos &amp; swag https://t.co/OfObPDLgss"""
659125144829480961,2015-10-27 21:50:55,b'Join Splunk at the @emirates @TravelHackathon next weekend! @halr9000 has all the details: https://t.co/AO0GmuFFaW https://t.co/Y8tnVo6ysq'
659093872849604612,2015-10-27 19:46:39,b'RT @SplunkGov: Attending #EDU15? So are we! Look for the @splunk team at Booth 2049 this week. @educause https://t.co/utpvwwqEPE'
659054710192762880,2015-10-27 17:11:02,"b'Improve Your Ability to Detect, Scope and Respond to Advanced Attacks with Splunk ES 4.0 #splunksecurity https://t.co/LyTOqcAvUe'"
658731149158674432,2015-10-26 19:45:19,"b'@sqllearner5758 Hi there! Best place to start is an overview: https://t.co/RmyvGMSwfZ or check out ""Getting Started"" https://t.co/32RUVH5389'"
658730567320649729,2015-10-26 19:43:00,b'RT @gblock: Interested in what is new for devs in @Splunk 6.3 and in Dallas? Come to my talk at our Plano office on Tue: https://t.co/3j025\xe2\x80\xa6'
658721262223650817,2015-10-26 19:06:02,b'\xe2\x80\x9cAnalytics Now\xe2\x80\x9d \xe2\x80\x94 A Look Back at the Inaugural Splunk #GovSummit https://t.co/QqrczTEd2Z https://t.co/rV2YRDnRLG'
657669546438889472,2015-10-23 21:26:53,"b""RT @FedEdJill: How the feds got Splunk'd, according to @splunk CEO Godfrey Sullivan https://t.co/N0kt31AIpk via @federaltimes"""
657664038336237568,2015-10-23 21:05:00,b'RT @SplunkGov: Splunk CEO Godfrey Sullivan discusses @splunk in the #publicsector with @FederalTimes: https://t.co/YIfeS6CaYS | @FedEdJill'
657654479781777413,2015-10-23 20:27:01,b'Setting Up Splunk HTTP Event Collector (with #code included) from @Dishwishy  at https://t.co/yeZqHDEqPp'
657625792248172544,2015-10-23 18:33:01,b'Why would you make business decisions on last year\xe2\x80\x99s data? Benefits of Splunk for business analytics in #infographic https://t.co/GNKl0N7Cvv'
657319549415460864,2015-10-22 22:16:07,b'RT @EvaGlas: Packed house at the @ArizonaState breakout session at #GovSummit - interested to learn how higher ed uses @splunk https://t.co\xe2\x80\xa6'
657317855004790784,2015-10-22 22:09:23,b'How did the training go? Do you feel you earned it? https://t.co/GvFA89VPLS'
657276616687529984,2015-10-22 19:25:31,b'RT @SplunkGov: How do you like them apples? #GovSummit closes with some tasty treats. Until next year! https://t.co/Mcxeaw4bsx'
657276510949105664,2015-10-22 19:25:06,"b""RT @force3: There's a full house for our @CiscoISE x @Splunk demo !! https://t.co/yJVATxTLPO"""
657265863578382336,2015-10-22 18:42:47,"b'RT @SplunkGov: Justin Brown, IT Engineer at @PNNLab on @Splunk ITSI: ""The only downside? All the time we wasted before integrating it!"" #Go\xe2\x80\xa6'"
657259874481364992,2015-10-22 18:19:00,b'RT @danphouston: @SplunkGov fantastic experience! Thank you for the opportunity to share.'
657249160727392256,2015-10-22 17:36:25,"b""RT @halr9000: Come see @jezhumble in Atlanta Nov 12th! Also--I'm speaking about #splunk &amp; #devops https://t.co/e51oXmyAAV #veristortechsumm\xe2\x80\xa6"""
657249089415811072,2015-10-22 17:36:08,"b""RT @ESBAle: Looking forward to representing @splunk at @LinkedIn's #CommsConnect event in SF tomorrow."""
657235102682976256,2015-10-22 16:40:33,"b'RT @SplunkGov: Lunch w a side of #data-Leaders from @WhiteHouse, @wwt_inc, @USCIS, @USPS &amp; @fairfaxcounty take the #GovSummit stage https:/\xe2\x80\xa6'"
657234850102013953,2015-10-22 16:39:33,"b'RT @SplunkGov: ""We use @splunk to be proactive. Since enabling, it\'s been a total mindset shift"" - Major Steve Pugh, @WhiteHouse Military O\xe2\x80\xa6'"
657226804525191169,2015-10-22 16:07:35,"b""Register for next week's Splunk #webinar: Transform Monitoring with Splunk IT Service Intelligence #SplunkITSI https://t.co/DTfppyeK2V"""
657206378084347904,2015-10-22 14:46:25,b'Hear from @OrrstownBank about how to combat fraud across ATM infrastructure with #SplunkCloud. Blog by @marc_olesen https://t.co/h9C38lcLH9'
657202088812785664,2015-10-22 14:29:22,"b'RT @SplunkGov: ""We are the nation that created the Internet. We should be the nation to secure it""- Gen. Keith Alexander (Ret.) talks #cybe\xe2\x80\xa6'"
657198853637058560,2015-10-22 14:16:31,"b'RT @smuddu: General Keith Alexander speaking at Govsummit Thanks @splunk for solving realtime operational intelligence,cyber security @DHSg\xe2\x80\xa6'"
657198826499911680,2015-10-22 14:16:25,"b""New #Splunkshirt unveiled at Splunk's inaugural #GovSummit in DC this morning. #Countererrorism https://t.co/Z0sSVXrUQ5"""
657198512812126208,2015-10-22 14:15:10,b'RT @SplunkGov: LIVE at Splunk #GovSummit 2015: Gen. Keith Alexander (Ret.) talks strategic national #cybersecurity https://t.co/pXmveEEYmz'
657194084008787968,2015-10-22 13:57:34,"b'RT @SplunkGov: ""Let more people look at the data, and you\'ll find you get more value back"" - Godfrey Sullivan, Chairman &amp; CEO, @splunk  // \xe2\x80\xa6'"
657194044838141952,2015-10-22 13:57:25,"b'RT @ChattyGov: Wow, I never knew how high-tech #levistadium is - all powered by the @Splunk nerve center #GovSummit'"
657187717730598912,2015-10-22 13:32:16,"b""RT @dalytics: Godfrey Sullivan @splunk: can't use old fashioned tech to handle data in motion #GovSummit"""
657175626575536128,2015-10-22 12:44:13,"b""RT @SplunkGov: We're donating $10 to @OurMilitaryKids for every #GovSummit survey completed today! Text 'Splunk' to 878787. https://t.co/ur\xe2\x80\xa6"""
657175288632119296,2015-10-22 12:42:53,"b""RT @SplunkGov: Know what's cooler than a suit? Our brand new @Splunk tshirts! Pick 'em up at the @Carahsoft table https://t.co/aNpg840Byy"""
656973969350905856,2015-10-21 23:22:54,b'How do you securely store &amp; access credentials for an alert action script in #SplunkCloud? Find out in https://t.co/rGMV5Ibdbz #CODE'
656941125236731904,2015-10-21 21:12:24,b'RT @SplunkGov: Attending #EDU15? So are we! Look for the @splunk team at Booth 2049 | @educause http://t.co/SqSHMFpE6l'
656941094005923840,2015-10-21 21:12:16,b'RT @SplunkGov: Using Splunk Solutions on Campus: #EDU15 - https://t.co/IDkZbpdJNS #HigherEd https://t.co/Zh6cXdDubQ'
656912718440456192,2015-10-21 19:19:31,b'Define team. Are we talking mixed doubles in tennis (2 people) or dragon boat racing (22 people per boat)? :) https://t.co/ZI1a6hvjGW'
