id,created_at,text 
862610745166528512,2017-05-11 10:10:02,"b""Students &amp; #DDoS - The Threat Within: Securing a school district's websites against cyber attacks via @THE_Journal\xe2\x80\xa6 https://t.co/qM41IHSCTa"""
862555628950212609,2017-05-11 06:31:02,b'Are you attending G2E Asia in Macau? Meet us at booth #2055 to talk about securing your gaming infrastructure.\xe2\x80\xa6 https://t.co/UBNKVPId39'
862548331574304768,2017-05-11 06:02:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/O6LUkQEGue'
862534998225801217,2017-05-11 05:09:03,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/ukx6v1PvmP'
862415708646518784,2017-05-10 21:15:02,b'Get the Full Report on the Benefits of Using #LoadBalancing to Improve your #WebPerf https://t.co/cLZACQj5F1 https://t.co/YDShGSl8Jd'
862415464001146882,2017-05-10 21:14:04,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/1Gh6G5Tlde'
862398845807931392,2017-05-10 20:08:02,"b""We're excited to be attending #InteropITX. Will you be there? Meet us at booth 434 and grab a pair of Death to DDoS\xe2\x80\xa6 https://t.co/ai6chUEVNi"""
862391046747156482,2017-05-10 19:37:02,"b""Who's responsibility is #infosec in your company? #DevOps?\n #CISO? Find out in our #SaaS DevOps survey\xe2\x80\xa6 https://t.co/n1diNP77gZ"""
862366679157932041,2017-05-10 18:00:12,b'Preparing for a #DDoS protect - any IT perspective via @InfoWorld  DDoS or bust! Angry gamers come for IT https://t.co/2T3T8sA716 via'
862345248856580097,2017-05-10 16:35:03,b'8 #DDoS Attacks That Made Enterprises Rethink IoT Security  https://t.co/omb6f23ail via @CRN https://t.co/Uc0j5CKMmy'
862322093765128193,2017-05-10 15:03:02,b'Learn about the three strategies to stay on top of #bots on your #website. Register here https://t.co/F8ziUzrEB2\xe2\x80\xa6 https://t.co/MDGeCeWtnL'
862291181803380736,2017-05-10 13:00:12,b'Learn about the three strategies to stay on top of #bots on your #website. Register here https://t.co/yGUQPJy86R\xe2\x80\xa6 https://t.co/NXGrk5Y0GZ'
862277800522375168,2017-05-10 12:07:02,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/3Onr2WZAHX'
862233263389241344,2017-05-10 09:10:04,b'How important is #SLA to some websites? The results may surprise you. Read our #SaaS #DevOps survey\xe2\x80\xa6 https://t.co/SCuXdezMA1'
862159017640067072,2017-05-10 04:15:02,"b""Students &amp; #DDoS - The Threat Within: Securing a school district's websites against cyber attacks via @THE_Journal\xe2\x80\xa6 https://t.co/4oUghBOiUa"""
862157004831424514,2017-05-10 04:07:02,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/KfwIpaDrdV'
862145934783860736,2017-05-10 03:23:03,b'Learn How You Can Boost your #AWS #EC2 Instance with #DDoS Protection and #WAF. Read More https://t.co/gFapOtN0lA https://t.co/dSlxKfrUXu'
862113470317285378,2017-05-10 01:14:03,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/hLoPyyVtpE'
862053578021761025,2017-05-09 21:16:03,"b""We joined forces with @PagerDuty to survey 400+ #DevOps pros about SLA, #WebPerf, &amp; more. Here's what they said\xe2\x80\xa6 https://t.co/Pk4lF5aP3c"""
862034477085839360,2017-05-09 20:00:09,b'Learn about the three strategies to stay on top of #bots on your #website. Register here https://t.co/yGUQPJy86R\xe2\x80\xa6 https://t.co/S7vOIyYRe2'
862033213895528448,2017-05-09 19:55:08,"b'@EdLassX Hey Ed! Thanks for the insight, lets take this to DMs so we can better understand the issue you are seeing. -TD'"
862029166060982272,2017-05-09 19:39:03,b'Get the Full Report on the Benefits of Using #LoadBalancing to Improve your #WebPerf https://t.co/cLZACQj5F1 https://t.co/KgIHeXvLOA'
861951407678791682,2017-05-09 14:30:04,b'Massive Viagra #Botnet Gives #Spam Blockers a Hard Time. Read More https://t.co/Rdwi8I6S1b #Security https://t.co/FzDN2p7ENh'
861938061109846018,2017-05-09 13:37:02,"b""Who's responsibility is #infosec in your company? #DevOps?\n #CISO? Find out in our #SaaS DevOps survey\xe2\x80\xa6 https://t.co/2MtyR1Vpfj"""
861914407336595457,2017-05-09 12:03:02,b'Learn about the three strategies to stay on top of #bots on your #website. Register here https://t.co/F8ziUzrEB2\xe2\x80\xa6 https://t.co/MaEEzXihoo'
861885722697113601,2017-05-09 10:09:04,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/D0FhIqOCHq'
861882191852261376,2017-05-09 09:55:02,"b'Top 25 IT security products, based on user reviews @CSOonline -  @Imperva #1 for Database &amp; Web Application Securit\xe2\x80\xa6 https://t.co/3gLhOX9uNV'"
861869358280302592,2017-05-09 09:04:02,"b'Learn What 400+ #SaaS #DevOps Pros are Saying About SLA, Availability, and #WebPerf. Read More\xe2\x80\xa6 https://t.co/6AWby6u2RF'"
861853754278240257,2017-05-09 08:02:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/I9qGMgSs2n'
861811983980560385,2017-05-09 05:16:03,"b""We joined forces with @PagerDuty to survey 400+ #DevOps pros about SLA, #WebPerf, &amp; more. Here's what they said\xe2\x80\xa6 https://t.co/X0PUbHvi20"""
861763412006666246,2017-05-09 02:03:02,b'Learn about the three strategies to stay on top of #bots on your #website. Register here https://t.co/F8ziUzrEB2\xe2\x80\xa6 https://t.co/p6ii5fEkqV'
861716095434186752,2017-05-08 22:55:01,"b'Top 25 IT security products, based on user reviews @CSOonline -  @Imperva #1 for Database &amp; Web Application Securit\xe2\x80\xa6 https://t.co/dJeAUi8bcd'"
861705782068432897,2017-05-08 22:14:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/hEWspW5vFR'
861704019189932032,2017-05-08 22:07:02,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/0A91tqsCyU'
861696467358146560,2017-05-08 21:37:02,"b""Who's responsibility is #infosec in your company? #DevOps?\n #CISO? Find out in our #SaaS DevOps survey\xe2\x80\xa6 https://t.co/X3lw287KnE"""
861676587883933696,2017-05-08 20:18:02,b'Incapsula Customers are Protected Against the Latest #Magento Remote Code Execution #Vulnerability\xe2\x80\xa6 https://t.co/xenRLHBkll'
861604115595612161,2017-05-08 15:30:03,b'Massive Viagra #Botnet Gives #Spam Blockers a Hard Time. Read More https://t.co/Rdwi8I6S1b #Security https://t.co/sCMJWgHznB'
861568629309046784,2017-05-08 13:09:03,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/uZ4oxOKIZp'
861566867202338818,2017-05-08 13:02:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/LeQmT8K9gP'
861403792289542144,2017-05-08 02:14:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/fht4cbfFrt'
861330748761976832,2017-05-07 21:23:47,b'RT @roygoffer: Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/YCPP4B95W0 via @incapsula_com'
861327037348421635,2017-05-07 21:09:03,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/6w6pi7Bu3S'
861268148640784385,2017-05-07 17:15:02,b'Get the Full Report on the Benefits of Using #LoadBalancing to Improve your #WebPerf https://t.co/cLZACQj5F1 https://t.co/qWrGDTErcx'
861234676672942081,2017-05-07 15:02:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/MxGm2tWAzk'
861175537041125376,2017-05-07 11:07:02,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/7cRePAyFLO'
861009443181518848,2017-05-07 00:07:02,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/0y3GoJjYjs'
860950807348424705,2017-05-06 20:14:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/8qX1HiOizh'
860874066642825217,2017-05-06 15:09:06,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/P8qR7EFc2L'
860796790605570048,2017-05-06 10:02:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/k543Hof0pg'
860691094597754881,2017-05-06 03:02:02,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/Yrj1yeRnyD'
860630225629184001,2017-05-05 23:00:10,"b""Students &amp; #DDoS - The Threat Within: Securing a school district's websites against cyber attacks via @THE_Journal\xe2\x80\xa6 https://t.co/gluXcajodr"""
860617366174146561,2017-05-05 22:09:04,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/8AWLlIL8MV'
860590684755177472,2017-05-05 20:23:02,b'Learn How You Can Boost your #AWS #EC2 Instance with #DDoS Protection and #WAF. Read More https://t.co/gFapOtN0lA https://t.co/kFp5EFbCnY'
860543123411415041,2017-05-05 17:14:03,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/cO7JJPmyPI'
860530308579344384,2017-05-05 16:23:08,"b""@GrumpyJoeCrow Pics or it didn't happen! - NB"""
860511161640419328,2017-05-05 15:07:03,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/ZRhpgIYdyV'
860483727247462400,2017-05-05 13:18:02,b'Incapsula Customers are Protected Against the Latest #Magento Remote Code Execution #Vulnerability\xe2\x80\xa6 https://t.co/u8KPa2PLlZ'
860443718335299584,2017-05-05 10:39:03,b'Get the Full Report on the Benefits of Using #LoadBalancing to Improve your #WebPerf https://t.co/cLZACQj5F1 https://t.co/TJM8N4qSzM'
860346828407132162,2017-05-05 04:14:03,b'Learn How to Successfully Manage #Bots to Keep your #Website #Available and Fast https://t.co/qQ0fs9BpBb #security https://t.co/mHSKQ1Bb89'
860300272194727936,2017-05-05 01:09:03,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qbCvQ https://t.co/YRN4ges6QZ'
860283533478068224,2017-05-05 00:02:32,b'Three Easy Ways to #Accelerate Your #Joomla! Site. Learn More https://t.co/Zyq02qtdno https://t.co/aY2rKg2fGj'
860268399141675008,2017-05-04 23:02:24,"b""Go see one of our Security Researchers @ZAvishh at #THOTCON tonight. He's giving away some Death to DDoS stickers. https://t.co/hJIm9RBsZv"""
860258880164581377,2017-05-04 22:24:34,b'@JamesKosur Yay! - NB'
860255531042168833,2017-05-04 22:11:16,b'@patrick_reames Follow back?'
860255456777744384,2017-05-04 22:10:58,"b""@patrick_reames Oh no, well have a safe flight. We'll DM you a link and you can redeem a shirt there for free and we'll ship it to you! - NB"""
860247422173413377,2017-05-04 21:39:02,b'Get the Full Report on the Benefits of Using #LoadBalancing to Improve your #WebPerf https://t.co/cLZACQj5F1 https://t.co/JwN7Hz2gq1'
860208166637887489,2017-05-04 19:03:03,"b'We had an awesome time at #CollisionConf! Thanks to all who stopped by, grabbed a t-shirt, and met with the team. W\xe2\x80\xa6 https://t.co/zRHUZKypbh'"
860180737798139905,2017-05-04 17:14:03,b'@JasonLotkowictz Have you stopped at the Incapsula booth B17 at #CollisionConf? Be sure to grab a Death to DDoS shi\xe2\x80\xa6 https://t.co/nAV2oF8qVi'
860178222792798208,2017-05-04 17:04:04,b'@Chad_J Hope you\xe2\x80\x99re having a blast at #CollisionConf! Make sure to stop by the Incapsula booth B17 for a Death to D\xe2\x80\xa6 https://t.co/KIFwPgCaNx'
860177967158358016,2017-05-04 17:03:03,b'@djbradfield Have fun at #CollisionConf! Be sure to grab a \xe2\x80\x98Death to DDoS\xe2\x80\x99 shirt from the Incapsula booth B17 befor\xe2\x80\xa6 https://t.co/CIMgambFxu'
860177964763369472,2017-05-04 17:03:02,"b""Heading to #CollisionConf? Find us at booth B17 for 'Death to DDoS' t-shirts and a chance to win a drone! cc\xe2\x80\xa6 https://t.co/tbffVBmED7"""
860176445410127872,2017-05-04 16:57:00,b'@diego_mazzone See you soon! - NB'
860172686412177410,2017-05-04 16:42:04,b'@diego_mazzone Hey! Do you like awesome t-shirts? Go to the Incapsula booth B17 at #CollisionConf and grab a \xe2\x80\x98Death\xe2\x80\xa6 https://t.co/bTKxt6BiqL'
860168777555628032,2017-05-04 16:26:32,"b'@fastmode Awesome! See you soon, Art - NB'"
860168154043092992,2017-05-04 16:24:03,b'@PaulDroege Everybody likes t-shirts! Grab a \xe2\x80\x98Death to DDoS\xe2\x80\x99 shirt at the Incapsula booth B17 at #CollisionConf - NB https://t.co/XR5Z5IF5Tc'
860164200429006848,2017-05-04 16:08:21,"b'@cindylchin Great to hear, Cindy! Wear it with pride :) - NB'"
860164134851051520,2017-05-04 16:08:05,"b'@RachelMooreRS @just4hacks No problem, Rachel but you better hurry, we might start packing things up around 1 p.m. - NB'"
860164013996466178,2017-05-04 16:07:36,b'@jonasrosland Awesome! Wear it with pride! - NB'
860163954361774080,2017-05-04 16:07:22,"b'@aqeelasomani You got it, Aqeela! We might start packing up around 1pm so hurry! - NB'"
860162870163668993,2017-05-04 16:03:03,b'@patrick_reames You look like you appreciate good swag. Swing by the Incapsula booth B17 #CollisionConf to get a De\xe2\x80\xa6 https://t.co/FauDzo1i4g'
860159850290053120,2017-05-04 15:51:03,b'@fastmode Have you stopped at the Incapsula booth B17 at #CollisionConf? Be sure to grab a Death to DDoS shirt - NB https://t.co/24hW9SjSsb'
860158087294054402,2017-05-04 15:44:03,b'@aqeelasomani Everybody likes t-shirts! Grab a \xe2\x80\x98Death to DDoS\xe2\x80\x99 shirt at the Incapsula booth B17 at #CollisionConf -\xe2\x80\xa6 https://t.co/LIKXq2h5tY'
860156832752513025,2017-05-04 15:39:04,b'@jonasrosland Hope you\xe2\x80\x99re having a blast at #CollisionConf! Make sure to stop by the Incapsula booth B17 for a Deat\xe2\x80\xa6 https://t.co/5BMi1lEL6k'
860150033135620101,2017-05-04 15:12:03,b'@just4hacks Have fun at #CollisionConf! Be sure to grab a \xe2\x80\x98Death to DDoS\xe2\x80\x99 shirt from the Incapsula booth B17 before\xe2\x80\xa6 https://t.co/9fKOndzhdY'
860147514959384578,2017-05-04 15:02:02,"b""Heading to #CollisionConf? Find us at booth B17 for 'Death to DDoS' t-shirts and a chance to win a drone. https://t.co/YqNqZi2Ahm"""
860141481033687040,2017-05-04 14:38:04,b'@arcktip Everybody likes t-shirts! Grab a \xe2\x80\x98Death to DDoS\xe2\x80\x99 shirt at the Incapsula booth B17 at #CollisionConf - NB https://t.co/aS6LnolE0S'
860136445260046340,2017-05-04 14:18:03,b'@cindylchin You look like you appreciate good swag. Swing by the Incapsula booth B17 #CollisionConf to get a Death\xe2\x80\xa6 https://t.co/7s5ci2uRrz'
860129901088833536,2017-05-04 13:52:03,b'@GaryMarcus Have you stopped at the Incapsula booth B17 at #CollisionConf? Be sure to grab a Death to DDoS shirt -\xe2\x80\xa6 https://t.co/BFrUanC1Tc'
860125873466429444,2017-05-04 13:36:03,b'@wasima Hope you\xe2\x80\x99re having a blast at #CollisionConf! Make sure to stop by the Incapsula booth B17 for a Death to D\xe2\x80\xa6 https://t.co/1UWWGnRtKC'
860120587686993925,2017-05-04 13:15:03,b'Get the Full Report on the Benefits of Using #LoadBalancing to Improve your #WebPerf https://t.co/cLZACQAGwz https://t.co/SuNdRM2a3v'
860119838546644992,2017-05-04 13:12:04,b'@kitcolbert Have fun at #CollisionConf! Be sure to grab a \xe2\x80\x98Death to DDoS\xe2\x80\x99 shirt from the Incapsula booth B17 before\xe2\x80\xa6 https://t.co/jkWbo9g0LU'
860117068481474560,2017-05-04 13:01:03,b'@TraderD65 You look like you appreciate good swag. Swing by the Incapsula booth B17 #CollisionConf to get a Death t\xe2\x80\xa6 https://t.co/3HxeENpFPp'
860115064061386752,2017-05-04 12:53:06,b'@BigCash Hey! Do you like awesome t-shirts? Go to the Incapsula booth B17 at #CollisionConf and grab a \xe2\x80\x98Death to DD\xe2\x80\xa6 https://t.co/YGrQUsN81o'
860105992960397312,2017-05-04 12:17:03,b'@LaurieSegallCNN Everybody likes t-shirts! Grab a \xe2\x80\x98Death to DDoS\xe2\x80\x99 shirt at the Incapsula booth B17 at\xe2\x80\xa6 https://t.co/w5okcBEFGa'
860102719368986624,2017-05-04 12:04:02,b'We want to see you at #CollisionConf! Swing by the Incapsula booth B17 for an awesome Death to DDoS shirt. cc\xe2\x80\xa6 https://t.co/bISYx2vskF'
860097943940067328,2017-05-04 11:45:04,b'@webbknudsen You look like you appreciate good swag. Swing by the Incapsula booth B17 #CollisionConf to get a Death\xe2\x80\xa6 https://t.co/3g38XFs5qH'
859990730923814913,2017-05-04 04:39:02,b'Get the Full Report on the Benefits of Using #LoadBalancing to Improve your #WebPerf https://t.co/cLZACQj5F1 https://t.co/cr4GTwYHet'
859906042221666304,2017-05-03 23:02:31,"b'@TechEthicist Hey David, we will be there tomorrow. I think we might be packing up around 1 pm so swing by around then! - NB'"
859902631359139844,2017-05-03 22:48:58,b'A huge shout out to @CompTIA for their Tech Leaders Giving Circle donation of $1k to @girlswhocode on behalf of\xe2\x80\xa6 https://t.co/ED4havTUUa'
859873189475663872,2017-05-03 20:51:58,b'#GoogleDocs users hit with sophisticated #phishing attack https://t.co/TMb2M1xRpN  via @verge https://t.co/RTAVBMQOQU'
859861128884760577,2017-05-03 20:04:03,b'We want to see you at #CollisionConf! Swing by the Incapsula booth B17 for an awesome Death to DDoS shirt. cc\xe2\x80\xa6 https://t.co/AE7HOyRd91'
859856601955676165,2017-05-03 19:46:03,b'@stephmacc Have you stopped at the Incapsula booth B17 at #CollisionConf? Be sure to grab a Death to DDoS shirt - NB https://t.co/ZFvWiMMtZc'
