id,created_at,text 
748230145861902337,2016-06-29 19:02:22,b'Simple reasons why every small business needs a website. https://t.co/dBQm8XjLDk'
748215002205683712,2016-06-29 18:02:12,b'Why get your business online? Because 93% of consumers are looking for you there! Use a .com to grow your business. https://t.co/Oy4B2jnDBf'
748200018822184960,2016-06-29 17:02:40,b'Tomorrow at 1pm ET: Multi-vantage point Domain Name System (DNS) Diagnostics and Measurement Webinar. Register: https://t.co/qrC6DWmJG1'
748185027381432320,2016-06-29 16:03:05,"b'92% of #smallbiz said they feel a business email makes them look more credible, what email address are you using? https://t.co/C521yRD9EF'"
748118039615381504,2016-06-29 11:36:54,b'RT @sujanpatel: Building Your Personal Brand: Ultimate Guide https://t.co/Q8rirWhjOw brand your email address - no sujanpatel@gmail.com! Vi\xe2\x80\xa6'
747897799384113152,2016-06-28 21:01:45,b'Discover URL suggestions and information about soon-to-be available domain names. Click and try DomainScope: https://t.co/bCwALfMkJ1'
747882781842284544,2016-06-28 20:02:04,b'Get tips on advertising your #smallbiz on social media. Click here: https://t.co/MCKsCUDQsz'
747867770805698564,2016-06-28 19:02:25,b'The .com is now in Japanese? Search now: https://t.co/9ouXA1YIo7'
747852627782868992,2016-06-28 18:02:15,b'How to Build an Insecure System out of Perfectly Good Cryptography https://t.co/Lj2Jp03SNY'
747837583321931776,2016-06-28 17:02:28,b'Key Steps for #smallbiz to protect their website and critical internet services https://t.co/I97APZAJmN #cyberaware'
747822614505226240,2016-06-28 16:02:59,b'Want a simple and free way to build a website? Check out these 3 tips! #smallbiz https://t.co/qkFWT5cT4t'
747588469979918336,2016-06-28 00:32:35,"b'RT @thedomains: Verisign (VRSN) the registry for .Com domain names, today has opened the General Registration Period for the... https://t.c\xe2\x80\xa6'"
747585486483382272,2016-06-28 00:20:44,b'Check out this great offer from our friends @Domaindotcom! https://t.co/g6UyEO9tHl'
747585271542087680,2016-06-28 00:19:52,b'RT @enom: Why build a personal #brand? 92% of recruiters use social media to recruit. https://t.co/VEMtiU91wh @VERISIGN https://t.co/knJNya\xe2\x80\xa6'
747535428140539904,2016-06-27 21:01:49,b'Going online has opened a lot of opportunities for Iyengar Bakery. Read more: https://t.co/7o30ePNhH0 #StartUpIndia'
747520365325336576,2016-06-27 20:01:58,b'Choosing the right domain name can be confusing. Click here for tips: https://t.co/ygEK9oFt7o'
747505374308220928,2016-06-27 19:02:23,b'Follow these 5 easy tips when preparing to start selling your goods online! #smallbiz https://t.co/Gh9Mab5s3d'
747490182698536960,2016-06-27 18:02:01,b'Your potential customers are searching online for goods and services - will they find your #smallbiz? Watch video: https://t.co/Oy4B2jnDBf'
747475135104487424,2016-06-27 17:02:14,"b""ICYMI. We're excited to announce that we made the Online Trust Alliance\xe2\x80\x99s (OTA) 2016 Honor Roll: https://t.co/1bBQBL2M5s"""
747460252078084096,2016-06-27 16:03:05,"b'Before you register your domain name, make sure to follow these tips. #smallbiz https://t.co/TRMIZeqD5p'"
747443204660826112,2016-06-27 14:55:21,"b""Don't miss this Thursday. Multi-vantage point Domain Name System (DNS) Diagnostics and Measurement Webinar, 1pm ET https://t.co/qrC6DWmJG1"""
747142801234739200,2016-06-26 19:01:39,b'Did you know .com is now in Japanese? Search now: https://t.co/9ouXA1YIo7'
747097543130120192,2016-06-26 16:01:49,b'49% use social media as a part of their company\xe2\x80\x99s marketing mix. Click here for resources for getting online https://t.co/QfkFiINavl'
747095402827124736,2016-06-26 15:53:19,b'RT @SannWood: Need to quickly and easily get your #business online? Check out this free ebook from #sponsor @VERISIGN https://t.co/NPTt8FzB\xe2\x80\xa6'
747095078741606400,2016-06-26 15:52:01,b'RT @namedotcom: @Verisign announces .\xe3\x82\xb3\xe3\x83\xa0 #domains are now available for anyone to register https://t.co/140IO1Qr46 https://t.co/tsLhidX3R9'
747095021858463744,2016-06-26 15:51:48,b'RT @namedotcom: Check out @VERISIGN video about small business success with #domains https://t.co/bbe6KjFo6m \n\nGo to https://t.co/MCKTmrPUG\xe2\x80\xa6'
746765224372473857,2016-06-25 18:01:18,"b""Verisign Labs is focused on improving the Internet's evolving infrastructure by investing in innovation. Learn more: https://t.co/8dJU8o00tX"""
746750151453212673,2016-06-25 17:01:24,b'Wondering if that domain name you want is available? Here\xe2\x80\x99s a quick and easy way to find out. https://t.co/6dMdem8BmU'
746735210482532352,2016-06-25 16:02:02,"b'When choosing the perfect #smallbiz domain name, think beyond your company name. Get tips here: https://t.co/Yhi8JFIBOL'"
746433048498081792,2016-06-24 20:01:21,b'Searching for a memorable website address for your business or brand? Try Domain Scope. https://t.co/wWzSF2yhOu'
746418154419560448,2016-06-24 19:02:10,b'Current .net holders can now register the exact match of their .net domain name as a .\xeb\x8b\xb7\xeb\x84\xb7. Learn more https://t.co/4nICHjT2xN'
746405517979959296,2016-06-24 18:11:57,b'RT @Domaindotcom: Turn your idea into a reality with the power of a .NET #domain name. Shop .NET now: https://t.co/nRzfoc6mLE https://t.co/\xe2\x80\xa6'
746402868429721600,2016-06-24 18:01:25,b'A website and social media presence are great ways to promote your business. But should you be tackling both? https://t.co/TIbs346OdD'
746387835100532737,2016-06-24 17:01:41,b'Need a domain name? Get online with a domain name powered by Verisign. https://t.co/6dMdem8BmU'
746373077563490304,2016-06-24 16:03:03,b'What tells your story better than a great domain name? Hear how these #smallbiz found success online! https://t.co/048JpzUE4M'
746085860123230210,2016-06-23 21:01:45,"b'Multi-vantage point Domain Name System (DNS) Diagnostics and Measurement Webinar, 6/30, 1pmET. Register here: https://t.co/qrC6DWmJG1'"
746070525559115776,2016-06-23 20:00:49,b'What Does .net Mean? Click here to find out: https://t.co/yxbxRZqDm4'
746055771583090689,2016-06-23 19:02:11,b'Current .com holders can now register the exact match of their .com domain name as a .\xeb\x8b\xb7\xec\xbb\xb4. Learn more https://t.co/4nICHkaDWn'
746040308316708864,2016-06-23 18:00:44,b'Use a .com to grow your business. https://t.co/tOl0A4fNBN #smallbiz'
746025677858701313,2016-06-23 17:02:36,b'Are you leveraging Facebook and other social media channels built in customer base? Get tips on how you can. https://t.co/UR42WnV7pW'
746003481769742336,2016-06-23 15:34:24,"b""RT @namedotcom: We've got $6.99 COM/NET registrations for new customers #domainsale @Verisign https://t.co/H9c0fAmhNL https://t.co/5plcoTUP\xe2\x80\xa6"""
745708139857719296,2016-06-22 20:00:49,b'RT @EnduranceIntl: Energize your #smallbusiness this #summer with these tips from @fundbox: https://t.co/dBfOuKiAfr https://t.co/rLiE4vx5uk'
745695783152926724,2016-06-22 19:11:43,"b'The Priority Access Program Period for .\xeb\x8b\xb7\xeb\x84\xb7, the evolution of .net for Korea is open. Learn more https://t.co/4nICHkaDWn'"
745677945369464832,2016-06-22 18:00:50,b'Did you know .net was one of the original top-level domains? Get history behind .net: https://t.co/LhNuJm830N'
745662753642274816,2016-06-22 17:00:28,b'Increasing the Strength of the Zone Signing Key for the Root Zone https://t.co/FmfnmBZqBT'
745648258974908417,2016-06-22 16:02:53,"b'You don\'t have to be a ""techie"" to have a website. Find a simple, quick and inexpensive solution. https://t.co/G70XVDpXfI #smallbiz'"
745361029673140224,2016-06-21 21:01:32,b'Showcase your work. A domain name gives you control over your professional brand. https://t.co/PuaNY7jmHR'
745345771327860736,2016-06-21 20:00:54,"b""RT @Domaindotcom: Don't forget step 5! #smallbusiness #website #domains https://t.co/yD7RPltVQg"""
745330703634665472,2016-06-21 19:01:01,"b'The Priority Access Program Period for .\xeb\x8b\xb7\xec\xbb\xb4, #TheComYouKnow, now in Korean is open. Learn more https://t.co/QQjKuQRLDg'"
745315865042640897,2016-06-21 18:02:04,b'RT @VerisignUK: Small business? Want to start doing online marketing? Look no further https://t.co/AjB9TCwCuB'
745300355186069504,2016-06-21 17:00:26,"b""We did it again! @Verisign Named to the @OTAlliance's 2016 Honor Roll:  https://t.co/1bBQBL2M5s https://t.co/D9EH1pXlaP"""
745275969439670272,2016-06-21 15:23:32,b'RT @IXPN_NG: We\xe2\x80\x99re supporting internet growth by working w/@Verisign to become a Regional Internet Resolution Site in Nigeria/Lagos.'
745270366210129920,2016-06-21 15:01:16,b'Why get your business online? Because 93% of consumers are looking for you there!\nhttps://t.co/KmFQUuqscv'
745013575803113473,2016-06-20 22:00:52,"b'Save the Date: Multi-vantage point Domain Name System (DNS) Diagnostics and Measurement Webinar, 6/30, 1pmET https://t.co/qrC6DWmJG1'"
744968225474093056,2016-06-20 19:00:40,b'Verisign named to the @otalliance Online Trust Honor Roll for the 4th consecutive year. https://t.co/1bBQBL2M5s'
744968167760396290,2016-06-20 19:00:26,b'Thanks for the tweet @enom  https://t.co/V1Fgvb5WhA'
744953062314258432,2016-06-20 18:00:25,"b'The Priority Access Program Periods for .\xeb\x8b\xb7\xec\xbb\xb4, .com for Korea &amp; .\xeb\x8b\xb7\xeb\x84\xb7, .net for Korea open today https://t.co/QQjKuR9muO https://t.co/ZwLgdjvTOp'"
744938122241138688,2016-06-20 17:01:03,b'ICYMI. Top 10 Trending Keywords in .Com &amp; .Net Registrations in May https://t.co/b1YNl7ywbn'
744923475932909568,2016-06-20 16:02:51,"b'The first .com was claimed in 1985, have you claimed one for your #smallbiz yet? https://t.co/IsRR0YuEmz'"
744621025543987200,2016-06-19 20:01:01,b'Want to know how to choose the right domain name? Click here for more info: https://t.co/ygEK9oFt7o'
744590835501703173,2016-06-19 18:01:03,b'Learn how this couple moved to the Himalayas to start https://t.co/1aImI7eDA2. Click here: https://t.co/muFLYIrrVj #StartupIndia'
744560876221497344,2016-06-19 16:02:00,b'Want to take your #smallbiz online? Find the best domain name here: https://t.co/6dMdem8BmU'
744288777640808448,2016-06-18 22:00:47,"b""Verisign's Domain Inspiration tool recommends available domain names based on your #Facebook interests. Try it here: https://t.co/jDALNQMRxS"""
744258640836714496,2016-06-18 20:01:02,"b""Verisign Labs is focused on improving the Internet's evolving infrastructure by investing in innovation. Learn more: https://t.co/8dJU8o00tX"""
744228463897247745,2016-06-18 18:01:07,b'Wondering if the domain name you want is available? Here\xe2\x80\x99s a quick and easy way to find out. https://t.co/6dMdelQZYk'
744198516537495552,2016-06-18 16:02:07,b'Get started on the right path for creating content for your #smallbiz website. Follow our five tips. https://t.co/oVcw08zpK2'
743896395837485060,2016-06-17 20:01:36,b'RT @VerisignUK: Majority of businesses still don\xe2\x80\x99t sell online according to @startupstowers https://t.co/btJ3OS3LX3 https://t.co/Swldpi5rIS'
743881362952839168,2016-06-17 19:01:52,b'A website and social media presence are great ways to promote your #smallbiz. But should you be tackling both? https://t.co/TIbs346OdD'
743866225940439041,2016-06-17 18:01:43,"b""Four best practices to protect your website's availability and security https://t.co/VeilNAhuBH #cyberaware"""
743851180384751616,2016-06-17 17:01:56,"b'Top trending keywords in May 2016 for .com and .net registrations include ""trump"" and ""ticket ."" Learn more: https://t.co/b1YNl7Q7zX'"
743836310885048320,2016-06-17 16:02:50,b'Read our recommendations on what key metrics will help you understand how your #smallbiz site is performing! https://t.co/blYCkWWsb5'
743548992538165248,2016-06-16 21:01:08,b'How server downtime can impact your business. Learn more:  https://t.co/xSMyaPJK40 #cyberaware'
743534180156444672,2016-06-16 20:02:17,b'RT @EnduranceIntl: What traits really set you up for successfull running a #smallbusiness? https://t.co/FUjJQYe8vT https://t.co/2Gt8C8AmDU'
743518933366505472,2016-06-16 19:01:42,b'Learn the development of the DNSSEC - Domain Names System Security Extension. Click here: https://t.co/lL9prFzu0R'
743503748702552064,2016-06-16 18:01:21,b'What are the trending keywords in .com and .net registrations in May 2016? Click here to find out: https://t.co/b1YNl7Q7zX'
743488761238020097,2016-06-16 17:01:48,b'RT @VerisignUK: Preparing to export? Having a good ecommerce website is key according to experts https://t.co/haU8qJ1384'
743473906418393088,2016-06-16 16:02:47,b'Are consumers finding your #smallbiz on search engines? Utilize search engine optimization today: https://t.co/EUjmMMK9UB'
743458459690110977,2016-06-16 15:01:24,b'Your .com Is As Crucial As A Phone Number On Your Business Card https://t.co/fWvsi2c05t #StartupIndia'
743443318013632512,2016-06-16 14:01:14,b'Thank you @enom https://t.co/kGTl9zdxpz'
743201642447835136,2016-06-15 22:00:54,"b'RT @VerisignUK: Email communication is a great way to keep in touch with customers, as long subscribers are retained https://t.co/1fBPJ1kS6g'"
743186655629152256,2016-06-15 21:01:21,b'Ever wonder why .com is .com? Here\xe2\x80\x99s a little about .com\xe2\x80\x99s history. Click here: https://t.co/9MGuCnUJqc'
743171614867660800,2016-06-15 20:01:35,b'Verisign Announces .\xe3\x82\xb3\xe3\x83\xa0 Domain Names Are Now Available for Anyone to Register. Learn more: https://t.co/rDdDdCzFZa'
743157410211201024,2016-06-15 19:05:08,b'Seven Key Questions to Ask When Choosing a Domain Name Extension. Click here: https://t.co/TwVkLqUQEV'
743141536481808384,2016-06-15 18:02:03,"b'Looking for a great website address? Find unique, creative suggestions that will make your website stand out. https://t.co/wWzSF2yhOu'"
743126455450796032,2016-06-15 17:02:08,b'ICYMI. Is Your e-Commerce Site Ready for the Holidays? https://t.co/mtGuHr0jP8 #cyberaware'
743091205706244097,2016-06-15 14:42:04,"b""May's top 10 trending keywords in .com and .net registrations. Find out what topped the list: https://t.co/b1YNl7Q7zX"""
742839220692209664,2016-06-14 22:00:46,b'RT @ramonray: Online marketing \xe2\x80\x93 how to better use your website &amp; socialmedia to make your #biz stand out: https://t.co/jMi5XzOi1c @VERISIGN'
742824273966989312,2016-06-14 21:01:22,b'Why having a website and social media presence work for small businesses. Click here: https://t.co/TIbs346OdD #smallbiz'
742809230110019584,2016-06-14 20:01:35,b'Learn more about the custom #DDoS mitigation platform that powers our DDoS protection service. https://t.co/7iT0IFgJN6'
742794205039333376,2016-06-14 19:01:53,"b""Did you know that majority of the most trafficked websites in the US are .com's? Here are some more facts about .com https://t.co/fGGGPEtS6v"""
