id,created_at,text 
725376539764781056,2016-04-27 17:30:18,b'CyberArk welcomes @qualys to C3 Alliance. Watch a brief interview w/\n@johnhab here: https://t.co/GdBREyREc4'
725372719466864640,2016-04-27 17:15:07,"b'CyberArk welcomes @LogRhythm to C3 Alliance. Watch a brief interview w/ Matt Winter, VP of Corporate, Biz Dev: https://t.co/xrj75xo1Xn'"
725365183795752960,2016-04-27 16:45:11,b'CyberArk welcomes @IntelSecurity to the newly announced C3 Alliance: https://t.co/AHIdzekCg9'
725357645293445121,2016-04-27 16:15:13,b'CyberArk welcomes @duosec to the C3 Alliance: https://t.co/AHIdzekCg9'
725351976708521984,2016-04-27 15:52:42,b'RT @danwoodsearly: Improving protection for crown jewels is part of rebalancing security spend.\n\n@CyberArk protects key admin acts.\n\nhttps:\xe2\x80\xa6'
725350572451336192,2016-04-27 15:47:07,"b'CyberArk welcomes @BMCSoftware to C3 Alliance, our new global technology partner program: https://t.co/AHIdze31oB'"
725338998114111493,2016-04-27 15:01:07,"b'CyberArk welcomes @SailPoint to C3 Alliance. Watch a brief interview with @joe_gottlieb, SVP, Corp Dev: https://t.co/UIBShm6yVZ'"
725331365529419776,2016-04-27 14:30:48,b'CyberArk welcomes @ForeScout to C3 Alliance. Watch a brief interview with @PedroAbreu0629 https://t.co/uDO5qfzTVh'
725327331640901634,2016-04-27 14:14:46,b'Proud to work with a strong ecosystem of partners that understand the importance of protecting privileged accounts https://t.co/TuThcyHt1F'
725324752848564224,2016-04-27 14:04:31,"b'CyberArk welcomes @FireEye to C3 Alliance. Watch a brief interview w/ Ed Barry, VP, Cyber Security Coalition: https://t.co/pGnKZvmRcv'"
725302251812610048,2016-04-27 12:35:06,"b'Today, we launched the CyberArk C3 Alliance with global tech partners. For details, resources &amp; videos, visit: https://t.co/AHIdzekCg9'"
725040157435543553,2016-04-26 19:13:38,b'RT @danwoodsearly: Your IT Security Spend needs rebalancing just like your investment allocation. Here are some suggestions: \n\nhttps://t.co\xe2\x80\xa6'
725028631819501568,2016-04-26 18:27:50,b'Great @Forbes read by @danwoodsearly: Why Most IT #Security Suffers From Unbalanced Spending https://t.co/3ry2au5N42'
725002196388073473,2016-04-26 16:42:48,b'Today Online Singapore highlights our CEO Udi Mokady\xe2\x80\x99s goals for the #infosec industry https://t.co/RorbdF2iFj'
724956324916789249,2016-04-26 13:40:31,b'Protect Domain Controllers. Detect #Kerberos Attacks. Respond Immediately: https://t.co/7fWjvuYYdH'
724698588262047744,2016-04-25 20:36:22,b'Worldwide #cloud spending to reach $141B in 2019 - but is #security where it needs to be? Eliminate security gaps: https://t.co/sJqxnhte6O'
724629558213767169,2016-04-25 16:02:04,b'No matter where they \xe2\x80\x9clive\xe2\x80\x9d \xe2\x80\x93 on-premises or in the #Cloud \xe2\x80\x93 privileged accounts need to be protected accounts: https://t.co/6Vr9Jqda86'
724595749758066689,2016-04-25 13:47:43,"b""Still time to register for this week's #webinar! Learn how to balance productivity &amp; security w/ CyberArk Viewfinity https://t.co/YtSeRsjKll"""
723594985715589121,2016-04-22 19:31:02,b'We help companies realize #Cloud benefits while reducing risk of unauthorized access to privileged accts https://t.co/6Vr9Jqda86'
723556000318496768,2016-04-22 16:56:08,b'Sam Ghebranious speaks w/ @SecurityBriefNZ on how Australia\xe2\x80\x99s gov depts can shore up #cybersecurity https://t.co/KXR0QkWPOv'
723500529884655616,2016-04-22 13:15:42,b'A great read with thoughts from our head of algorithms Arik Paran on the role of AI in #cybersecurity  https://t.co/FC2eYEQvWC'
723225189765382144,2016-04-21 19:01:36,b'Privileged accounts introduce real challenges in #cloud environments. Get a clear view on ways to tackle them. https://t.co/VoDdj7Vlog'
723190857281605633,2016-04-21 16:45:11,"b'Learn how to eliminate #security gaps across public, private, hybrid #cloud &amp; #SaaS environments: https://t.co/sJqxnhbCIe'"
723151022747734016,2016-04-21 14:06:53,"b'On-Premises or in the #Cloud, Privileged Accounts Must be Protected: https://t.co/6Vr9JpVzgy'"
722878169393545216,2016-04-20 20:02:40,b'RT @Infosecuritymx: Conoce las soluciones de @CyberArk stand 205 #infosecmx16 https://t.co/1i3pp6m68W'
722848458848276480,2016-04-20 18:04:37,b'Want to learn the best way to remove local administrator rights while keeping users productive? Join our #webinar: https://t.co/YtSeRsjKll'
722788782739714048,2016-04-20 14:07:29,b'#PrivilegedStat: 58% of large enterprises take 90+ days to change privileged passwords'
722480489404084225,2016-04-19 17:42:26,b'Happy to announce the winner of CyberArk\xe2\x80\x99s 2016 #RSAC Booth Sweepstakes! https://t.co/fuJ7iKjOxY'
722432547913740289,2016-04-19 14:31:56,b'An enormous gap between awareness and actual #security: https://t.co/0IHxJaItrA #infosec'
722150294474387456,2016-04-18 19:50:21,b'Learn how CyberArk Viewfinity limits user privileges without impacting productivity during our free 4/28 #webinar https://t.co/YtSeRsjKll'
722110395855429633,2016-04-18 17:11:49,b'Looking for complete privileged #endpoint protection? Learn more here: https://t.co/UqMBWiJR8n'
722047617857929216,2016-04-18 13:02:21,"b""Apple stops patching QuickTime for Windows despite 2 security flaws.Our @MattM_L comments @SCmagazineUK's article https://t.co/Ve6bsrtuT7"""
721035487792603136,2016-04-15 18:00:31,b'Register for our free #infosec #webinar on 4/28: Limit Local Admin Privileges &amp; Block Malicious Applications: https://t.co/YtSeRsBlcT'
721001424323276800,2016-04-15 15:45:09,b'RT @jworrall: Admin accounts are everywhere and  can cause damage in unexpected ways.  Secure them! https://t.co/xd621dWxP2 #infosec #infos\xe2\x80\xa6'
720971226718449664,2016-04-15 13:45:10,"b'Is privileged account security part of your organization\xe2\x80\x99s \xe2\x80\x9cSecurity 101 Checklist?"" Here\'s why it needs to be: https://t.co/gNSPJOjiTs'"
720699419012628481,2016-04-14 19:45:06,b'88% of networks are significantly susceptible to compromise through privileged account credential theft or abuse #PrivilegedStat'
720628954487336960,2016-04-14 15:05:06,b'Lessons learned from the #Staminus breach https://t.co/gNSPJOjiTs #infosec'
720603864429391872,2016-04-14 13:25:24,b'RT @AFCEACyberExpo: .@CyberArk stops incoming threats to the heart of the enterprise. Talk to them in booth 1431 #AFCEACyber https://t.co/O\xe2\x80\xa6'
720281147381407745,2016-04-13 16:03:02,b'RT @CyberCrimeConf: Cyber Crime Conference 2016: Ringrazia CyberArk per la partecipazione a questa 7^ Edizione\n#cybercrime #security https:\xe2\x80\xa6'
720272928739201024,2016-04-13 15:30:22,b'New post by @JWorrall: A Tough Lesson to Learn: Privileged Controls Must Be Part of the \xe2\x80\x9cSecurity 101 Checklist\xe2\x80\x9d https://t.co/gNSPJOjiTs'
720248059389702144,2016-04-13 13:51:33,b'Great piece by @MattM_L in @SCmagazineUK today!  https://t.co/8mXDhrirm2'
719910522628530176,2016-04-12 15:30:18,b'RT @derdas80: #CyberCrimeConference #CyberArk #DGS looking good https://t.co/3Kdk8WQfl7'
719884674554839043,2016-04-12 13:47:35,b'RT @Infosecuritymx: @CyberArk stand 205 @Infosecuritymx Security for the Heart of the Enterprise #infosecmx16 https://t.co/Vx3XOONRF7 https\xe2\x80\xa6'
719571997462806530,2016-04-11 17:05:07,"b'Thanks for having us, @FireEye! https://t.co/0pwgq5B1yg'"
719571152612540416,2016-04-11 17:01:46,b'#PrivilegedStat: 100% of advanced attacks exploit privileged accts. Properly secured privileged accts can significantly reduce #APT exposure'
719539034041802754,2016-04-11 14:54:08,b'Taking control of #security w/in a vendor relationship = avoid leaving  credentials under full control of the vendor https://t.co/AUjtidt2hL'
718533376798384128,2016-04-08 20:18:01,"b""Let's talk about embedded #SSH keys \xe2\x80\x93 the ones no one wants to mess with: https://t.co/cdqH1SJ1Eb"""
718502928244297728,2016-04-08 18:17:01,"b'When it comes to vendor #security, monitoring the use of privileged accounts is a must, found M-Trends 2016 report: https://t.co/AUjtidKD9j'"
718472499508346880,2016-04-08 16:16:07,b'Organizations often struggle to answer 3 basic questions of a vendor #security posture: https://t.co/AUjtidKD9j'
718440827396165632,2016-04-08 14:10:15,b'Service providers: a weak link in an organization\xe2\x80\x99s #cybersecurity program? Karen Kiffney explores in this post: https://t.co/AUjtidt2hL'
718426843670585345,2016-04-08 13:14:41,b'RT @adrian_adavis: ICYMI: @CyberArk Alex Higgins #webinarsemea Contain the Breach with Privileged Account Security https://t.co/PSnY3i8z9w\xe2\x80\xa6'
718152517641703430,2016-04-07 19:04:37,b'#SSH key tracking troubles - are you ignoring this SSH vulnerability? https://t.co/cdqH1SrqMD'
718109106561638400,2016-04-07 16:12:07,"b'#Security solution providers see growing opportunity in privileged account management, reports @CRN https://t.co/niO58gRvsW'"
718083999999111168,2016-04-07 14:32:21,b'Proud to be a @MITX award finalist &amp; in great company!  https://t.co/eGtoHnRzQ4'
717758549984731136,2016-04-06 16:59:08,"b""RT @ISC2: Earn 1 CPE during your lunchbreak with tomorrow's webinar @CyberArk - 12:00pm UK time https://t.co/kOfGIdqm6D #webinarsEMEA #ISC2\xe2\x80\xa6"""
717758383365951489,2016-04-06 16:58:28,"b'What is a Privileged Account, anyway? An informative post by Yanni Shainsky of @CyberSheath, a CyberArk partner: https://t.co/KMhXcWPsNl'"
717710816557015040,2016-04-06 13:49:27,b'\xe2\x80\x9cAin\xe2\x80\x99t Nobody Got Time for #SSH Key Rotation!\xe2\x80\x9d (Are you guilty of this??) https://t.co/cdqH1SrqMD'
717442448423686144,2016-04-05 20:03:03,"b'US, Canada issue #ransomware alert, reports @SCMagazine https://t.co/7bJZdIs4tb What you need to know: https://t.co/WBzpNuadK4'"
717426755267465216,2016-04-05 19:00:42,"b'When it Comes to #SSH Keys, Sharing Isn\xe2\x80\x99t Caring! https://t.co/cdqH1SJ1Eb'"
717379358852251648,2016-04-05 15:52:22,b'RT @adrian_adavis: David Higgins of @CyberArk is talking about keeping the keys to the kingdom #isc2emea @isc2. See @CyberArk webcasts on @\xe2\x80\xa6'
717353579355447297,2016-04-05 14:09:55,b'Four #SSH Key Vulnerabilities You Should Not Ignore: https://t.co/cdqH1SrqMD https://t.co/f1JPWOlHWP'
717025716672434176,2016-04-04 16:27:07,b'Securing beyond the perimeter is more important than you think. Our  Sam Ghebranious speaks w/ @SecurityBriefNZ https://t.co/FFm3h7l2lI'
716994779188436992,2016-04-04 14:24:11,"b""#Ransomware threats are on the rise \xe2\x80\x93 here's what you need to know: https://t.co/WBzpNurP8E https://t.co/bu1wlG9Hcp"""
715952880948277248,2016-04-01 17:24:03,b'Our @JStanSays explores 4 key ways to minimize #ransomware threats in our latest #blog post: https://t.co/WBzpNurP8E'
715929440287637504,2016-04-01 15:50:54,b'RT @BabsonUgradCCD: Some of the employers at the Fair today! @datadoghq @DunkinDonuts @CyberArk https://t.co/lnrFdoYvly'
715907445403619328,2016-04-01 14:23:30,b'Free download: The Balancing Act: The #CISOView on Improving Privileged Access Controls https://t.co/CwCmfYmMp0'
715592929780371460,2016-03-31 17:33:44,b'Minimize Ransomware Threats While Achieving Security &amp; Productivity with Least Privilege &amp; Application Control https://t.co/WBzpNurP8E'
715570627504025600,2016-03-31 16:05:06,"b'DISA Clears CyberArk\xe2\x80\x99s Privileged Account Security Tool for US Military Networks, reports @ExecutiveBiz https://t.co/MfC29ZvTIH'"
715542361753960448,2016-03-31 14:12:47,b'Learn how to strike a balance between security &amp; usability in our free #eBook: https://t.co/jRdz3OwxYZ'
715261801223569408,2016-03-30 19:37:56,b'Break the attack chain with CyberArk Privileged Threat Analytics: https://t.co/QCc256gamQ'
715198133949624320,2016-03-30 15:24:57,"b'Federal agencies sprint towards multi-factor authentication, but there are gaps to address: https://t.co/wMXyOVXdFq'"
715177271535861762,2016-03-30 14:02:03,b'CyberArk is 1st Comprehensive Privileged Acct #Security solution provider on \nDoD-approved #Federal solutions list: https://t.co/P5GvMoWXBN'
714919385337561089,2016-03-29 20:57:18,b'@CorsecSecurity Thank you!'
714887994902056960,2016-03-29 18:52:34,b'Canadian Institutional Fund Manager Protects Against the Insider Threat with CyberArk: https://t.co/97NX2xtxxx #CaseStudy'
714838988847185920,2016-03-29 15:37:50,b'Attackers are already inside - how are you protecting your #Federal network? https://t.co/P5GvMoFmKf'
714792906578591744,2016-03-29 12:34:43,b'CyberArk Earns U.S. Department of Defense UC APL Certification: https://t.co/P5GvMoFmKf'
714514039926366212,2016-03-28 18:06:36,b'What you need to know about securing privileged credentials used by Commercial Off-the-Shelf (COTS) applications: https://t.co/0phvsX5wjQ'
714447302434426881,2016-03-28 13:41:25,b'The common denominator in critical infrastructure attacks = stolen credentials. Explore a recent real-world example: https://t.co/rKurKwKiG9'
713440081479147520,2016-03-25 18:59:05,b'New on the #blog: Failure to Secure Privileged Accounts Means \xe2\x80\x9cLights Out\xe2\x80\x9d https://t.co/rKurKwKiG9'
713406263267229696,2016-03-25 16:44:42,b'Work for a #brokerage organization? Why your company is a prime #cybersecurity target &amp; what to do about it https://t.co/gsZLRvA5PT'
713366010745761797,2016-03-25 14:04:45,b'Protect Domain Controllers.\nDetect Kerberos Attacks.\nRespond Immediately. Learn more: https://t.co/7fWjvuYYdH'
713061566820786183,2016-03-24 17:55:00,b'What is Privileged Threat Analytics? Find out in just 90 seconds! https://t.co/QCc256gamQ'
712993778840297473,2016-03-24 13:25:38,b'It\xe2\x80\x99s not uncommon to find 20K different apps across an enterprise. How can you tell which ones are good or bad? https://t.co/Sue649LoPT'
712703224067842048,2016-03-23 18:11:04,"b'RT @eic_conference: #Meet John Worrall (@jworrall), Chief Marketing Officer, CyberArk at #eic16 https://t.co/tF2KPLy4KT https://t.co/sNOmmS\xe2\x80\xa6'"
712648665656127488,2016-03-23 14:34:16,b'RT @SimeioSteph: 1 day left to register for the Tampa event by @Simeio @RSAIdentity @CyberArk Sign up here: https://t.co/aOUs06QJQZ https:/\xe2\x80\xa6'
712645547862192128,2016-03-23 14:21:53,b'Our Andrey Dulkin shares his PoV in this @WSJ article: Spotlight on Lax #Security at Bangladesh\xe2\x80\x99s Central Bank https://t.co/TWC1PIbqNi'
712328025816182784,2016-03-22 17:20:10,"b'Data Access Displays Privilege Disaster, reports @InfosecurityMag. Our @MattM_L weighs in: https://t.co/DrxcTUyNse'"
712289019380502528,2016-03-22 14:45:10,b'Honored to be named a finalist for the @SCmagazineUK 2016 Awards in 3 categories: https://t.co/IKY6Qhsvh1 #infosec'
712267164376559616,2016-03-22 13:18:19,b'RT @MTech_AU: @CyberArk CEO Udi Mokady explains that companies can be exploited by hackers through employee phishing or malware. https://t.\xe2\x80\xa6'
711981126852722688,2016-03-21 18:21:43,"b""Is your organization guilty of overlooking its SSH Keys? Here's why that's a problem: https://t.co/rJTo40DcZ4"""
711940669191942144,2016-03-21 15:40:57,b'How did the Bangladesh central bank $101M heist happen? Our CEO Udi Mokady explains in this @CNBC segment: https://t.co/0t9I8FVWyx'
711910201495064577,2016-03-21 13:39:53,b'CyberArk Privileged Threat Analytics provides actionable threat analytics on the #1 critical attack vector: https://t.co/rG2n6d2Y5Q'
710883734468296705,2016-03-18 17:41:04,"b'DBmaestro Adds CyberArk Integration for Privileged Credentials, reports @AppDeveloperMag\nhttps://t.co/7pxyYiC2F0'"
710841567414718464,2016-03-18 14:53:31,b'Lessons from Bangladeshi Bank heist: Accountability starts from the top: https://t.co/AjlFiZqdzi'
710542504714588161,2016-03-17 19:05:09,b'Detect &amp; respond to Kerberos attacks with CyberArk Privileged Threat Analytics: https://t.co/rG2n6dkyXo'
710507356245729281,2016-03-17 16:45:28,b'Where could the vulnerabilities have come from in the $81M Bangladesh Bank cyber heist? Our Andrey Dulkin weighs in: https://t.co/Xf5xrY0GYK'
