id,created_at,text 
726003648136884224,2016-04-29 11:02:12,b'How might the #IoT change the Euro soccer tournaments? https://t.co/Epc37P3RTc https://t.co/Cx9ULlIdhg'
725693714606215168,2016-04-28 14:30:38,b'The History of #cryptography : from cyphers to the #cloud #encryption https://t.co/xo8rG1U69D https://t.co/1Mzcbz0CW3'
725688356466757632,2016-04-28 14:09:21,"b""RT @GemaltoSecurity: NEW on the @Gemalto blog from @Hart_Jason 'Google, Zero Trust and Securing the Breach' https://t.co/W2NyHnUWeb https:/\xe2\x80\xa6"""
725618012913553408,2016-04-28 09:29:50,b'RT @cb160: #AWSSummitSG Security for the win.  Had never heard of @Gemalto before but am carrying a handful of their products https://t.co/\xe2\x80\xa6'
725605504916033536,2016-04-28 08:40:08,b'RT @GemaltoSecurity: RT @sek_leong: Gemalto is at AWS Sydney. Drop by for a chat or chance to win BB8 droid https://t.co/QPq0rpCtL6'
725588004522303488,2016-04-28 07:30:35,"b'RT @GemaltoM2M: Great panel discussion from our expert, Thomas Weisshaupt, on Smart Energy @SmartGridForum in Hannover. #smartgrid https://\xe2\x80\xa6'"
725587879368507392,2016-04-28 07:30:05,b'RT @Gemalto_NA: Austin is 1 of 7 finalists for #DOTsmartcity challenge. Thanks for the great workshop today @austinmobility https://t.co/Qh\xe2\x80\xa6'
725363654682656768,2016-04-27 16:39:06,b'3 ways the #IoT has changed the #NFLDraft \xe2\x80\x93 https://t.co/JJEqXuZAqs https://t.co/lXvlpjm88O'
725335774577709056,2016-04-27 14:48:19,b'RT @kennethtlowe: #SmartCitiesChallenge Austin with @Gemalto_NA @GemaltoM2M https://t.co/r2O9Dhkp4t'
725229028609810432,2016-04-27 07:44:09,"b""RT @GemaltoSecurity: How to avoid data breach disasters and lawsuits - Gemalto's @Hart_Jason  https://t.co/HefTMzLfUS https://t.co/uixI0Ah4\xe2\x80\xa6"""
724947778791739392,2016-04-26 13:06:33,b'@osasuwayne have a look over here https://t.co/YOYyxNgH4e'
724887475265638401,2016-04-26 09:06:56,b'RT @Gemalto_NA: More than 200 million #ConnectedCars will be on our roads by 2020. Feds say they\xe2\x80\x99d better be secure https://t.co/zYbcbSQGRJ\xe2\x80\xa6'
724862281100722176,2016-04-26 07:26:49,"b'RT @GemaltoSecurity: GDPR summary: Why #encryption, other measures are a must https://t.co/872mcGhFul #GDPR https://t.co/mnlRwzYywV'"
724860084975710208,2016-04-26 07:18:06,b'RT @GemaltoSecurity: RT @Gpyper: Learn about SafeNet Cloud HSM visit Gemalto on Stand B8 AWS Summit Sydney https://t.co/TN476ZKj4f https://\xe2\x80\xa6'
724859829379031042,2016-04-26 07:17:05,b'RT @m2mcafe: A brilliant piece by @gemalto executive Manfred Kube on how #IoT can save mother earth. https://t.co/gmzGEpwOJG'
724583178401398784,2016-04-25 12:57:46,b'Will the world follow #Estonia with national #IDcards? Discover our thoughts here: https://t.co/DlXn8sU2Mk https://t.co/m4jFXXexFH'
724562825079873536,2016-04-25 11:36:53,b'RT @totalpayments: @Gemalto Looking forward to welcoming you to Cards &amp; Payments in Dubai next month as a platinum sponsor #paymentsme'
724536282509139969,2016-04-25 09:51:25,b'Is @SKTelecom\xe2\x80\x99s new Smart #Mobile Wallet the future? https://t.co/Qk5w2nln9Q #NFC #MobileWallet https://t.co/siuk6Ye7v9'
724503224082915328,2016-04-25 07:40:03,"b'Mobile payments will overtake cards and cash by 2025, says UK retailer https://t.co/mToUYYdxoC'"
724492220376723460,2016-04-25 06:56:20,b'RT @GemaltoMobile: See you in London next week for M2M World https://t.co/wBGFKNBZk6 Congress. Come and listen to our expert @mkube https:/\xe2\x80\xa6'
723487725165383680,2016-04-22 12:24:50,b'The #IoT is helping us to protect the environment. #EarthDay https://t.co/ny9Ava85F6 https://t.co/GxKnVyMzzK'
723456216387690497,2016-04-22 10:19:37,b'A new green way to pay: a corn-derived payment card. #EarthDay https://t.co/KyAyw070Gt https://t.co/YrSTl3zG6U'
723441867971526656,2016-04-22 09:22:36,"b""RT @PaymentGenes: How have #British #payments changed in the Queen's 90 years? A nice overview from @Gemalto https://t.co/T3oSrAYWpS https:\xe2\x80\xa6"""
723169594555420672,2016-04-21 15:20:41,b'The face of British currency witnesses 90 years of evolving money https://t.co/wCbYC6iWWU #HappyBirthdayYourMajesty https://t.co/hMPTQ645Fq'
723156579680423936,2016-04-21 14:28:58,b'Queen Elizabeth turns 90 &amp; the face of UK money has seen currency evolve in her lifetime https://t.co/hBrAxxpWhQ https://t.co/SubsrCDXj3'
722818973239287809,2016-04-20 16:07:27,b'RT @bertodiplo: The new Jordanian eID cards incorporate French technology by @Gemalto @GemaltoFrance #frenchtech https://t.co/YBIrbShbDz'
722803005020598272,2016-04-20 15:04:00,"b'@AllianzPark @Screwfix @CoopMemberSE @EnglandRugby impressive company, did any of them have a quick game of touch?'"
722786865984774144,2016-04-20 13:59:52,b'RT @EcommnetSec: Looking for cost-effective 2 factor #authentication?@Gemalto are running free product demos. Find out more: https://t.co/B\xe2\x80\xa6'
722771442870431744,2016-04-20 12:58:35,"b'RT @IntelSecurity: How are more than 1,200 IT security pros around the globe planning to secure their data in the cloud? Find out: https://\xe2\x80\xa6'"
722770914857889792,2016-04-20 12:56:29,b'RT @telefonicab2b: 5 priority areas to #DigitiseEU:\n- 5G\n- CloudComputing\n- IoT\n- Data Tech\n- Cybersecurity\nLearn more at #NetFutures16 htt\xe2\x80\xa6'
722758028794191873,2016-04-20 12:05:16,b'China Union Pay brings trust to wearable payment with applet inside a secure element https://t.co/oG2ygNOatQ https://t.co/rwoyokpY4g'
722405255703617536,2016-04-19 12:43:29,"b""SIM swap fraud is real and it's easy. Here's how mobile operators can avoid it https://t.co/79DZYtfslV https://t.co/C633TkIVg6"""
722334635074666496,2016-04-19 08:02:51,b'RT @securityAME: Gemalto\xe2\x80\x99s mobile security solution achieves ANSSI certification - https://t.co/uVgFGlW995 https://t.co/5rMd5sQnoJ'
722334589155471360,2016-04-19 08:02:41,b'RT @jsalinaswork: @Gemalto &amp; @WorldlineGlobal make #mpayment deployment fast and easy for Bank Card Issuers https://t.co/GFNIfcDNqp https:/\xe2\x80\xa6'
722041980176502784,2016-04-18 12:39:57,b'RT @Gemalto_Asia: Security in the #IoT is a challenge that must be addressed head-on https://t.co/nB7sFEa3mY https://t.co/6zgr9ku78I'
722005029796847616,2016-04-18 10:13:07,"b'RT @Mikey_Byrne: #Mobile #security solution, #Ezio (SDK), from @Gemalto, achieves certification from #ANSSI https://t.co/lcjdqHnUrr https:/\xe2\x80\xa6'"
721974071693549568,2016-04-18 08:10:06,"b'@osasuwayne hi there, check out our careers page on LinkedIn https://t.co/z1TiLbpMy1'"
720907805255942144,2016-04-15 09:33:09,"b""Known as #Chilecon Valley, Santiago's new #technology hub is home to #DigitalTransformation  https://t.co/PmZYqDt6oB https://t.co/fcU6Ullx63"""
720638863350317057,2016-04-14 15:44:28,b'#Contactless payments help make our cities greener and smarter #SmartCities https://t.co/NNpnWYiuF4 https://t.co/nkx4jTE7Hu'
720591462501638145,2016-04-14 12:36:07,b'Mobile and wearable payments set to reach $100 billion by 2018 https://t.co/LZThn3JYhd via @mobileindustry'
720188082478280704,2016-04-13 09:53:13,b'RT @ElsaToutlemonde: Gemalto a Finalist in the 2016 Cyberseurity Excellence Awards - https://t.co/7fK2lbSccR https://t.co/20LbQy2gc8'
720160910120218624,2016-04-13 08:05:15,"b""#Money2020 showed banks and FinTechs the need to get collaborating - here's why: https://t.co/4CqiQLTwDO @money2020 https://t.co/IerxuKBH3N"""
720145556199358464,2016-04-13 07:04:14,b'RT @peggyanne: Mobile advertising is on the rise \xe2\x80\x93 but so is #MobileApp fraud. https://t.co/VWfPFKgMWy https://t.co/xncLubYe3y'
720145268461670400,2016-04-13 07:03:06,b'RT @GemaltoSecurity: The trend toward #Encryption as Service https://t.co/oN959bA9Gd https://t.co/WGhoHo2f6w'
719451641540386816,2016-04-11 09:06:52,b'Connectivity-as-a-Service might just be the next big business model. #IoT #M2M https://t.co/PyRTr1AbhR https://t.co/n3Zia8wCGk'
719449644426731521,2016-04-11 08:58:56,"b""RT @Gemalto_Asia: #NationalID : 2016 facts and #trends\nhttps://t.co/ZXmDw7oXQW What's your take?\n#egov #Biometric #eID #KYC https://t.co/pq\xe2\x80\xa6"""
719449239261155328,2016-04-11 08:57:20,b'RT @RitaBadaoui1: 40% of dissatisfied customers are likely to switch mobile operators-Why  QoE? @Gemalto  #CEM https://t.co/xzsulKmgSz'
718365800449617921,2016-04-08 09:12:08,b'Innovation in payments authentication is leading to a more secure industry #Money2020Europe https://t.co/m8cVS6q2lZ https://t.co/ZfV5NCB8jr'
718054671450042368,2016-04-07 12:35:49,b'What do the @GSMA\xe2\x80\x99s #security guidelines mean for the #IoT? Find out here: https://t.co/la2tZ5TBlD  #Encryption #M2M https://t.co/ghKQcv4vy8'
717770149340774400,2016-04-06 17:45:13,"b'At #Money2020 today, our own Philippe Regniers was on hand to discuss the route to a secure #mobile experience. https://t.co/IgiIOhd3Vp'"
717720478509625347,2016-04-06 14:27:51,"b""Gemalto's Jean-Claude Deturche will be discussing mobile #payments in room 5 at 4:30pm CET - #Money2020 https://t.co/IZrHJAl9Qb"""
717658638177927168,2016-04-06 10:22:07,b'Inspiration for @atom_bank UX is from movie The Abyss - water alien adapts to individuals - @atom_markm #Money2020 https://t.co/qllUKQPNjR'
717652727556399104,2016-04-06 09:58:38,"b'""Delight your customers and the rest will come"" - @t_blom from @getmondo at Next Generation bank UX event today -  #Money2020'"
717388326379134980,2016-04-05 16:28:00,"b'#Money2020 - Spencer Spinnell: phones are still in an ""early phase"" - going from #payments to #identity verification https://t.co/0n5oQbXmZ3'"
717350192132071425,2016-04-05 13:56:28,b'.@Vodafone\xe2\x80\x99s #M2M report reveals #security as key concern for business leaders. https://t.co/6IfRcw3xwa https://t.co/6OphfOPLaw'
717337842142285824,2016-04-05 13:07:23,"b'RT @ArtaSylejmani: Three key ingredients in mobile payments: Technology, big data and security #Alipay #Money2020Europe #Gemalto https://t.\xe2\x80\xa6'"
717279992644771840,2016-04-05 09:17:31,b'What do Spanish businesses think about #contactless? Find out here: https://t.co/BPSZTPmokp https://t.co/EmOnb6fkoU'
717005660764913664,2016-04-04 15:07:25,b'Why #Vodafone and #Apple are both prioritizing #mpayment convenience: https://t.co/AFI5mZ7duH https://t.co/MFrkkfXnog'
716967418027974657,2016-04-04 12:35:27,b'Three issues European banking can no longer ignore #Money2020Europe https://t.co/XzBEr54TMj https://t.co/98Ce4u3oec'
716957597375533057,2016-04-04 11:56:26,"b'RT @hartwigsson: The #Money2020 in Copenhagen is off to a good start. Come and say hi at the #Gemalto booth, opening now.  #happydk https:/\xe2\x80\xa6'"
715899228116107264,2016-04-01 13:50:51,b'RT @GemaltoUK: High Speed Encryption: Approved for #NATO Restricted Classification https://t.co/oq9enOOl9x #encryption https://t.co/NXmEA4D\xe2\x80\xa6'
715899094758256640,2016-04-01 13:50:19,b'RT @GemaltoMobile: 3 days to go to ##money2020europe. Looking forward to seeing you in Copenhague #payments  https://t.co/LJ9kCLCjym https:\xe2\x80\xa6'
715521362538983425,2016-03-31 12:49:21,"b'RT @TalkingPayments: 10% of all European #payments will be #contactless in the next 3 years, predicts @Gemalto: https://t.co/pxav1AgX8i htt\xe2\x80\xa6'"
715521267256934405,2016-03-31 12:48:58,"b'RT @Gemalto_Asia: Dear Commuter,\nNow just tap your #NFC phone to ride metro/ buses in #Singapore\nhttps://t.co/TtCOJEhxnr #LTA #IDA https://\xe2\x80\xa6'"
715459752256532481,2016-03-31 08:44:32,b'How document verification reduces fraud for banks and carriers by identifying fake IDs https://t.co/6OjdhFJA1v https://t.co/DZx2xI2G4O'
715093067347443712,2016-03-30 08:27:27,b'RT @chemli1906: Proud of my panel @IoTDubai @Gemalto bringing trust to the IOT ecosystem. https://t.co/j4gytpWvWe'
715076785495519232,2016-03-30 07:22:45,b'RT @RitaBadaoui1: Visit Gemalto stand hall6 A11 #Iotx2016 to know more on how security plays a key role in IoT @Gemalto https://t.co/0uXdon\xe2\x80\xa6'
715075767386898432,2016-03-30 07:18:43,"b'RT @GemaltoSecurity: This Weds, 11AM Eastern - Live web demo of the SafeNet #Auth Service: https://t.co/GPZUYVraK1 #saas #infosec https://t\xe2\x80\xa6'"
714758831838990337,2016-03-29 10:19:19,"b'RT @RitaBadaoui1: Gemalto Foundation for Trust in IoT via 3main pillars: Connectivity, Security, Monetization. #IoTX2016 https://t.co/ec7Yq\xe2\x80\xa6'"
714741449242312708,2016-03-29 09:10:15,"b'4G connected cars in China by Wuhan Intest for infotainment, emergency services &amp; telematics https://t.co/XAxDxtFe9x https://t.co/cSDjxj4OHD'"
714725724574322692,2016-03-29 08:07:46,"b""Doctor, doctor, my body's been hacked! Why #IoT wearables need security solutions https://t.co/Y1AOUi6vez https://t.co/xIxoER957F"""
713370869784002560,2016-03-25 14:24:03,"b'RT @NetsizeCorp: Great news! In 4 years, #WindItalia saved 1 ton paper by using #mobileticketing https://t.co/1hZWfmwdvr @NetsizeCorp https\xe2\x80\xa6'"
713370760979591169,2016-03-25 14:23:37,b'RT @GemaltoSecurity: On the blog: High Speed Encryption: Approved for NATO Restricted Classification https://t.co/jQAzgUfhI3'
713313325363372032,2016-03-25 10:35:24,"b""RT @e_laba_be: Learn everything about #Gemalto's #crypto #processor #HSM (Hardware Security Modules) |  Protecting PKI environments\xe2\x80\xa6https:/\xe2\x80\xa6"""
713313178130780160,2016-03-25 10:34:49,b'RT @GemaltoMobile: @Gemalto talking at #Money2020Europe https://t.co/kGHrcLvABy'
713005565954428928,2016-03-24 14:12:28,b'RT @adrian_adavis: Thank you to @joepindar of @GemaltoSecurity @Gemalto for a great #PrivacyShield #webinarsemea. See it here: https://t.co\xe2\x80\xa6'
712986536015491074,2016-03-24 12:56:51,b'RT @GemaltoMobile: Interested in Customer Experience Management? Check our survey with @telecoms #QoS #IoT #QoE https://t.co/YtUR1EwQZ1 htt\xe2\x80\xa6'
712702904944214016,2016-03-23 18:09:48,b'What do young consumers expect of their #connected life in 2025? Find out in our infographic https://t.co/6DvmbLCZa8 https://t.co/VFCnXdRRlI'
712233942699655168,2016-03-22 11:06:19,"b""Here's why the selfie could be about to replace the password... https://t.co/5PDrAsrNRF https://t.co/KVee3DEdeu"""
712183904237649921,2016-03-22 07:47:29,b'Our infographic shows how young people hope to be using mobile technology in 10 years\xe2\x80\x99 time. https://t.co/tIcRYNGWjm https://t.co/APpM94VAH4'
711937497001885696,2016-03-21 15:28:21,"b'@TerriCodling all contacts go through our website, thanks https://t.co/lXdYQaWGTG'"
711928991108734976,2016-03-21 14:54:33,b'Did you know Astronaut Timothy Creamer @Astro_TJ sent the 1rst tweet from space in Jan 2010? https://t.co/WV85XurqvJ https://t.co/VnDAPuGtKU'
711838538241851392,2016-03-21 08:55:07,b'Looking back at Twitter as it celebrates its 10th birthday #HappyBirthdayTwitter @Twitter https://t.co/hbXisOIVIk https://t.co/jnqbUJJayX'
710885278014169088,2016-03-18 17:47:12,b'It takes less than 2 days for 1 billion tweets to be sent #HappyBirthdayTwitter @twitter https://t.co/pKcA2Mp94M https://t.co/ooBL3MKqVu'
710787281884463104,2016-03-18 11:17:48,b'What do German businesses think about contactless technology? Find out here! https://t.co/jUcNrEbijN https://t.co/d6hZ1YJhwe'
710774275796389889,2016-03-18 10:26:07,b'RT @GemaltoSecurity: Gemalto APAC Partner Summit 2016: Awards &amp; Takeaways - https://t.co/mndkMTj9Kr https://t.co/muaC33w3kC'
710774061325000704,2016-03-18 10:25:16,b'RT @GemaltoMobile: 83% of British business trust mobile payment  says @Gemalto survey. Check the UK results https://t.co/MaIu57WO8h https:/\xe2\x80\xa6'
710401409334841345,2016-03-17 09:44:29,b'What do British businesses think about #contactless? Find out here https://t.co/cU0ClJV3I6 https://t.co/1feIOyVb3o'
709740437590962176,2016-03-15 13:58:01,"b""RT @GemaltoMobile: On stage at #WTS2016, Gemalto's Chantal Abadie discusses #wearables in a B2B setting https://t.co/I4T7xjM6gs https://t.c\xe2\x80\xa6"""
709707004919586816,2016-03-15 11:45:10,b'Top 10 Predictions herald what it means to be human in a digital world @Gartner_inc https://t.co/tLaQKyLdjp https://t.co/Wg5HgPns24'
709688603274772480,2016-03-15 10:32:03,"b'RT @GemaltoMobile: With the Wearable Technology Show under way, we look at how the sector is evolving #WTS2016 https://t.co/fXDIsDrqk0 http\xe2\x80\xa6'"
709660607763628032,2016-03-15 08:40:48,"b'RT @WasteWarriors0: A HUGE THANK YOU, TO TEAM @Gemalto FOR THEIR VISIT &amp; SUPPORT. \nsee full album with info: http://t.co/P44qP3UyMO http://\xe2\x80\xa6'"
709658163646218240,2016-03-15 08:31:05,b'Our ID document verification solution wins Best Identity Management Platform from @GSNGovtSecNews https://t.co/Sq0F41XonL'
709326001587789824,2016-03-14 10:31:12,b'How airlines are tapping into the #IoT #Connected #travel @Gogo https://t.co/H9hhtQqSdj https://t.co/mYeTKcnPxY'
708336937627754497,2016-03-11 17:01:00,b'How #mobile will transform the future of air travel #Connected #travel @Gogo https://t.co/hn8yyfK4CH https://t.co/bauZ7sEa2u'
708221471731163136,2016-03-11 09:22:11,b'12.2 b is the predicted volume of #contactless payments in Europe by 2020 @RBRLondon https://t.co/iIUmPn8ryz https://t.co/BEfoxMCXwW'
708218629825945601,2016-03-11 09:10:54,b'RT @GemaltoSecurity: NEWS: Gemalto recognizes EMEA channel partners at Annual Partner Summit https://t.co/QBJkHoB4wl https://t.co/DA9HqEQsFY'
708213729326981120,2016-03-11 08:51:25,"b'@WardourComms glad you enjoyed visiting Gemalto Paris, hope you got back to London safely'"
707886936590065664,2016-03-10 11:12:52,b'What do European businesses think about #contactless? Find out here. https://t.co/0H9z9AFqe5 https://t.co/bekFluw9Um'
